names,places,popularity,scores,links,imgs
海西雅丹地貌群,茫崖,4.9,4.9,https://you.ctrip.com/sight/haixizhou120012/5073322.html,https://dimg04.c-ctrip.com/images/0104h120008dgm5206114_C_220_140.jpg
罗布泊,茫崖,4.7,5,https://you.ctrip.com/sight/ruoqiang120547/69131686.html,https://dimg04.c-ctrip.com/images/0100l120008a90xugEF72_C_220_140.jpg
米兰故城,茫崖,4.5,4.7,https://you.ctrip.com/sight/ruoqiang120547/134551.html,https://dimg04.c-ctrip.com/images/10031f000001gs0b6E606_C_220_140.jpg
阿尔金山自然保护区,茫崖,4.3,4.4,https://you.ctrip.com/sight/ruoqiang120547/15635.html,https://dimg04.c-ctrip.com/images/1A0m1g000001hc6kr9183_C_220_140.jpg
塔里木盆地,茫崖,4.2,4.5,https://you.ctrip.com/sight/ruoqiang120547/1713182.html,https://dimg04.c-ctrip.com/images/0103n120008xph5j06656_C_220_140.jpg
楼兰遗址,茫崖,4.2,,https://you.ctrip.com/sight/ruoqiang120547/69530254.html,https://dimg04.c-ctrip.com/images/01035120009aqzysdFC7F_C_220_140.png
大苏干湖景区,茫崖,3.8,4.8,https://you.ctrip.com/sight/akesai2783/3141445.html,https://dimg04.c-ctrip.com/images/0103w120009ensyxtAE4F_C_220_140.jpg
罗布泊地区湿地,茫崖,3.7,4.5,https://you.ctrip.com/sight/ruoqiang120547/5143107.html,https://dimg04.c-ctrip.com/images/1A071a0000019ek9449A7_C_220_140.jpg
楼兰文化公园,茫崖,3.4,,https://you.ctrip.com/sight/ruoqiang120547/124907561.html,https://dimg08.c-ctrip.com/images/010511200096r3wv896C6_C_220_140.png
多坝沟胡杨峡景区,茫崖,3.3,5,https://you.ctrip.com/sight/akesai2783/5710089.html,https://dimg02.c-ctrip.com/images/0106y1200051kiyxc08F2_C_220_140.jpg
奇泉,茫崖,3.3,,https://you.ctrip.com/sight/ruoqiang120547/4470545.html,https://dimg04.c-ctrip.com/images/0106l120008hiq9207091_C_220_140.jpg
孔路克阿坦,茫崖,2.9,,https://you.ctrip.com/sight/ruoqiang120547/4470548.html,https://dimg04.c-ctrip.com/images/0102t1200097q1377F196_C_220_140.png
营盘古城,茫崖,2.8,4.2,https://you.ctrip.com/sight/ruoqiang120547/134546.html,https://dimg04.c-ctrip.com/images/0106h120008ot9kqk2F97_C_220_140.jpg
台特玛湖,茫崖,2.7,3,https://you.ctrip.com/sight/ruoqiang120547/5709535.html,https://dimg05.c-ctrip.com/images/01066120009700r7iA712_C_220_140.png
魔鬼谷,茫崖,2.6,,https://you.ctrip.com/sight/ruoqiang120547/5066635.html,https://dimg04.c-ctrip.com/images/100n1e000001fsmf0D7AC_C_220_140.png
白龙堆雅丹,茫崖,2.5,,https://you.ctrip.com/sight/ruoqiang120547/4470546.html,https://dimg04.c-ctrip.com/images/01A0w120008vnmqqg55EA_C_220_140.png
格勒戈壁,茫崖,2.4,,https://you.ctrip.com/sight/golmud332/1830716.html,https://dimg04.c-ctrip.com/images/0106b1200095rzi4a19D2_C_220_140.jpg
乌图美仁草原,茫崖,2.4,,https://you.ctrip.com/sight/golmud332/136058631.html,https://dimg04.c-ctrip.com/images/0104612000an9066x5344_C_220_140.jpg
北山国家森林公园,海东,5.1,4.5,https://you.ctrip.com/sight/huzhu2637/65268.html,https://dimg04.c-ctrip.com/images/100j1a0000019p80d9F7D_C_220_140.jpg
互助土族故土园景区,海东,5.6,4.4,https://you.ctrip.com/sight/huzhu2637/9820.html,https://dimg04.c-ctrip.com/images/0104212000811pgtp8165_C_220_140.jpg
吐鲁沟国家森林公园,海东,6.3,4.4,https://you.ctrip.com/sight/yongdeng2793/51480.html,https://dimg04.c-ctrip.com/images/0105p120008a0qnafD8CE_C_220_140.jpg
白马寺,海东,5.2,4.6,https://you.ctrip.com/sight/huzhu2637/11720.html,https://dimg01.c-ctrip.com/images/0103w120006vqss0k7F1F_C_220_140.jpg
青海藏文化博物院,海东,7.6,4.6,https://you.ctrip.com/sight/xining237/136209.html,https://dimg04.c-ctrip.com/images/0105w120008vuputr4964_C_220_140.jpg
塔尔寺,海东,8.3,4.5,https://you.ctrip.com/sight/xining237/9794.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M0A/8F/25/CghzgFWxFSGASNmMAAVDqkv3a20979_C_220_140.jpg
青藏高原野生动物园,海东,7.1,4.5,https://you.ctrip.com/sight/xining237/70428.html,https://dimg04.c-ctrip.com/images/1lo1x12000az0ovuy4388_C_220_140.jpg
东关清真大寺,海东,6.8,4.5,https://you.ctrip.com/sight/xining237/9808.html,https://dimg04.c-ctrip.com/images/0101612000a4lrhdhD3B8_C_220_140.png
彩虹部落土族园,海东,4.6,4.1,https://you.ctrip.com/sight/huzhu2637/1417661.html,https://dimg04.c-ctrip.com/images/0101i120008ruus1p5EB8_C_220_140.jpg
孟达天池,海东,4.4,4.4,https://you.ctrip.com/sight/xunhua1446311/10957.html,https://dimg07.c-ctrip.com/images/0105u120006oscbgvE61A_C_220_140.jpg
平安驿·河湟民俗文化体验地,海东,4.3,4.9,https://you.ctrip.com/sight/haidong120010/5553406.html,https://dimg04.c-ctrip.com/images/350p1b000001bglqn1AB7_C_220_140.jpg
青海省博物馆,海东,6.7,4.4,https://you.ctrip.com/sight/xining237/136221.html,https://dimg04.c-ctrip.com/images/0101g12000b8kzf67362B_C_220_140.jpg
西宁新华联童梦乐园,海东,6.8,4.7,https://you.ctrip.com/sight/xining237/5600347.html,https://dimg04.c-ctrip.com/images/350k170000011i7kz7FDC_C_220_140.jpg
互助北山扎隆沟景区,海东,4.2,3.8,https://you.ctrip.com/sight/huzhu2637/1412225.html,https://dimg04.c-ctrip.com/images/10020v000000jryfc0253_C_220_140.jpg
瞿昙寺,海东,4.1,4.7,https://you.ctrip.com/sight/haidong120010/9821.html,https://dimg04.c-ctrip.com/images/1A0t170000011pyp0B51C_C_220_140.jpg
七里花海,海东,4.1,5,https://you.ctrip.com/sight/minhe1446305/5711386.html,https://dimg04.c-ctrip.com/images/0103l12000b1esudh78BA_C_220_140.jpg
北山国家森林公园浪士当中心景区,海东,4.0,4.3,https://you.ctrip.com/sight/huzhu2637/1829743.html,https://dimg04.c-ctrip.com/images/01A2k1200078upriy6C82_C_220_140.jpg
卓扎滩原生态景区,海东,3.8,3.9,https://you.ctrip.com/sight/huzhu2637/5709712.html,https://dimg07.c-ctrip.com/images/0102c120008osiqxx4171_C_220_140.png
瞿昙国际滑雪场,海东,3.8,3.6,https://you.ctrip.com/sight/haidong120010/1998395.html,https://dimg03.c-ctrip.com/images/0104i120006coaxj15869_C_220_140.jpg
西宁文庙,海东,6.0,4.3,https://you.ctrip.com/sight/xining237/121072.html,https://dimg04.c-ctrip.com/images/100o1f000001gp2pj9B49_C_220_140.jpg
北禅寺,海东,5.9,4.2,https://you.ctrip.com/sight/xining237/10955.html,https://dimg04.c-ctrip.com/images/1A0c10000000pm9yu0F52_C_220_140.jpg
云净合院汤泉,海东,3.6,4.8,https://you.ctrip.com/sight/haidong120010/5099471.html,https://dimg07.c-ctrip.com/images/350g1b000001a43g97CFA_C_220_140.jpg
莫家街,海东,5.8,3.9,https://you.ctrip.com/sight/xining237/134716.html,https://dimg04.c-ctrip.com/images/100k0z000000nnqtu7476_C_220_140.jpg
青藏高原自然博物馆,海东,6.0,4.3,https://you.ctrip.com/sight/xining237/136219.html,https://dimg04.c-ctrip.com/images/0104d120009e2lvbx7A93_C_220_140.jpg
西宁小峡,海东,4.7,4.6,https://you.ctrip.com/sight/xining237/1703718.html,https://dimg04.c-ctrip.com/images/0101p120008qj1646B49D_C_220_140.jpg
天祝县小三峡,海东,3.3,5,https://you.ctrip.com/sight/huzhu2637/131904913.html,https://dimg04.c-ctrip.com/images/0104612000axngjc44BA0_C_220_140.jpg
花漫昆仑奇幻城,海东,3.3,3.2,https://you.ctrip.com/sight/huzhu2637/5711367.html,https://dimg03.c-ctrip.com/images/01046120008phl23lA790_C_220_140.jpg
高原明珠,海东,5.8,4.4,https://you.ctrip.com/sight/xining237/121097.html,https://dimg04.c-ctrip.com/images/100k1f000001guhr8D57B_C_220_140.jpg
十二盘坡,海东,3.2,5,https://you.ctrip.com/sight/huzhu2637/5067121.html,https://dimg04.c-ctrip.com/images/0101h120009dzrpja8D66_C_220_140.jpg
佑宁寺,海东,3.1,4.7,https://you.ctrip.com/sight/huzhu2637/65269.html,https://dimg04.c-ctrip.com/images/0106o120009dntden61E9_C_220_140.jpg
马步芳公馆,海东,5.2,3.9,https://you.ctrip.com/sight/xining237/67787.html,https://dimg04.c-ctrip.com/images/100e0v000000jot7rC4AB_C_220_140.jpg
乐都南山,海东,3.0,4.6,https://you.ctrip.com/sight/haidong120010/10960.html,https://dimg04.c-ctrip.com/images/0101p12000b605tv54D7C_C_220_140.jpg
鲁土司衙门,海东,4.1,4.8,https://you.ctrip.com/sight/yongdeng2793/51501.html,https://dimg04.c-ctrip.com/images/100d1g000001guu89AA0D_C_220_140.jpg
旦斗寺,海东,3.0,4.7,https://you.ctrip.com/sight/hualong1446323/137772.html,https://dimg04.c-ctrip.com/images/10051f000001guflbBE1E_C_220_140.jpg
西宁新华联童梦乐园,海东,6.8,4.7,https://you.ctrip.com/sight/xining237/5600347.html,https://dimg04.c-ctrip.com/images/350k170000011i7kz7FDC_C_220_140.jpg
坎布拉国家森林公园,海东,5.7,4.4,https://you.ctrip.com/sight/jianzha1446320/11723.html,https://dimg04.c-ctrip.com/images/10021f000001gxen403B6_C_220_140.jpg
平安驿梦幻小镇,海东,3.0,,https://you.ctrip.com/sight/haidong120010/103194612.html,https://dimg04.c-ctrip.com/images/0100z1200088r9ztd4FDC_C_220_140.jpg
纳顿庄园,海东,2.9,4.9,https://you.ctrip.com/sight/huzhu2637/1487317.html,https://dimg04.c-ctrip.com/images/35051b000001bzqpdF9E8_C_220_140.jpg
人民公园,海东,5.4,4.6,https://you.ctrip.com/sight/xining237/10962.html,https://dimg04.c-ctrip.com/images/100c1b000001ayl4r2B95_C_220_140.jpg
李家峡水库,海东,2.9,4.5,https://you.ctrip.com/sight/hualong1446323/132910.html,https://dimg04.c-ctrip.com/images/01057120008hxjob764AC_C_220_140.jpg
平安袁家村,海东,2.9,,https://you.ctrip.com/sight/haidong120010/131896462.html,https://dimg04.c-ctrip.com/images/01A5f12000a8r1nhv531C_C_220_140.jpg
丹霞十八峰,海东,2.8,4.5,https://you.ctrip.com/sight/hualong1446323/1713863.html,https://dimg04.c-ctrip.com/images/0102g120009dzqkh30E74_C_220_140.jpg
德吉村景区,海东,2.8,5,https://you.ctrip.com/sight/hualong1446323/5715212.html,https://dimg04.c-ctrip.com/images/0106h120008iqagv98E62_C_220_140.jpg
油嘴湾花海,海东,2.8,5,https://you.ctrip.com/sight/huzhu2637/5546696.html,https://dimg04.c-ctrip.com/images/0105312000bc4iuuk525C_C_220_140.jpg
西宁南山公园,海东,5.0,4.5,https://you.ctrip.com/sight/xining237/10958.html,https://dimg04.c-ctrip.com/images/01016120009dmx7feB947_C_220_140.jpg
本康沟景区,海东,2.7,3.7,https://you.ctrip.com/sight/hualong1446323/117841695.html,https://dimg07.c-ctrip.com/images/0102s120008i99bck38F0_C_220_140.jpg
喇家遗址,海东,2.7,,https://you.ctrip.com/sight/minhe1446305/136215.html,https://dimg04.c-ctrip.com/images/0100h12000ax9vzmxD468_C_220_140.jpg
循化旅游区,海东,2.7,5,https://you.ctrip.com/sight/xunhua1446311/11011.html,https://dimg04.c-ctrip.com/images/100w0z000000npadx15FF_C_220_140.jpg
石窟寺,海东,2.7,4,https://you.ctrip.com/sight/haidong120010/4581701.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M03/FC/25/CghzflW7IAuAQo9CAAA7OIqXlVA798_C_220_140.jpg
南禅寺,海东,5.0,4.6,https://you.ctrip.com/sight/xining237/136216.html,https://dimg04.c-ctrip.com/images/01014120008des5vt2889_C_220_140.jpg
民和县植物园,海东,2.6,,https://you.ctrip.com/sight/minhe1446305/3141321.html,https://dimg07.c-ctrip.com/images/100a0s000000hn0n1CECB_C_220_140.jpg
互助土族民俗风情园,海东,2.6,,https://you.ctrip.com/sight/huzhu2637/70359419.html,https://dimg04.c-ctrip.com/images/01041120009c1lgaj711C_C_220_140.png
中心广场,海东,4.9,4.6,https://you.ctrip.com/sight/xining237/1835504.html,https://dimg02.c-ctrip.com/images/01072120009dnqb8w8B3D_C_220_140.jpg
浪士当景区,海东,2.5,4.5,https://you.ctrip.com/sight/huzhu2637/1412224.html,https://dimg04.c-ctrip.com/images/0105e120009dzd3r819E9_C_220_140.jpg
南关清真寺,海东,4.7,4.4,https://you.ctrip.com/sight/xining237/121069.html,https://dimg04.c-ctrip.com/images/0105b120009vbkbkm3FAB_C_220_140.png
西来寺,海东,2.5,4.5,https://you.ctrip.com/sight/haidong120010/10996.html,https://dimg04.c-ctrip.com/images/1me0212000ajwmmwjAE20_C_220_140.jpg
民和桃花源,海东,2.5,5,https://you.ctrip.com/sight/minhe1446305/3141338.html,https://dimg04.c-ctrip.com/images/10071f000001h8mbrF280_C_220_140.jpg
骆驼泉,海东,2.5,1,https://you.ctrip.com/sight/xunhua1446311/69328481.html,https://dimg04.c-ctrip.com/images/0104u12000b68ikzs7057_C_220_140.jpg
撒拉族民俗展厅,海东,2.4,4.8,https://you.ctrip.com/sight/xunhua1446311/2600792.html,https://dimg04.c-ctrip.com/images/0104x12000av9wp12E1BC_C_220_140.jpg
峡群寺森林公园,海东,2.4,4,https://you.ctrip.com/sight/haidong120010/4800054.html,https://dimg04.c-ctrip.com/images/100i1700000134irb47EB_C_220_140.jpg
南门峡风景区,海东,2.4,,https://you.ctrip.com/sight/huzhu2637/5066613.html,https://dimg04.c-ctrip.com/images/010301200095o3q253FAE_C_220_140.png
中国柳湾彩陶博物馆,海东,2.4,1,https://you.ctrip.com/sight/haidong120010/3267461.html,https://dimg04.c-ctrip.com/images/01031120008ice1vpA586_C_220_140.jpg
西宁孟达自然保护区,海东,2.4,5,https://you.ctrip.com/sight/minhe1446305/5136164.html,https://dimg07.c-ctrip.com/images/0105u120006oscbgvE61A_C_220_140.jpg
汪家庄汉墓,海东,2.3,5,https://you.ctrip.com/sight/huzhu2637/10971.html,https://dimg04.c-ctrip.com/images/0101f12000a4p93eqA975_C_220_140.png
唐蕃古道,海东,4.4,4.2,https://you.ctrip.com/sight/xining237/4478976.html,https://dimg04.c-ctrip.com/images/0105l12000aszb0jxE65C_C_220_140.jpg
五峰山,海东,2.3,4.5,https://you.ctrip.com/sight/huzhu2637/10961.html,https://dimg04.c-ctrip.com/images/0100p120009ebkewhDEC4_C_220_140.jpg
六台村,海东,2.2,,https://you.ctrip.com/sight/haidong120010/134449033.html,https://dimg04.c-ctrip.com/images/01A5v12000a6ft2ab3B4D_C_220_140.jpg
石清池水上乐园,海东,2.2,,https://you.ctrip.com/sight/haidong120010/4579419.html,https://dimg08.c-ctrip.com/images/100p0t000000i8kf7C0B1_C_220_140.jpg
天然大佛,海东,4.5,4.2,https://you.ctrip.com/sight/xining237/10987.html,https://dimg04.c-ctrip.com/images/100p1c000001dsiavACA3_C_220_140.jpg
天堂寺,海东,4.1,4.4,https://you.ctrip.com/sight/tianzhu2788/52356.html,https://dimg01.c-ctrip.com/images/0102k120008axwp9jD713_C_220_140.jpg
柳湾墓地,海东,2.2,4.6,https://you.ctrip.com/sight/haidong120010/10969.html,https://dimg04.c-ctrip.com/images/100r1f000001grzog8B66_C_220_140.jpg
洪水泉清真寺,海东,2.2,5,https://you.ctrip.com/sight/haidong120010/4569960.html,https://dimg04.c-ctrip.com/images/1001170000013imjzD28D_C_220_140.jpg
扎碾公路,海东,2.2,5,https://you.ctrip.com/sight/huzhu2637/5678349.html,https://dimg04.c-ctrip.com/images/010621200095i5qd066D5_C_220_140.png
金塔寺,海东,4.4,4.5,https://you.ctrip.com/sight/xining237/121153.html,https://dimg04.c-ctrip.com/images/10051f000001gss6j589B_C_220_140.jpg
《西宁盛典》,海东,4.5,4.6,https://you.ctrip.com/sight/xining237/5621393.html,https://dimg04.c-ctrip.com/images/350v180000014gl3yF82C_C_220_140.jpg
西宁夏都博汇温泉水乐园,海东,5.2,4.5,https://you.ctrip.com/sight/xining237/5620377.html,https://dimg04.c-ctrip.com/images/350f1f000001gj9ev0086_C_220_140.jpg
十世班禅大师故居,海东,2.2,4,https://you.ctrip.com/sight/xunhua1446311/5719447.html,https://dimg04.c-ctrip.com/images/0104h120009b01hpcE2AE_C_220_140.png
夏宗寺,海东,2.1,,https://you.ctrip.com/sight/haidong120010/67604118.html,https://dimg04.c-ctrip.com/images/100w170000013bqi24278_C_220_140.jpg
西宁植物园,海东,4.6,4.6,https://you.ctrip.com/sight/xining237/50172.html,https://dimg04.c-ctrip.com/images/0106v12000b05q5th54C3_C_220_140.jpg
力盟商业巷步行街文化旅游区,海东,4.5,4.7,https://you.ctrip.com/sight/xining237/5125349.html,https://dimg04.c-ctrip.com/images/100u1f000001gq7zr3611_C_220_140.jpg
民和明珠商业步行街,海东,2.0,,https://you.ctrip.com/sight/minhe1446305/5165132.html,https://dimg07.c-ctrip.com/images/0103012000981rgaxC2B6_C_220_140.png
拉脊山,海东,5.9,4.8,https://you.ctrip.com/sight/guide2636/146911.html,https://dimg01.c-ctrip.com/images/10031f000001gryt256BB_C_220_140.jpg
拱辰门,海东,4.2,4.5,https://you.ctrip.com/sight/xining237/121076.html,https://dimg08.c-ctrip.com/images/100u0v000000jm0gz2D97_C_220_140.jpg
西宁海昌海洋探索馆,海东,3.8,3.7,https://you.ctrip.com/sight/xining237/121104815.html,https://dimg04.c-ctrip.com/images/01027120009e4q41s3091_C_220_140.jpg
平安广场,海东,1.9,,https://you.ctrip.com/sight/haidong120010/4580189.html,https://dimg05.c-ctrip.com/images/0101a1200097pdnfv6EAE_C_220_140.png
李家峡北岸生态园风景区,海东,1.9,4.6,https://you.ctrip.com/sight/hualong1446323/133460.html,https://dimg04.c-ctrip.com/images/0103s120008a2dv88691F_C_220_140.jpg
麒麟湾公园,海东,4.2,4.7,https://you.ctrip.com/sight/xining237/121098.html,https://dimg04.c-ctrip.com/images/0101212000atklfwt4032_C_220_140.jpg
仓家峡森林公园,海东,1.8,5,https://you.ctrip.com/sight/haidong120010/131917363.html,https://dimg04.c-ctrip.com/images/0102o120009pyxfvz7841_C_220_140.jpg
贵德国家地质公园阿什贡七彩峰丛...,海东,6.0,4.6,https://you.ctrip.com/sight/guide2636/129857.html,https://dimg01.c-ctrip.com/images/tg/787/504/560/76a52ae03d16427198a6130d6c018060_C_220_140.jpg
慈利寺,海东,1.8,5,https://you.ctrip.com/sight/minhe1446305/4581477.html,https://dimg04.c-ctrip.com/images/10061f000001gu6b3C52D_C_220_140.jpg
却藏寺,海东,1.8,5,https://you.ctrip.com/sight/huzhu2637/136224.html,https://dimg04.c-ctrip.com/images/0105h12000a4m0xgi15F2_C_220_140.png
保塔寺,海东,1.8,,https://you.ctrip.com/sight/haidong120010/4577854.html,https://dimg07.c-ctrip.com/images/0102d1200098t87qtFA10_C_220_140.jpg
化隆县西关清真大寺,海东,1.8,,https://you.ctrip.com/sight/hualong1446323/4577590.html,https://dimg04.c-ctrip.com/images/01066120008rc2uo5939D_C_220_140.jpg
民和桃花园林,海东,1.8,,https://you.ctrip.com/sight/minhe1446305/4477029.html,https://dimg06.c-ctrip.com/images/0101u1200098b0nh53CB3_C_220_140.png
平安区体育公园,海东,1.8,,https://you.ctrip.com/sight/haidong120010/4579476.html,https://dimg08.c-ctrip.com/images/010621200096vav5m852B_C_220_140.png
千紫缘农业科技博览园,海东,3.8,4.1,https://you.ctrip.com/sight/xining237/5542429.html,https://dimg04.c-ctrip.com/images/0100812000b7f3dknE00C_C_220_140.jpg
循化博物馆,海东,1.7,,https://you.ctrip.com/sight/xunhua1446311/4582004.html,https://dimg04.c-ctrip.com/images/100b1f000001fz7llF3A4_C_220_140.jpg
隆务黄河特大桥,海东,1.7,,https://you.ctrip.com/sight/hualong1446323/5067315.html,https://dimg04.c-ctrip.com/images/01A25120008pj350q8DE1_C_220_140.jpg
吐谷浑大营,海东,1.7,4.3,https://you.ctrip.com/sight/huzhu2637/1713820.html,https://dimg04.c-ctrip.com/images/0103w12000ayx96pwA979_C_220_140.jpg
团庄遗址,海东,2.5,5,https://you.ctrip.com/sight/yongdeng2793/121614.html,https://dimg04.c-ctrip.com/images/01028120008osu2edE533_C_220_140.png
都兰狩猎场,都兰,4.0,4.7,https://you.ctrip.com/sight/dulan2638/49991.html,https://dimg04.c-ctrip.com/images/0102t12000a21r2duE3B6_C_220_140.png
热水墓群,都兰,3.9,4.5,https://you.ctrip.com/sight/dulan2638/49984.html,https://dimg04.c-ctrip.com/images/0105w120009414a934D01_C_220_140.jpg
都兰贝壳梁景区,都兰,3.4,5,https://you.ctrip.com/sight/dulan2638/4577910.html,https://dimg06.c-ctrip.com/images/0105i1200095ws1bkF932_C_220_140.png
茶卡盐湖,都兰,8.5,4.3,https://you.ctrip.com/sight/wulan1446307/11762.html,https://dimg04.c-ctrip.com/images/01043120008vus52xA40A_C_220_140.jpg
香日德镇,都兰,3.3,,https://you.ctrip.com/sight/dulan2638/5072375.html,https://dimg04.c-ctrip.com/images/0104s120009i0bmpu2F3E_C_220_140.jpg
香日德班禅行辕,都兰,3.1,4.2,https://you.ctrip.com/sight/dulan2638/1713916.html,https://dimg04.c-ctrip.com/images/10091f000001gsqkgBFDF_C_220_140.jpg
都兰热水吐蕃墓葬群,都兰,2.8,5,https://you.ctrip.com/sight/dulan2638/4477019.html,https://dimg04.c-ctrip.com/images/0103j120008dw5m3q9705_C_220_140.jpg
诺木洪农场,都兰,2.6,3.6,https://you.ctrip.com/sight/dulan2638/1832814.html,https://dimg04.c-ctrip.com/images/100k0z000000no9wx5566_C_220_140.jpg
诺木洪遗址,都兰,2.5,5,https://you.ctrip.com/sight/dulan2638/49989.html,https://dimg04.c-ctrip.com/images/100b1g000001gz1lfE2D0_C_220_140.jpg
茶卡壹号·盐湖景区,都兰,6.8,4.3,https://you.ctrip.com/sight/wulan1446307/5003351.html,https://dimg04.c-ctrip.com/images/100g1f000001gr0tl3BE9_C_220_140.jpg
贝壳山,都兰,2.4,4.5,https://you.ctrip.com/sight/dulan2638/49979.html,https://dimg04.c-ctrip.com/images/100b0z000000nmqjg5F06_C_220_140.jpg
金子海,都兰,3.2,4.4,https://you.ctrip.com/sight/wulan1446307/49936.html,https://dimg04.c-ctrip.com/images/10021f000001gxcytF1FF_C_220_140.jpg
茶卡盐湖星空泡泡屋,都兰,5.3,5,https://you.ctrip.com/sight/wulan1446307/133978569.html,https://dimg04.c-ctrip.com/images/0103z120009f3yef6D1EF_C_220_140.jpg
柯柯盐湖,都兰,3.9,4.8,https://you.ctrip.com/sight/wulan1446307/49940.html,https://dimg05.c-ctrip.com/images/01059120009e2jr0h62AE_C_220_140.jpg
