names,places,links,imgs,popularity,scores,addresses
东壁,宁德,https://you.ctrip.com/sight/xiapu1154/1830220.html,https://dimg04.c-ctrip.com/images/100o1f000001gp4zlB3AC_C_220_140.jpg,6.7,4.7,宁德市霞浦县三沙镇东壁村
牛郎岗海滨景区,宁德,https://you.ctrip.com/sight/fuding613/126503.html,https://dimg04.c-ctrip.com/images/0102m120008ijcy5b2E81_C_220_140.jpg,5.4,4.3,福鼎市秦屿镇东南方
四礵列岛,宁德,https://you.ctrip.com/sight/xiapu1154/133828546.html,https://dimg04.c-ctrip.com/images/0105k12000a50d1hh75A4_C_220_140.jpg,6.6,4.7,宁德市霞浦县
三沙镇,宁德,https://you.ctrip.com/sight/xiapu1154/1833190.html,https://dimg07.c-ctrip.com/images/0100f120008qj9xx508D9_C_220_140.jpg,6.1,4.7,福建省宁德市霞浦县
鸳鸯溪,宁德,https://you.ctrip.com/sight/pingnan2649/17139.html,https://dimg04.c-ctrip.com/images/0101r12000a6pjlbuEEED_C_220_140.jpg,5.8,4.6,宁德市屏南县双溪镇宜洋村65号
下尾岛,宁德,https://you.ctrip.com/sight/xiapu1154/133527839.html,https://dimg04.c-ctrip.com/images/0105t120009hpe1z4BE45_C_220_140.jpg,6.1,3.4,宁德市霞浦县
大京沙滩,宁德,https://you.ctrip.com/sight/xiapu1154/1829990.html,https://dimg07.c-ctrip.com/images/10081f000001gqj0w38C8_C_220_140.jpg,6.1,3.9,宁德市霞浦县顶1号大京村
东海一号观光步道,宁德,https://you.ctrip.com/sight/xiapu1154/135104548.html,https://dimg04.c-ctrip.com/images/01001120009wpw5hi0517_C_220_140.jpg,5.3,4.8,宁德市霞浦县长春镇积石村
柘荣鸳鸯草场,宁德,https://you.ctrip.com/sight/fuding613/1482345.html,https://dimg04.c-ctrip.com/images/10051g000001hciejD1CD_C_220_140.jpg,6.0,4.3,宁德市柘荣县东源乡
福安白云山,宁德,https://you.ctrip.com/sight/fuan1446193/126502.html,https://dimg04.c-ctrip.com/images/10090r000000hfffi0618_C_220_140.jpg,5.8,4.5,宁德市福安市西北部穆云乡和晓阳镇境内
罗源湾海洋世界,宁德,https://you.ctrip.com/sight/luoyuan2663/1673847.html,https://dimg04.c-ctrip.com/images/10010q000000goc1d519A_C_220_140.jpg,6.2,4.5,福州市罗源县罗源湾开发区江滨南路1号
半月里,宁德,https://you.ctrip.com/sight/xiapu1154/5072903.html,https://dimg01.c-ctrip.com/images/1A0u14000000wcap7AF7D_C_220_140.jpg,5.7,4.6,宁德市霞浦县溪南镇半月里
花竹村,宁德,https://you.ctrip.com/sight/xiapu1154/1714383.html,https://dimg04.c-ctrip.com/images/100h1f000001grwov0880_C_220_140.jpg,5.7,4.8,宁德市霞浦县三沙镇
三都澳斗姆岛景区,宁德,https://you.ctrip.com/sight/ningde490/17143.html,https://dimg04.c-ctrip.com/images/0100f120008s76j03BB59_C_220_140.jpg,5.3,4,宁德市蕉城区东南部，距城30公里
小皓海滩,宁德,https://you.ctrip.com/sight/xiapu1154/1834692.html,https://dimg06.c-ctrip.com/images/01033120008g4uotp94E9_C_220_140.jpg,5.6,4.5,宁德市霞浦县东部（距三沙镇镇区约12公里）
四坪村,宁德,https://you.ctrip.com/sight/pingnan2649/5718720.html,https://dimg04.c-ctrip.com/images/0104k120009dlrsr713BB_C_220_140.jpg,5.3,5,宁德市屏南县熙岭乡
三都澳斗姆岛景区,宁德,https://you.ctrip.com/sight/ningde490/17143.html,https://dimg04.c-ctrip.com/images/0100f120008s76j03BB59_C_220_140.jpg,5.3,4,宁德市蕉城区东南部，距城30公里
东海一号观光步道,宁德,https://you.ctrip.com/sight/xiapu1154/135104548.html,https://dimg04.c-ctrip.com/images/01001120009wpw5hi0517_C_220_140.jpg,5.3,4.8,宁德市霞浦县长春镇积石村
红树林,宁德,https://you.ctrip.com/sight/xiapu1154/4360343.html,https://dimg08.c-ctrip.com/images/100b1f000001gsq1o31E4_C_220_140.jpg,5.3,4.6,宁德市霞浦县盐田乡中贝大队鹅湾村88号
三都澳,宁德,https://you.ctrip.com/sight/ningde490/5143144.html,https://dimg04.c-ctrip.com/images/0100n120009dfejer149B_C_220_140.jpg,5.2,4.7,宁德市飞鸾镇礁头村
高罗沙滩国家特殊保护林带,宁德,https://you.ctrip.com/sight/xiapu1154/69533165.html,https://dimg04.c-ctrip.com/images/0104r12000ay1keob92C5_C_220_140.jpg,5.1,5,宁德市霞浦县
小皓村,宁德,https://you.ctrip.com/sight/xiapu1154/146536.html,https://dimg04.c-ctrip.com/images/01072120009dpc2puF12E_C_220_140.jpg,5.1,4.5,宁德市霞浦县三沙镇小皓村
东礵岛,宁德,https://you.ctrip.com/sight/xiapu1154/133980017.html,https://dimg04.c-ctrip.com/images/0102g12000b7gqzk05C29_C_220_140.jpg,5.1,5,宁德市霞浦县
奇达村,宁德,https://you.ctrip.com/sight/lianjiang2657/1480292.html,https://dimg04.c-ctrip.com/images/0101v1200092lhr20FF45_C_220_140.jpg,6.5,4.5,福州市连江县安凯乡凤下尾角
小白鹭海滨度假村,宁德,https://you.ctrip.com/sight/fuding613/142069.html,https://dimg04.c-ctrip.com/images/100l1f000001gqga48BED_C_220_140.jpg,5.1,4.5,宁德市福鼎市小白鹭村
三坊七巷,宁德,https://you.ctrip.com/sight/fuzhou164/64505.html,https://dimg04.c-ctrip.com/images/0103q12000aoh72b2D3E9_C_220_140.jpg,8.2,4.5,福州市鼓楼区三坊七巷
大京城堡,宁德,https://you.ctrip.com/sight/xiapu1154/146534.html,https://dimg07.c-ctrip.com/images/0105312000adkt0piD441_C_220_140.jpg,5.0,4.4,宁德市霞浦县长春镇大京村
鲤鱼溪,宁德,https://you.ctrip.com/sight/zhouning2683/17142.html,https://dimg08.c-ctrip.com/images/100p1f000001gpg79E471_C_220_140.jpg,5.0,4.3,宁德市周宁县浦源村
榕枫公园,宁德,https://you.ctrip.com/sight/xiapu1154/1714353.html,https://dimg04.c-ctrip.com/images/0100q12000aszy1vb5E16_C_220_140.jpg,5.0,4.1,杨家溪风景名胜区内
三沙光影栈道,宁德,https://you.ctrip.com/sight/xiapu1154/130369389.html,https://dimg04.c-ctrip.com/images/0101512000awg7nen1ECB_C_220_140.jpg,5.0,4.4,打石丘
霞浦牛屿滩涂体验景区,宁德,https://you.ctrip.com/sight/xiapu1154/5078342.html,https://dimg04.c-ctrip.com/images/100q0z000000npiy895F3_C_220_140.jpg,5.0,4.8,霞浦长春镇洪江村98号
玉潭樱花谷景区,宁德,https://you.ctrip.com/sight/xiapu1154/112749781.html,https://dimg04.c-ctrip.com/images/0102f12000asksphy8563_C_220_140.jpg,5.0,4.6,宁德市霞浦县松城街道玉潭村八斗29号
浮鹰岛,宁德,https://you.ctrip.com/sight/xiapu1154/134086150.html,https://dimg04.c-ctrip.com/images/0100v12000atu20vq4D48_C_220_140.jpg,4.9,5,宁德市霞浦县
南湾甲骨文,宁德,https://you.ctrip.com/sight/xiapu1154/4354348.html,https://dimg04.c-ctrip.com/images/100s0q000000gsj8c131A_C_220_140.jpg,4.9,3.8,宁德市霞浦县南湾长岐山66号
罗汉溪,宁德,https://you.ctrip.com/sight/xiapu1154/1415121.html,https://dimg02.c-ctrip.com/images/100e1f000001gt09xA5A8_C_220_140.jpg,4.9,4.5,宁德市霞浦县太康路251号
霍童镇,宁德,https://you.ctrip.com/sight/ningde490/147976.html,https://dimg08.c-ctrip.com/images/100w1f000001gwbn59A8B_C_220_140.jpg,4.8,4.4,宁德市蕉城区西北部，距宁德市区47.7公里
小京沙滩,宁德,https://you.ctrip.com/sight/xiapu1154/133538938.html,https://dimg04.c-ctrip.com/images/0103q12000b1j5cz48611_C_220_140.jpg,4.8,5,宁德市霞浦县长春镇小京村
东安岛,宁德,https://you.ctrip.com/sight/xiapu1154/5073046.html,https://dimg04.c-ctrip.com/images/0102h12000873hcdwD130_C_220_140.jpg,4.8,4.2,宁德市霞浦县
龙潭古镇,宁德,https://you.ctrip.com/sight/pingnan2649/130887038.html,https://dimg04.c-ctrip.com/images/0100y120008b1xf7t2A97_C_220_140.jpg,4.7,5,宁德市屏南县
浒屿澳村,宁德,https://you.ctrip.com/sight/xiapu1154/1714384.html,https://dimg04.c-ctrip.com/images/0100o120009f3mf7g8CFA_C_220_140.jpg,4.7,4.4,宁德
高罗海滨,宁德,https://you.ctrip.com/sight/xiapu1154/62018.html,https://dimg06.c-ctrip.com/images/01071120009dlss6a3F85_C_220_140.jpg,4.6,4.4,宁德市霞浦县亭下溪村
厦地村,宁德,https://you.ctrip.com/sight/pingnan2649/134563478.html,https://dimg04.c-ctrip.com/images/0105612000axk6v1d56E5_C_220_140.jpg,4.6,5,宁德市屏南县
东安,宁德,https://you.ctrip.com/sight/xiapu1154/1714379.html,https://dimg07.c-ctrip.com/images/0102e120008qiuybrB2B3_C_220_140.jpg,4.6,4.7,福建宁德市霞浦县溪南镇台江
宁德直升机观光游览,宁德,https://you.ctrip.com/sight/ningde490/5717929.html,https://dimg04.c-ctrip.com/images/0103j1200090p6v0jAA53_C_220_140.jpg,4.6,5,宁德市东侨区北部新区体育公园
留云洞,宁德,https://you.ctrip.com/sight/xiapu1154/141284.html,https://dimg03.c-ctrip.com/images/1A0312000000s4tus4BC4_C_220_140.jpg,4.5,4.5,宁德市霞浦县三沙镇区西二里的东壁山山崖处（留云禅寺内）。
永鸿野生动物世界,福清,https://you.ctrip.com/sight/fuqing1152/4745342.html,https://dimg04.c-ctrip.com/images/350r15000000xz39v211B_C_220_140.jpg,5.3,4.1,福州市福清市海口镇岑兜村
平潭岛,福清,https://you.ctrip.com/sight/pingtan2652/145142.html,https://dimg04.c-ctrip.com/images/100t10000000pav7vDF0B_C_220_140.jpg,8.3,4.5,福建省平潭综合实验区
三坊七巷,福清,https://you.ctrip.com/sight/fuzhou164/64505.html,https://dimg04.c-ctrip.com/images/0103q12000aoh72b2D3E9_C_220_140.jpg,8.2,4.5,福州市鼓楼区三坊七巷
闽江夜游,福清,https://you.ctrip.com/sight/fuzhou164/136821.html,https://dimg04.c-ctrip.com/images/100t12000000rzaka54B5_C_220_140.jpg,7.4,4.6,福州台江区江滨路台江旅游码头与五一路交叉口（东百元洪城斜后方）
福州云顶,福清,https://you.ctrip.com/sight/yongtai2665/118796.html,https://dimg04.c-ctrip.com/images/0100k120008ycbgqxC783_C_220_140.jpg,7.7,4.5,福州市永泰县青云山顶
石竹山风景区,福清,https://you.ctrip.com/sight/fuqing1152/50307.html,https://dimg04.c-ctrip.com/images/10080q000000gbnhf6E68_C_220_140.jpg,6.1,4.5,福清市宏路镇石竹山风景区
猴研岛,福清,https://you.ctrip.com/sight/pingtan2652/1479992.html,https://dimg04.c-ctrip.com/images/01011120008wchjm30749_C_220_140.jpg,7.7,4.6,福州市平潭县澳前镇东澳村梦山猴研岛
鼓山,福清,https://you.ctrip.com/sight/fuzhou164/8721.html,https://dimg04.c-ctrip.com/images/100s12000000skeq72C20_C_220_140.jpg,6.8,4.5,福州市晋安区鼓山镇鼓山风景区
68海里景区,福清,https://you.ctrip.com/sight/pingtan2652/129752767.html,https://dimg04.c-ctrip.com/images/0105j120008wch8tt433C_C_220_140.jpg,7.7,4.6,福建省福州市平潭县平潭澳前镇东澳村
永泰欧乐堡海洋世界,福清,https://you.ctrip.com/sight/yongtai2665/4974348.html,https://dimg04.c-ctrip.com/images/0105o12000a6ztf107E48_C_220_140.jpg,6.1,4.5,福州市永泰县葛岭镇旅游路7号
上下杭,福清,https://you.ctrip.com/sight/fuzhou164/1986506.html,https://dimg04.c-ctrip.com/images/100q0z000000n9b5eDD31_C_220_140.jpg,6.6,4.6,福建省福州市台江区苍霞上下杭(下杭路北)
仙人井,福清,https://you.ctrip.com/sight/pingtan2652/1480091.html,https://dimg04.c-ctrip.com/images/0105h12000ath3ngr5592_C_220_140.jpg,7.2,4.4,福州市平潭县流水镇东美村东海仙境景区内
东海仙境,福清,https://you.ctrip.com/sight/pingtan2652/1480022.html,https://dimg04.c-ctrip.com/images/0104a1200099kc16763D1_C_220_140.jpg,7.2,4,福州市平潭县流水镇东美村王爷山南麓
闽越水镇,福清,https://you.ctrip.com/sight/minhou2666/5623362.html,https://dimg04.c-ctrip.com/images/1lo4b12000b01vw67F396_C_220_140.jpg,7.2,4.3,福州市闽侯县316国道东
长江澳,福清,https://you.ctrip.com/sight/pingtan2652/4946361.html,https://dimg04.c-ctrip.com/images/0106w1200092liubj1DC5_C_220_140.jpg,6.4,4.4,福州市平潭县平原镇上攀村（近十八楼）
福道,福清,https://you.ctrip.com/sight/fuzhou164/5059376.html,https://dimg04.c-ctrip.com/images/100d0z000000nrnjnB414_C_220_140.jpg,6.4,4.8,中国福建省福州市鼓楼区西洪路528号空军房管局4座1层
福建博物院,福清,https://you.ctrip.com/sight/fuzhou164/49084.html,https://dimg04.c-ctrip.com/images/100g1f000001gqyyx51E4_C_220_140.jpg,6.4,4.5,福州市鼓楼区湖头街96号
西湖公园,福清,https://you.ctrip.com/sight/fuzhou164/8799.html,https://dimg04.c-ctrip.com/images/100r1f000001goov0898B_C_220_140.jpg,6.2,4.6,福州市鼓楼区湖滨路71号
湄洲岛,福清,https://you.ctrip.com/sight/putian317/110186.html,https://dimg04.c-ctrip.com/images/100m11000000rnwnm1056_C_220_140.jpg,7.9,4.3,莆田市秀屿区湄洲大道1588号
烟台山公园,福清,https://you.ctrip.com/sight/fuzhou164/1480702.html,https://dimg04.c-ctrip.com/images/100q0z000000njx3hBA18_C_220_140.jpg,6.0,4.5,福州市仓山区梅坞路14号
大姆山草场,福清,https://you.ctrip.com/sight/fuqing1152/1488207.html,https://dimg04.c-ctrip.com/images/0103j120008hnroe5927F_C_220_140.jpg,5.0,4,福州市福清市近郊南岭镇东北
龙凤头海滨浴场,福清,https://you.ctrip.com/sight/pingtan2652/1479846.html,https://dimg04.c-ctrip.com/images/10041d000001ejx9bAA63_C_220_140.jpg,6.5,4.5,福州市平潭县坛西大道龙凤头海滨公园向北250米
海坛古城,福清,https://you.ctrip.com/sight/pingtan2652/1685324.html,https://dimg04.c-ctrip.com/images/100r1d000001e8qss0183_C_220_140.jpg,6.5,4.2,福州市平潭县综合实验区环岛东路与翠园南路交汇处
福州学生街,福清,https://you.ctrip.com/sight/fuzhou164/1487186.html,https://dimg07.c-ctrip.com/images/0104p12000aactl6xE90A_C_220_140.jpg,5.9,4.3,福州市仓山区上三路与施埔路
北港村,福清,https://you.ctrip.com/sight/pingtan2652/4946359.html,https://dimg04.c-ctrip.com/images/10091f000001gso8dA836_C_220_140.jpg,6.3,4.6,福州市平潭流水镇北港村
象鼻湾,福清,https://you.ctrip.com/sight/pingtan2652/5105341.html,https://dimg04.c-ctrip.com/images/01057120008bgbj342297_C_220_140.jpg,6.2,3.5,平潭敖东镇建民沙坝(堤)
坛南湾,福清,https://you.ctrip.com/sight/pingtan2652/1480001.html,https://dimg04.c-ctrip.com/images/0101g120009hefggqAED8_C_220_140.jpg,6.3,4.4,福州市平潭县环岛东路
西禅寺,福清,https://you.ctrip.com/sight/fuzhou164/8734.html,https://dimg03.c-ctrip.com/images/100p1f000001gpes6F2D2_C_220_140.jpg,5.9,4.6,福州市鼓楼区工业路455号
福州国家森林公园,福清,https://you.ctrip.com/sight/fuzhou164/8797.html,https://dimg04.c-ctrip.com/images/100g12000000s7fje6EA3_C_220_140.jpg,6.3,4.6,福州市晋安区新店镇上赤桥
东方第一漂,福清,https://you.ctrip.com/sight/fuqing1152/134208.html,https://dimg04.c-ctrip.com/images/100g180000013u8bpAF1A_C_220_140.jpg,4.7,4.6,福州市福清市一都镇后溪村
林则徐纪念馆,福清,https://you.ctrip.com/sight/fuzhou164/8719.html,https://dimg04.c-ctrip.com/images/100e1f000001gcjjg8253_C_220_140.jpg,5.8,,福州市鼓楼区澳门路16号
永泰天门山生态旅游风景区,福清,https://you.ctrip.com/sight/yongtai2665/118792.html,https://dimg04.c-ctrip.com/images/350w0v000000jyv7l2AD9_C_220_140.jpg,5.6,4.2,福州市永泰县葛岭镇溪洋村
平潭海峡大桥,福清,https://you.ctrip.com/sight/fuqing1152/62059775.html,https://dimg04.c-ctrip.com/images/0105r120008k079hjECBF_C_220_140.jpg,4.6,4.8,福州市平潭县跨平潭岛渔平高速公路
闽江,福清,https://you.ctrip.com/sight/fuzhou164/8715.html,https://dimg04.c-ctrip.com/images/0105j12000bbdtiw8FBCA_C_220_140.jpg,5.4,4.6,福州市马尾区闽江(江滨东大道南400米)
青云山,福清,https://you.ctrip.com/sight/yongtai2665/49078.html,https://dimg04.c-ctrip.com/images/0102c120009kjrg3mEB4F_C_220_140.jpg,5.7,4.5,福建省福州市永泰县岭路乡
北部生态长廊,福清,https://you.ctrip.com/sight/pingtan2652/112647445.html,https://dimg04.c-ctrip.com/images/01A6p120008pnza7d60DA_C_220_140.jpg,5.6,4.2,丰田村丰沃线
北部玻璃栈道,福清,https://you.ctrip.com/sight/pingtan2652/134070323.html,https://dimg04.c-ctrip.com/images/0100d12000atu6cqlB9C8_C_220_140.jpg,5.4,4.1,福州市平潭县丰田村丰沃线
中洲岛,福清,https://you.ctrip.com/sight/fuzhou164/1714401.html,https://dimg06.c-ctrip.com/images/100a1b000001axensE4FC_C_220_140.jpg,5.3,4,福州市台江区中州岛1号(解放大桥旁)
霍比特小镇,福清,https://you.ctrip.com/sight/fuqing1152/134087212.html,https://dimg08.c-ctrip.com/images/01039120009nby5z86DE8_C_220_140.jpg,4.3,4.5,福建省福清市南岭镇文祚村
福州贵安溪山温泉,福清,https://you.ctrip.com/sight/lianjiang2657/140506.html,https://dimg04.c-ctrip.com/images/0103u120009gr7nzbB974_C_220_140.jpg,6.3,4.6,福州市连江县贵安温泉旅游度假区溪山温泉度假酒店
南少林寺遗址,福清,https://you.ctrip.com/sight/putian317/44789.html,https://dimg04.c-ctrip.com/images/10071f000001h6z0b7E9A_C_220_140.jpg,5.4,4.4,莆田市荔城区西天尾镇九莲山林山村
鼓岭旅游度假区,福清,https://you.ctrip.com/sight/fuzhou164/1479980.html,https://dimg04.c-ctrip.com/images/100g1f000001gr0fv8DC5_C_220_140.jpg,5.4,4.6,福州市晋安区宦溪镇鼓岭宜夏村鼓宦公路与192县道交叉口北150米
明谷行馆·温泉,福清,https://you.ctrip.com/sight/fuzhou164/1837518.html,https://dimg04.c-ctrip.com/images/10090z000000nvj7096AF_C_220_140.jpg,5.5,4.5,福州市鼓楼区温泉公园路8号温泉博物馆体验区内（鼓楼区行政服务中心旁）
福州动物园,福清,https://you.ctrip.com/sight/fuzhou164/118797.html,https://dimg04.c-ctrip.com/images/0102i120009hzqz27F6E8_C_220_140.jpg,5.7,4.4,福州市晋安区新店镇新园路100号
乌山,福清,https://you.ctrip.com/sight/fuzhou164/8711.html,https://dimg04.c-ctrip.com/images/01025120009dh06s31C76_C_220_140.jpg,5.3,4.5,福州市鼓楼区乌山路
金山寺,福清,https://you.ctrip.com/sight/fuzhou164/8720.html,https://dimg04.c-ctrip.com/images/0100p12000bbdqitpBB66_C_220_140.jpg,5.4,4.5,福州市仓山区西三环路
五一广场,福清,https://you.ctrip.com/sight/fuzhou164/49097.html,https://dimg04.c-ctrip.com/images/100t1f000001gqbfg8C34_C_220_140.jpg,5.3,4.3,福州市鼓楼区古田路32号
左海海底世界,福清,https://you.ctrip.com/sight/fuzhou164/1477650.html,https://dimg04.c-ctrip.com/images/1A071f000001gwiv0CC35_C_220_140.jpg,5.4,4.2,福州市鼓楼区铜盘路29号（左海公园内）
左海公园,福清,https://you.ctrip.com/sight/fuzhou164/8800.html,https://dimg04.c-ctrip.com/images/0103v120008iodkhe3FFA_C_220_140.jpg,5.4,4.4,福州市鼓楼区铜盘路29号
湄洲岛,福清,https://you.ctrip.com/sight/putian317/110186.html,https://dimg04.c-ctrip.com/images/100m11000000rnwnm1056_C_220_140.jpg,7.9,4.3,莆田市秀屿区湄洲大道1588号
云水谣景区,南靖,https://you.ctrip.com/sight/nanjing2672/1488041.html,https://dimg04.c-ctrip.com/images/0101y1200086wwijz1B8A_C_220_140.jpg,7.8,4.4,福建省漳州市南靖县X607
云水谣古镇,南靖,https://you.ctrip.com/sight/nanjing2672/107566.html,https://dimg04.c-ctrip.com/images/100e0s000000ibts84EB7_C_220_140.jpg,7.7,4.5,漳州市南靖县书洋镇云水谣古镇
福建土楼(南靖)景区,南靖,https://you.ctrip.com/sight/nanjing2672/69239823.html,https://dimg04.c-ctrip.com/images/0101v120008b1v2lp1403_C_220_140.jpg,7.6,4.3,书洋上坂村田寮坑
田螺坑土楼群,南靖,https://you.ctrip.com/sight/nanjing2672/60746.html,https://dimg04.c-ctrip.com/images/100q0s000000iacyx3302_C_220_140.jpg,7.4,4.5,漳州市南靖县书洋镇
永定土楼,南靖,https://you.ctrip.com/sight/longyan366/1410893.html,https://dimg03.c-ctrip.com/images/350c15000000xrvy53908_C_220_140.jpg,7.9,4.5,龙岩市永定区湖坑镇洪坑村
漳州古城,南靖,https://you.ctrip.com/sight/zhangzhou334/2474670.html,https://dimg04.c-ctrip.com/images/01A65120008msnwt7656C_C_220_140.jpg,6.7,4.6,漳州市芗城区，东入口位于修文东路与新华南路交汇处，西入口位于钟法路与振成巷交汇处，北入口位于延安南路北段、中山公园东门口。
鼓浪屿,南靖,https://you.ctrip.com/sight/xiamen21/57405.html,https://dimg04.c-ctrip.com/images/100w1f000001gwb0k4589_C_220_140.jpg,9.4,4.4,厦门市思明区鼓浪屿
怀远楼,南靖,https://you.ctrip.com/sight/nanjing2672/60829.html,https://dimg04.c-ctrip.com/images/100h1b000001aagbw1CE4_C_220_140.jpg,6.0,4.5,漳州市南靖县书洋镇
和贵楼,南靖,https://you.ctrip.com/sight/nanjing2672/60764.html,https://dimg04.c-ctrip.com/images/100t0z000000nsvu3B873_C_220_140.jpg,5.7,4.5,漳州市南靖县梅林镇璞山村
塔下村,南靖,https://you.ctrip.com/sight/nanjing2672/60745.html,https://dimg04.c-ctrip.com/images/10010z000000nuf58E02D_C_220_140.jpg,5.1,4.4,漳州市南靖县书洋镇西部
河坑土楼群,南靖,https://you.ctrip.com/sight/nanjing2672/60805.html,https://dimg04.c-ctrip.com/images/100f0z000000nkaz18631_C_220_140.jpg,5.4,4.6,漳州市南靖县书洋镇曲江圩河坑自然村。
福建土楼王景区,南靖,https://you.ctrip.com/sight/longyan366/60656.html,https://dimg04.c-ctrip.com/images/0106p120009nj7uxuD790_C_220_140.jpg,6.3,4.6,龙岩市永定县高头乡高北村
厦门园林植物园,南靖,https://you.ctrip.com/sight/xiamen21/8625.html,https://dimg04.c-ctrip.com/images/0100h120008ikcgox8684_C_220_140.jpg,8.7,4.6,福建省厦门市思明区虎园路25号
土楼南靖景区塔下景点,南靖,https://you.ctrip.com/sight/nanjing2672/4603459.html,https://dimg04.c-ctrip.com/images/0102d120009dn2p9s94CD_C_220_140.jpg,5.2,4.4,漳州市南靖县塔下村
钟鼓索道,南靖,https://you.ctrip.com/sight/xiamen21/145125.html,https://dimg04.c-ctrip.com/images/100m0p000000fvny75481_C_220_140.jpg,8.5,4.6,福建省厦门市思明区虎园路25-110号(厦门园林植物园西大门旁斜坡往上)
福建天柱山欢乐大世界,南靖,https://you.ctrip.com/sight/zhangzhou334/4603465.html,https://dimg04.c-ctrip.com/images/100k1f000001guf3p7ED9_C_220_140.jpg,5.5,4.1,漳州市长泰县马洋溪锦溪路888号
裕昌楼,南靖,https://you.ctrip.com/sight/nanjing2672/60765.html,https://dimg04.c-ctrip.com/images/10011b000001alt2745AA_C_220_140.jpg,4.9,4.5,漳州市南靖县书洋镇下版村上节106
田螺坑景区,南靖,https://you.ctrip.com/sight/nanjing2672/4603458.html,https://dimg04.c-ctrip.com/images/0104n12000bbdyuw1F774_C_220_140.jpg,4.9,4.5,福建省漳州市南靖县X562
鹭江夜游,南靖,https://you.ctrip.com/sight/xiamen21/139403.html,https://dimg04.c-ctrip.com/images/100p0h00000090saz336B_C_220_140.jpg,7.7,4.2,厦门市思明区鹭江道3-113号（和平码头）
厦门大学,南靖,https://you.ctrip.com/sight/xiamen21/14050.html,https://dimg04.c-ctrip.com/images/0103m120006pd9bte2D5C_C_220_140.jpg,8.2,4.6,厦门市思明区思明南路422号
漳州东南花都,南靖,https://you.ctrip.com/sight/zhangpu2670/132824.html,https://dimg04.c-ctrip.com/images/01014120008g36qpm61E9_C_220_140.jpg,5.5,4.5,漳州市漳浦县马口镇（324国道旁）
洪坑土楼民俗文化村,南靖,https://you.ctrip.com/sight/longyan366/17052.html,https://dimg08.c-ctrip.com/images/010011200082e4hefF354_C_220_140.jpg,5.5,4.5,福建省龙岩市永定县
曾厝垵,南靖,https://you.ctrip.com/sight/xiamen21/109999.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M01/74/80/Cghzf1UmO4SAKdqoAAXH3Iu6TdM647_C_220_140.jpg,8.2,4.4,厦门市思明区环岛南路
日月谷温泉,南靖,https://you.ctrip.com/sight/xiamen21/48767.html,https://dimg04.c-ctrip.com/images/1lo3012000bdpydx82829_C_220_140.jpg,6.7,4.8,厦门市海沧区孚莲路1888号
日光岩,南靖,https://you.ctrip.com/sight/xiamen21/2345.html,https://dimg04.c-ctrip.com/images/fd/tg/g4/M04/27/5E/CggYHFYDbxaAatKRACXrY4vKBH0901_C_220_140.jpg,7.7,4.6,厦门市思明区鼓浪屿
厦门海上游,南靖,https://you.ctrip.com/sight/xiamen21/133820986.html,https://dimg04.c-ctrip.com/images/0105i120009edhvpq3DCE_C_220_140.jpg,7.7,4.1,厦门市思明区中华街鹭江道3号和平码头
鹭江夜游,南靖,https://you.ctrip.com/sight/xiamen21/139403.html,https://dimg04.c-ctrip.com/images/100p0h00000090saz336B_C_220_140.jpg,7.7,4.2,厦门市思明区鹭江道3-113号（和平码头）
南普陀寺,南靖,https://you.ctrip.com/sight/xiamen21/2344.html,https://dimg04.c-ctrip.com/images/10041f000001gpadeEECB_C_220_140.jpg,7.9,4.6,厦门市思明区思明南路515号
里山星空帐篷露营地,南靖,https://you.ctrip.com/sight/nanjing2672/133872623.html,https://dimg04.c-ctrip.com/images/0103l12000b1ezmti7898_C_220_140.jpg,4.2,5,福建省漳州市南靖县书洋镇上田村83号
漳州文庙,南靖,https://you.ctrip.com/sight/zhangzhou334/5143602.html,https://dimg04.c-ctrip.com/images/100u1a0000018uq9w548A_C_220_140.jpg,4.8,4.6,修文西路2号附近
初溪土楼群,南靖,https://you.ctrip.com/sight/longyan366/60655.html,https://dimg04.c-ctrip.com/images/100q1f000001grjbl46FF_C_220_140.jpg,5.5,4.6,龙岩市永定县下洋镇初溪村
中山路步行街,南靖,https://you.ctrip.com/sight/xiamen21/137032.html,https://dimg04.c-ctrip.com/images/0101r120006unrnrfAE3B_C_220_140.jpg,7.5,4.5,厦门市思明区中山路56号
厦门科技馆,南靖,https://you.ctrip.com/sight/xiamen21/50128.html,https://dimg04.c-ctrip.com/images/350a14000000x3b4o7225_C_220_140.jpg,7.7,4.6,厦门市思明区体育路95号厦门文化艺术中心
菽庄花园,南靖,https://you.ctrip.com/sight/xiamen21/2346.html,https://dimg04.c-ctrip.com/images/1A0u13000000u2b7x74C3_C_220_140.jpg,7.4,4.6,厦门市思明区鼓浪屿港仔后路7号
河坑土楼群观景台,南靖,https://you.ctrip.com/sight/nanjing2672/69544110.html,https://dimg04.c-ctrip.com/images/0103g12000atn10li0461_C_220_140.jpg,3.9,5,福建省南靖县书洋镇曲江圩河坑自然村
厦门海底世界,南靖,https://you.ctrip.com/sight/xiamen21/8619.html,https://dimg04.c-ctrip.com/images/10071f000001h6z95039E_C_220_140.jpg,7.4,4.1,厦门市思明区鼓浪屿龙头路2号
