names,places,links,imgs,scores,address,ranks
恒兴商业城,文昌,https://you.ctrip.com/shopping/wenchang1007/70119763.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,文城镇东风路13号,27
大好超市,文昌,https://you.ctrip.com/shopping/wenchang1007/1815650.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,文城镇云逸路怡喜花园,28
众城百货超市,文昌,https://you.ctrip.com/shopping/wenchang1007/1745871.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,旅游大道(高隆湾),29
海南黄花梨专卖,文昌,https://you.ctrip.com/shopping/wenchang1007/1933103.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M07/01/C2/CghzflW7TBaAEepGAAA_cKJq0PU514_C_220_140.jpg,,文昌公园公厕旁(第一市场),30
恒兴超市,文昌,https://you.ctrip.com/shopping/wenchang1007/2079846.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,文城镇文建路25号,31
恒兴超市(亿嘉店),文昌,https://you.ctrip.com/shopping/wenchang1007/1874456.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,文中路10号,32
广茂服装商场,文昌,https://you.ctrip.com/shopping/wenchang1007/1861201.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/B4/1E/CghzfVW7TBeAA7aJAAA_9hhr3Vk862_C_220_140.jpg,,文南路,33
方圆米店商行,文昌,https://you.ctrip.com/shopping/wenchang1007/70116860.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,海南省文昌市东风路21,34
涌泉市场,儋州,https://you.ctrip.com/shopping/danzhou841/4380019.html,https://dimg04.c-ctrip.com/images/100h1b000001bnw497E54_C_220_140.jpg,4.0,儋州市洋浦大桥东(白马井镇中心学校西南250米),1
洋浦一多超市,儋州,https://you.ctrip.com/shopping/danzhou841/1933395.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,3.8,普瑞街,2
源安隆药品超市(文化路店),儋州,https://you.ctrip.com/shopping/danzhou841/2337562.html,https://dimg04.c-ctrip.com/images/100w170000013f5ewE883_C_220_140.jpg,3.3,文化中路中兴源酒店1楼,3
万福市场门口(霄霄包子店),儋州,https://you.ctrip.com/shopping/danzhou841/1715884.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M07/B3/FD/CghzgFW7TBiAfRNBAAA01L5tAw4655_C_220_140.jpg,4.6,文化南路,4
百佳汇超市,儋州,https://you.ctrip.com/shopping/danzhou841/1958086.html,https://dimg04.c-ctrip.com/images/10031h000001hqrr32132_C_220_140.jpg,4.4,中兴大道,5
威臣商行,儋州,https://you.ctrip.com/shopping/danzhou841/1835633.html,https://dimg04.c-ctrip.com/images/100b0f0000007gymh0A7B_C_220_140.jpg,4.0,解放南路298号(近立新街),6
源安隆药品超市(儋州美食街超市),儋州,https://you.ctrip.com/shopping/danzhou841/1939339.html,https://dimg04.c-ctrip.com/images/100w170000013f5ewE883_C_220_140.jpg,,那大镇那恁路64号,7
以纯,儋州,https://you.ctrip.com/shopping/danzhou841/1743134.html,https://dimg04.c-ctrip.com/images/100m170000012j1z112F0_C_220_140.jpg,2.0,225国道,8
军屯热带花果园,儋州,https://you.ctrip.com/shopping/danzhou841/1763608.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,3.0,洛基镇屋基村,9
家家乐超市,儋州,https://you.ctrip.com/shopping/danzhou841/1845458.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,兴隆路21号,10
源安隆药品超市(儋州东坡路超市),儋州,https://you.ctrip.com/shopping/danzhou841/2339495.html,https://dimg04.c-ctrip.com/images/100w170000013f5ewE883_C_220_140.jpg,,那大军屯东坡路139号1楼,11
源安隆药品超市(儋州人民中路超...,儋州,https://you.ctrip.com/shopping/danzhou841/1942491.html,https://dimg04.c-ctrip.com/images/100w170000013f5ewE883_C_220_140.jpg,,人民中路124号(人民医院大门左侧),12
源安隆药品超市(儋州白马井超市),儋州,https://you.ctrip.com/shopping/danzhou841/2338564.html,https://dimg04.c-ctrip.com/images/100w170000013f5ewE883_C_220_140.jpg,,白马井镇解放街,13
源安隆药品超市(儋州兴隆路超市),儋州,https://you.ctrip.com/shopping/danzhou841/2339496.html,https://dimg04.c-ctrip.com/images/100w170000013f5ewE883_C_220_140.jpg,,那大兴隆路森艺华商住小区A3号,14
屈臣氏(大勇商业广场店),儋州,https://you.ctrip.com/shopping/danzhou841/70102926.html,https://dimg04.c-ctrip.com/images/100w180000013tbv3627B_C_220_140.jpg,,人民大道205号,15
福玛特商业广场,儋州,https://you.ctrip.com/shopping/danzhou841/70102916.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,洋浦经济开发区,16
大勇商业广场,儋州,https://you.ctrip.com/shopping/danzhou841/2272809.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,儋州市人民中路一中对面,17
源安隆药品超市(儋州八一超市),儋州,https://you.ctrip.com/shopping/danzhou841/1941532.html,https://dimg04.c-ctrip.com/images/100w170000013f5ewE883_C_220_140.jpg,,八一总场八一北路十一栋5号一楼,18
铁匠村,儋州,https://you.ctrip.com/shopping/danzhou841/2044537.html,https://dimg04.c-ctrip.com/images/01A611200094w98rl0773_C_220_140.jpg,5.0,木棠镇铁匠村,19
百佳汇超市(人民店),儋州,https://you.ctrip.com/shopping/danzhou841/2272874.html,https://dimg04.c-ctrip.com/images/100w180000013sqbxCE6A_C_220_140.jpg,,儋州市那大镇人民中路203号,20
黄花梨手串,儋州,https://you.ctrip.com/shopping/danzhou841/2074016.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,兰洋镇将来村,21
佳佳购物商场,儋州,https://you.ctrip.com/shopping/danzhou841/70102922.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,儋州市,22
国营新盈农场集贸市场,儋州,https://you.ctrip.com/shopping/danzhou841/70101973.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,海南省儋州市,23
大勇商城市场,儋州,https://you.ctrip.com/shopping/danzhou841/70103922.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,人民中路212号附近,24
东成市场,儋州,https://you.ctrip.com/shopping/danzhou841/70103919.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,东成镇,25
海南温氏禽畜有限公司-肉鸡销售...,儋州,https://you.ctrip.com/shopping/danzhou841/70100996.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,308省道附近,26
国营蓝洋集贸市场,儋州,https://you.ctrip.com/shopping/danzhou841/70100998.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,海南省儋州市蓝兴路中国移动通信蓝洋金秋专营店东南,27
洋浦普瑞综合市场,儋州,https://you.ctrip.com/shopping/danzhou841/70101974.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,海南省儋州市泓洋路南(凯丰五月花酒店东),28
辉华超市,儋州,https://you.ctrip.com/shopping/danzhou841/70101979.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,海南省直辖县级行政单位儋州市涌泉大街13号,29
泛华农贸市场,儋州,https://you.ctrip.com/shopping/danzhou841/70101978.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,那大镇兰洋路,30
儋州市那大生猪交易市场,儋州,https://you.ctrip.com/shopping/danzhou841/70102918.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,那大镇中兴大街,31
普瑞·新天地,儋州,https://you.ctrip.com/shopping/danzhou841/70103915.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,海南省儋州市洋浦经济开发区吉浦路福玛特商业广场,32
那恁集贸市场,儋州,https://you.ctrip.com/shopping/danzhou841/70101980.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,海南省儋州市那大镇那恁路儋州申通快递东100米,33
大勇商城,儋州,https://you.ctrip.com/shopping/danzhou841/70102934.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,人民中路220号,34
军屯市场,儋州,https://you.ctrip.com/shopping/danzhou841/70103921.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,海南省儋州市,35
那大商场,儋州,https://you.ctrip.com/shopping/danzhou841/2322456.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,人民中路311号,36
德昌购物城,儋州,https://you.ctrip.com/shopping/danzhou841/2322459.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,滨海大道洋浦格力空调专卖店西30米,37
红旗市场,儋州,https://you.ctrip.com/shopping/danzhou841/1982943.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,那大镇大通路,38
爱蕊鲜花屋,儋州,https://you.ctrip.com/shopping/danzhou841/1952976.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,那大大勇商场旁(盛世佳缘婚纱摄影影楼),39
琼西水果批发农贸综合市场,儋州,https://you.ctrip.com/shopping/danzhou841/1956491.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,中兴大街南50米,40
白马井商业街,儋州,https://you.ctrip.com/shopping/danzhou841/136060473.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M04/C5/08/Cghzf1W7IAuAf_KnAAA64Rrw844266_C_220_140.jpg,,海南省儋州市商业街,41
奥特莱斯 (海花岛店),儋州,https://you.ctrip.com/shopping/danzhou841/134040663.html,https://dimg04.c-ctrip.com/images/01A25120009gvveh557CE_C_220_140.jpg,,儋州市排浦镇滨海大道恒大海花岛1号岛E区风情商业街,42
手拉手购物中心,澄迈,https://you.ctrip.com/shopping/chengmai2457/2532546.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.0,澄江南路14号,1
洪都购物中心(老城店),澄迈,https://you.ctrip.com/shopping/chengmai2457/1930345.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.5,老城镇,2
老城集贸市场,澄迈,https://you.ctrip.com/shopping/chengmai2457/1995960.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,4.2,澄江北路13,3
邻里生活超市,澄迈,https://you.ctrip.com/shopping/chengmai2457/2033586.html,https://dimg04.c-ctrip.com/images/100q0e0000006ysbhD1DC_C_220_140.jpg,3.5,老城镇盈滨路,4
福城家私,澄迈,https://you.ctrip.com/shopping/chengmai2457/1974416.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M07/B3/FD/CghzgFW7TBiAfRNBAAA01L5tAw4655_C_220_140.jpg,5.0,福山镇,5
东北特产超市,澄迈,https://you.ctrip.com/shopping/chengmai2457/1725377.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,5.0,老城镇盈滨海岸,6
海蓝福源超市,澄迈,https://you.ctrip.com/shopping/chengmai2457/1935346.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,3.5,老城镇京杭花园,7
万福源平价超市,澄迈,https://you.ctrip.com/shopping/chengmai2457/1717376.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,5.0,天赐上湾二期东门,8
家家旺超市,澄迈,https://you.ctrip.com/shopping/chengmai2457/1841799.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,4.5,澄江北路13号,9
澳狮龙,澄迈,https://you.ctrip.com/shopping/chengmai2457/1947426.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/B4/1E/CghzfVW7TBeAA7aJAAA_9hhr3Vk862_C_220_140.jpg,3.0,人民中路68,10
南国特产专营超市,澄迈,https://you.ctrip.com/shopping/chengmai2457/1782078.html,https://dimg04.c-ctrip.com/images/100q0e0000006ysbhD1DC_C_220_140.jpg,3.5,天赐上湾二期,11
瑞佳商业广场,澄迈,https://you.ctrip.com/shopping/chengmai2457/2098893.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,文化北路,12
源安隆药品超市(澄迈解放路超市),澄迈,https://you.ctrip.com/shopping/chengmai2457/2338565.html,https://dimg04.c-ctrip.com/images/100w170000013f5ewE883_C_220_140.jpg,,金江镇解放中路47号,13
源安隆药品超市(澄迈文化路超市),澄迈,https://you.ctrip.com/shopping/chengmai2457/1945103.html,https://dimg04.c-ctrip.com/images/100w170000013f5ewE883_C_220_140.jpg,,文化北路,14
百惠超市,澄迈,https://you.ctrip.com/shopping/chengmai2457/1960042.html,https://dimg04.c-ctrip.com/images/1006170000012aaic8596_C_220_140.jpg,,文化北路与光明路交叉口旁,15
百佳汇超市,澄迈,https://you.ctrip.com/shopping/chengmai2457/1961685.html,https://dimg04.c-ctrip.com/images/100w180000013sqbxCE6A_C_220_140.jpg,,文化北路瑞佳广场地下层(商住小区对面),16
以纯(澄迈老城店),澄迈,https://you.ctrip.com/shopping/chengmai2457/1743537.html,https://dimg04.c-ctrip.com/images/100m170000012j1z112F0_C_220_140.jpg,,南海大道与澄江南路交口西北侧75米,17
文儒农贸市场,澄迈,https://you.ctrip.com/shopping/chengmai2457/70100989.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,文儒镇农行文儒营业所附近,18
金江农贸市场,澄迈,https://you.ctrip.com/shopping/chengmai2457/70101972.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,文化北路与解放中路交叉口附近,19
新春购物一条街,澄迈,https://you.ctrip.com/shopping/chengmai2457/70100994.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,文明路122号附近,20
兴旺超市,澄迈,https://you.ctrip.com/shopping/chengmai2457/70101971.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,中兴镇兴隆路,21
金江中心市场,澄迈,https://you.ctrip.com/shopping/chengmai2457/70102917.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,人民中路41,22
金长城超市店(加乐店),澄迈,https://you.ctrip.com/shopping/chengmai2457/70100992.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,加乐镇人民路9号,23
盛盛百货超市,澄迈,https://you.ctrip.com/shopping/chengmai2457/1970270.html,https://dimg04.c-ctrip.com/images/100q0e0000006ysbhD1DC_C_220_140.jpg,,迎宾路路西,24
丽金超市南兴百货连锁店,澄迈,https://you.ctrip.com/shopping/chengmai2457/3697748.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,文明北路238号,25
金江大商场,澄迈,https://you.ctrip.com/shopping/chengmai2457/70103917.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,Jinjiang Grand Shopping Mall,26
四季康城,澄迈,https://you.ctrip.com/shopping/chengmai2457/70100997.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,Siji Kangcheng,27
高姐水果批发店,澄迈,https://you.ctrip.com/shopping/chengmai2457/62724669.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,立新路26-2号,28
千秋城市广场,澄迈,https://you.ctrip.com/shopping/chengmai2457/130858476.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,金江镇S303(文明北路)西华楼东北190米,29
锦城·百花里,澄迈,https://you.ctrip.com/shopping/chengmai2457/130858538.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,老城镇澄江南路67号,30
源安隆药品超市(五指山超市),五指山,https://you.ctrip.com/shopping/wuzhishan982/1939670.html,https://dimg04.c-ctrip.com/images/100w170000013f5ewE883_C_220_140.jpg,4.3,解放路商贸中心(老菜市场1楼),1
百佳汇超市,五指山,https://you.ctrip.com/shopping/wuzhishan982/1961751.html,https://dimg04.c-ctrip.com/images/100w180000013sqbxCE6A_C_220_140.jpg,4.4,三月三大道三月三购物广场,2
工会水果店(解放路店),五指山,https://you.ctrip.com/shopping/wuzhishan982/1855200.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,4.8,解放路工会1层102,3
尚鼎木门,五指山,https://you.ctrip.com/shopping/wuzhishan982/1853413.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M07/B3/FD/CghzgFW7TBiAfRNBAAA01L5tAw4655_C_220_140.jpg,5.0,越丰路翡翠明珠B03铺(近华爵酒店),4
五指山茶行,五指山,https://you.ctrip.com/shopping/wuzhishan982/1738017.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,4.0,海榆北路71号,5
天地缘(五指山旗舰店),五指山,https://you.ctrip.com/shopping/wuzhishan982/1820511.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,4.0,怡景路与沿河南路交叉口东南200米,6
百佳汇超市(五指山店),五指山,https://you.ctrip.com/shopping/wuzhishan982/1961753.html,https://dimg04.c-ctrip.com/images/100w180000013sqbxCE6A_C_220_140.jpg,,解放路(近五指山市一小),7
畅好农场农贸市场,五指山,https://you.ctrip.com/shopping/wuzhishan982/70116879.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,海南省五指山市南水路24,8
佳旺超市,五指山,https://you.ctrip.com/shopping/wuzhishan982/70118785.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,南圣镇,9
五指山市百货大楼购物大世界,五指山,https://you.ctrip.com/shopping/wuzhishan982/70118791.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,解放路63号,10
商贸中心市场,五指山,https://you.ctrip.com/shopping/wuzhishan982/70116889.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,奥雅路与解放路交叉口西100米,11
通琼粮庄,五指山,https://you.ctrip.com/shopping/wuzhishan982/70117850.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,海榆南路76号附近,12
万家惠超市,保亭,https://you.ctrip.com/shopping/baoting1009/1713272.html,https://dimg04.c-ctrip.com/images/100f1800000145e2sE11D_C_220_140.jpg,3.5,团结北路一日三餐旁(保亭黎族苗族自治县保城镇财政所西),1
槟榔谷景区直通车,保亭,https://you.ctrip.com/shopping/baoting1009/2081409.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M08/B4/1D/CghzfVW7TBWAIcNtAAA29xzKGmc176_C_220_140.jpg,4.6,保亭县省保亭县三道镇甘什岭槟榔谷,2
幸福超市,保亭,https://you.ctrip.com/shopping/baoting1009/1860575.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,3.8,s305保亭车站对过,3
琼海万泉河鹅肉店,保亭,https://you.ctrip.com/shopping/baoting1009/1956648.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,3.5,保兴中路21、23、25号财政大厦斜对面,4
保亭庄园酒业(佳宁娜月饼换饼点),保亭,https://you.ctrip.com/shopping/baoting1009/1754648.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,4.5,庄园豪都114-115号,5
佳旺平价超市,保亭,https://you.ctrip.com/shopping/baoting1009/1753346.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,4.0,保亭庄园丽都A2-108.109,6
保亭市场,保亭,https://you.ctrip.com/shopping/baoting1009/1753773.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,3.5,保城镇新兴路9号,7
新华书店,保亭,https://you.ctrip.com/shopping/baoting1009/1886952.html,https://dimg04.c-ctrip.com/images/100b170000013bi5w7973_C_220_140.jpg,,新兴西路,8
帝牌男装,保亭,https://you.ctrip.com/shopping/baoting1009/1855545.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/B4/1E/CghzfVW7TBeAA7aJAAA_9hhr3Vk862_C_220_140.jpg,3.0,大众路金六福旁(近菜市场),9
三联百货商场,保亭,https://you.ctrip.com/shopping/baoting1009/2322443.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,毛丹路与新民路交叉口南侧,10
金江市场,保亭,https://you.ctrip.com/shopping/baoting1009/70103904.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,保亭黎族苗族自治县镇二二四旁中国邮政响水储蓄所附近,11
高州米店,保亭,https://you.ctrip.com/shopping/baoting1009/70101965.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,224国道附近,12
海供超市,保亭,https://you.ctrip.com/shopping/baoting1009/1932878.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,中国海南省保亭黎族苗族自治县保亭黎族苗族自治县新兴路148号,13
海旅跨境（呀诺达店）,保亭,https://you.ctrip.com/shopping/baoting1009/4384343.html,https://dimg04.c-ctrip.com/images/0104z120008u4skif83DF_C_220_140.jpg,,保亭自治县呀诺达景区游客中心一楼,14
旺杰烟酒茶行,昌江,https://you.ctrip.com/shopping/changjiang2456/1894940.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,4.5,人民北路260号103(人民北路260号103),1
华田商业广场,昌江,https://you.ctrip.com/shopping/changjiang2456/2099474.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.5,县政府旁,2
盛盛百佳汇(昌江店),昌江,https://you.ctrip.com/shopping/changjiang2456/1967681.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,4.5,人民北路昌江车站附近,3
海汽广场,昌江,https://you.ctrip.com/shopping/changjiang2456/2322454.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,3.0,石碌镇人民北路71号101号,4
海燕文具,昌江,https://you.ctrip.com/shopping/changjiang2456/1938772.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,4.0,人民北路89号,5
博马铝材批发部,昌江,https://you.ctrip.com/shopping/changjiang2456/1784491.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M07/B3/FD/CghzgFW7TBiAfRNBAAA01L5tAw4655_C_220_140.jpg,4.0,人民北路158号105附近,6
万家惠超市(人民北路店),昌江,https://you.ctrip.com/shopping/changjiang2456/1711008.html,https://dimg04.c-ctrip.com/images/100f1800000145e2sE11D_C_220_140.jpg,,人民北路,7
