names,places,links,imgs,popularity,scores,addresses
舍得村,丘北,https://you.ctrip.com/sight/qiubei2175/1713036.html,https://dimg04.c-ctrip.com/images/100thk1439k2s06s13F7D_C_220_140.jpg,3.9,4.3,云南省文山壮族苗族自治州丘北县舍得村
普者黑青丘画壁,丘北,https://you.ctrip.com/sight/qiubei2175/136021627.html,https://dimg04.c-ctrip.com/images/0101912000axf1jxz4868_C_220_140.jpg,3.8,4,文山壮族苗族自治州丘北县普者黑景区(青龙山北东麓)
火把洞,丘北,https://you.ctrip.com/sight/qiubei2175/5067029.html,https://dimg04.c-ctrip.com/images/1A0211000000qusweEEC1_C_220_140.jpg,3.6,3.4,普者黑景区(青龙山北东麓)
东风韵景区,丘北,https://you.ctrip.com/sight/mile1342/5073332.html,https://dimg04.c-ctrip.com/images/0103b1200084njpnfE766_C_220_140.jpg,7.9,4.4,红河哈尼族彝族自治州弥勒市湖东公路
普者黑花仙谷景区,丘北,https://you.ctrip.com/sight/qiubei2175/5716927.html,https://dimg04.c-ctrip.com/images/010691200093d5whv9E7B_C_220_140.jpg,3.6,,云南省文山壮族苗族自治州丘北县排龙村
菜花箐苗族生态旅游村,丘北,https://you.ctrip.com/sight/qiubei2175/1713026.html,https://dimg04.c-ctrip.com/images/100i1f000001gp38e88BA_C_220_140.jpg,3.5,4.2,文山自治州丘北县普者黑景区普者黑村北
那红壮族风情村(普者黑影视拍摄...,丘北,https://you.ctrip.com/sight/qiubei2175/1832656.html,https://dimg04.c-ctrip.com/images/0106x120008ao8cixAB69_C_220_140.jpg,3.4,4.4,文山壮族苗族自治州丘北县下那红
普者黑天鹅湖-1号观景点,丘北,https://you.ctrip.com/sight/qiubei2175/64669053.html,https://dimg03.c-ctrip.com/images/01049120009hel1wh0292_C_220_140.jpg,3.4,4,文山壮族苗族自治州-丘北县-边305省道旁普者黑天鹅湖
东风韵景区,丘北,https://you.ctrip.com/sight/mile1342/5073332.html,https://dimg04.c-ctrip.com/images/0103b1200084njpnfE766_C_220_140.jpg,7.9,4.4,红河哈尼族彝族自治州弥勒市湖东公路
普者黑水上浆板,丘北,https://you.ctrip.com/sight/qiubei2175/135317435.html,https://dimg04.c-ctrip.com/images/0104q12000a0hizqmD828_C_220_140.jpg,3.3,,云南省文山州丘北县双龙营镇普者黑村青龙山码头
文山官寨,丘北,https://you.ctrip.com/sight/qiubei2175/4476292.html,https://dimg04.c-ctrip.com/images/01010120008j52nfj84E8_C_220_140.jpg,3.2,4.3,云南省丘北县官寨乡
落水洞湖景区,丘北,https://you.ctrip.com/sight/qiubei2175/1712897.html,https://dimg04.c-ctrip.com/images/1A0g1e000001fig45D498_C_220_140.jpg,3.2,4.5,云南省文山壮族苗族自治州丘北县新沟农场北‎
西荒湿地,丘北,https://you.ctrip.com/sight/qiubei2175/130369281.html,https://dimg04.c-ctrip.com/images/01058120009plw9sk508F_C_220_140.png,3.2,,城西13公里普者黑国家重点风景名胜区内
普者黑蝴蝶谷,丘北,https://you.ctrip.com/sight/qiubei2175/64670001.html,https://dimg06.c-ctrip.com/images/10081d000001e917v2372_C_220_140.png,3.1,,文山壮族苗族自治州-丘北县-八道哨彝族乡矣堵村委会阿诺村花之道园区
摆龙湖景区（红旗水库）,丘北,https://you.ctrip.com/sight/qiubei2175/1712968.html,https://dimg04.c-ctrip.com/images/100s1f000001gx3viF3AF_C_220_140.jpg,2.9,4.5,文山州丘北县曰者镇南摆落村摆落大山
蒙自老街,丘北,https://you.ctrip.com/sight/mile1342/1832493.html,https://dimg05.c-ctrip.com/images/0102p1200080xgdl4DB54_C_220_140.jpg,5.4,3.9,云南省红河哈尼族彝族自治州蒙自市
太平湖国际生态旅游度假区,丘北,https://you.ctrip.com/sight/mile1342/5655365.html,https://dimg04.c-ctrip.com/images/0100z12000a37hxve467B_C_220_140.jpg,6.7,4.6,红河哈尼族彝族自治州弥勒市弥阳镇小太平村小组
布宜松林湖景区,丘北,https://you.ctrip.com/sight/qiubei2175/1713032.html,https://dimg04.c-ctrip.com/images/10020i0000009rnij74A3_C_220_140.jpg,2.6,4.7,文山州丘北县双龙营镇一带
乐水洞,丘北,https://you.ctrip.com/sight/qiubei2175/131896523.html,https://dimg07.c-ctrip.com/images/01A1u1200097c7hc71EF6_C_220_140.jpg,2.6,,双龙营镇落水洞村
城子村,丘北,https://you.ctrip.com/sight/luxi2024/20284.html,https://dimg04.c-ctrip.com/images/0106n120009df6tl56041_C_220_140.jpg,5.2,4.2,红河哈尼族彝族自治州泸西县永宁乡
隐逸水镇,丘北,https://you.ctrip.com/sight/qiubei2175/4832902.html,https://dimg04.c-ctrip.com/images/0102b120008wc9pv6940F_C_220_140.jpg,2.5,,青峰路25号隐逸水镇
龙宫洞相思谷漂流,丘北,https://you.ctrip.com/sight/qiubei2175/134564396.html,https://dimg04.c-ctrip.com/images/0100n120009rbard4F06D_C_220_140.jpg,2.5,,云南省文山壮族苗族自治州丘北县官寨乡秧革村民委以靠村
十三月露营地,丘北,https://you.ctrip.com/sight/qiubei2175/135454137.html,https://dimg04.c-ctrip.com/images/0105i12000a0axvnhDAA0_C_220_140.jpg,2.5,,云南省文山壮族苗族自治州丘北县普者黑村普新桥桥头公交车站旁
凤凰谷,丘北,https://you.ctrip.com/sight/shizong2193/142231.html,https://dimg04.c-ctrip.com/images/350q0x000000l7vvk7020_C_220_140.jpg,5.3,4.1,曲靖市师宗县
听湖风景区,丘北,https://you.ctrip.com/sight/yanshan2170/1834094.html,https://dimg04.c-ctrip.com/images/0104f12000au0cfrqDCA8_C_220_140.jpg,3.9,4.5,云南省文山壮族苗族自治州砚山县听湖风景区(323国道北)
湖泉生态园,丘北,https://you.ctrip.com/sight/mile1342/1831219.html,https://dimg04.c-ctrip.com/images/0102e120008e2btez61B9_C_220_140.jpg,7.1,4.6,红河哈尼族彝族自治州弥勒市温泉路
浴仙湖风景名胜区,丘北,https://you.ctrip.com/sight/yanshan2170/17577.html,https://dimg04.c-ctrip.com/images/0100s120008aex17e803A_C_220_140.jpg,3.2,4.3,文山壮族苗族自治州砚山县城西42公里323国道南侧
湖泉半山温泉,丘北,https://you.ctrip.com/sight/mile1342/2016673.html,https://dimg04.c-ctrip.com/images/0104h1200080wyc927408_C_220_140.jpg,7.1,4.5,云南省红河哈尼族彝族自治州弥勒市冉翁西路127号延长线
文山大湾子露营地特色民宿,丘北,https://you.ctrip.com/sight/qiubei2175/133892622.html,https://dimg04.c-ctrip.com/images/01040120009doyfjjEE83_C_220_140.jpg,2.3,5,文山丘北县大湾子露营地
锦屏山风景区,丘北,https://you.ctrip.com/sight/mile1342/17511.html,https://dimg04.c-ctrip.com/images/0100n120008qjf5no3BA3_C_220_140.jpg,7.2,4.4,红河州弥勒市西三镇锦屏山风景区
摆龙湖,丘北,https://you.ctrip.com/sight/qiubei2175/98279479.html,https://dimg04.c-ctrip.com/images/0103l120008bwe15rC2DD_C_220_140.jpg,2.2,,文山壮族苗族自治州丘北县305省道与206省道交叉口（近指北山）普者黑内
甜蜜蜂情谷,丘北,https://you.ctrip.com/sight/qiubei2175/134218985.html,https://dimg04.c-ctrip.com/images/0101x120009oivw2t1977_C_220_140.jpg,2.0,4,云南省文山壮族苗族自治州丘北县锦屏镇吉大观庭10-1-101号
云南红酒庄,丘北,https://you.ctrip.com/sight/mile1342/142686.html,https://dimg04.c-ctrip.com/images/1A0u1e000001f8enf907C_C_220_140.jpg,6.5,4.2,红河哈尼族彝族自治州弥勒市新哨镇里阿路东风农场
坝美世外桃源景区,丘北,https://you.ctrip.com/sight/guangnan2198/19736.html,https://dimg05.c-ctrip.com/images/100m0d0000006y6bdB18C_C_220_140.jpg,6.7,4.3,文山市壮族苗族自治州广南县
啊猛清真寺,丘北,https://you.ctrip.com/sight/yanshan2170/4553619.html,https://dimg04.c-ctrip.com/images/0101m120009ao2wx594F5_C_220_140.png,3.5,4,云南省文山壮族苗族自治州砚山县阿猛镇中心小学北
抚仙湖,玉溪,https://you.ctrip.com/sight/chengjiang2171/5140607.html,https://dimg04.c-ctrip.com/images/010581200086tubfhD133_C_220_140.jpg,7.4,4.6,云南省澄江县澄江县城南
抚仙湖国际旅游度假区,玉溪,https://you.ctrip.com/sight/chengjiang2171/17494.html,https://dimg04.c-ctrip.com/images/100v0y000000mcgza161D_C_220_140.jpg,7.3,4.7,玉溪市江川区澄川线
禄充风景区,玉溪,https://you.ctrip.com/sight/chengjiang2171/17495.html,https://dimg04.c-ctrip.com/images/100c1c000001dqsmz8D8C_C_220_140.jpg,6.4,4.2,玉溪市澄江县抚仙湖
云南寒武纪小镇欢乐大世界,玉溪,https://you.ctrip.com/sight/chengjiang2171/5701736.html,https://dimg04.c-ctrip.com/images/1lo6912000bdgkrrr097F_C_220_140.jpg,6.1,4.1,玉溪市澄江市环湖北路9号云南寒武纪小镇欢乐大世界
七彩云南欢乐世界,玉溪,https://you.ctrip.com/sight/kunming29/4682346.html,https://dimg04.c-ctrip.com/images/350j1b000001a0eku7764_C_220_140.jpg,7.9,4.7,昆明市晋宁区环湖南路南
月亮湾湿地公园,玉溪,https://you.ctrip.com/sight/chengjiang2171/1416854.html,https://dimg04.c-ctrip.com/images/10031f000001gry6h3826_C_220_140.jpg,6.2,4.5,玉溪市澄江市环湖北路8号
粉红沙滩(红山咀),玉溪,https://you.ctrip.com/sight/chengjiang2171/134041741.html,https://dimg04.c-ctrip.com/images/0100u12000az5hdzmC6A7_C_220_140.jpg,5.9,4.1,玉溪市澄江县红山咀
七彩云南古滇名城,玉溪,https://you.ctrip.com/sight/kunming29/1950949.html,https://dimg04.c-ctrip.com/images/1A0915000000y1rrf95D8_C_220_140.jpg,7.9,4.6,昆明市晋宁区环湖南路
滇池,玉溪,https://you.ctrip.com/sight/kunming29/2967.html,https://dimg04.c-ctrip.com/images/10011f000001h353a9127_C_220_140.jpg,9.2,4.6,昆明市西山区滇池路1318号
红河谷热海温泉,玉溪,https://you.ctrip.com/sight/yuanjiang2194/1986551.html,https://dimg04.c-ctrip.com/images/100p1f000001gpfvr5A77_C_220_140.jpg,5.5,3.7,玉溪市元江哈尼族彝族傣族自治县（元江至墨江323国道292公里处，近昆胡路）
明星鱼洞,玉溪,https://you.ctrip.com/sight/yuxi477/1727428.html,https://dimg04.c-ctrip.com/images/0100b120009kjqjq77F92_C_220_140.jpg,6.0,3.9,玉溪市江川区与澄江县交界处抚仙湖西岸明星风景区
海豚之家·欢乐大世界,玉溪,https://you.ctrip.com/sight/chengjiang2171/5709707.html,https://dimg04.c-ctrip.com/images/1lo1512000bd81pwoB118_C_220_140.jpg,5.5,3.7,右所镇环湖北路9号
澄江化石地自然博物馆,玉溪,https://you.ctrip.com/sight/chengjiang2171/130369372.html,https://dimg04.c-ctrip.com/images/0106q1200099mbr4pEA34_C_220_140.jpg,5.3,3.9,右所镇新村线翡翠湾北800米
云南民族村,玉溪,https://you.ctrip.com/sight/kunming29/2973.html,https://dimg04.c-ctrip.com/images/100f10000000p3dgtC5A6_C_220_140.jpg,8.7,4.5,昆明市西山区滇池路1310号
樱花谷,玉溪,https://you.ctrip.com/sight/chengjiang2171/1827418.html,https://dimg04.c-ctrip.com/images/0100a120008hnsc7m5DFC_C_220_140.jpg,5.5,4,玉溪市澄江县抚仙湖环湖路7号水下古城旁
映月潭温泉,玉溪,https://you.ctrip.com/sight/yuxi477/142685.html,https://dimg04.c-ctrip.com/images/350k0q000000gerna5994_C_220_140.jpg,5.1,4.4,玉溪市红塔区大营街汇溪公园旁
七彩云南古滇温泉山庄,玉溪,https://you.ctrip.com/sight/kunming29/2025091.html,https://dimg04.c-ctrip.com/images/100o1f000001gp65oA72C_C_220_140.jpg,7.1,4.9,昆明市晋宁区晋城镇新街片区三合村委会
玉溪汇龙温泉文化庄园,玉溪,https://you.ctrip.com/sight/yuxi477/1412531.html,https://dimg04.c-ctrip.com/images/0304f1200056ylwhw9D1D_C_220_140.jpg,5.3,4.5,玉溪市红塔区大营街汇龙生态园
江川孤山风景区,玉溪,https://you.ctrip.com/sight/yuxi477/17499.html,https://dimg04.c-ctrip.com/images/100411000000rdgi7CB3A_C_220_140.jpg,5.0,4.4,玉溪市江川区江城镇抚仙湖
红塔山,玉溪,https://you.ctrip.com/sight/yuxi477/5069001.html,https://dimg04.c-ctrip.com/images/10091f000001gso0kFEEC_C_220_140.jpg,5.3,4.8,玉溪市红塔区红塔集团门口
江川孤山风景区,玉溪,https://you.ctrip.com/sight/yuxi477/17499.html,https://dimg04.c-ctrip.com/images/100411000000rdgi7CB3A_C_220_140.jpg,5.0,4.4,玉溪市江川区江城镇抚仙湖
西山风景名胜区,玉溪,https://you.ctrip.com/sight/kunming29/12381.html,https://dimg04.c-ctrip.com/images/100f0n000000dzojg09A9_C_220_140.jpg,8.2,4.6,昆明市西山区西郊15公里
秀山历史文化公园,玉溪,https://you.ctrip.com/sight/tonghai2208/18285.html,https://dimg04.c-ctrip.com/images/0106n120009g4tume19FF_C_220_140.jpg,5.0,4.6,玉溪市通海县秀山镇文献里49号
笔架山,玉溪,https://you.ctrip.com/sight/chengjiang2171/1712981.html,https://dimg08.c-ctrip.com/images/100s1c000001dv0ux5895_C_220_140.jpg,5.0,4.6,玉溪市澄江县禄充村抚仙湖禄充风景区内
元江世界第一高桥,玉溪,https://you.ctrip.com/sight/yuanjiang2194/141405.html,https://dimg04.c-ctrip.com/images/0105x120009cmm2ufD3B9_C_220_140.jpg,4.7,4.1,地处国道213线高速公路旁，离县城3.8公里
磨盘山国家森林公园,玉溪,https://you.ctrip.com/sight/xinping1446280/141406.html,https://dimg04.c-ctrip.com/images/1A0e12000000sbbux92F9_C_220_140.jpg,4.7,4.4,云南省玉溪市新平彝族傣族自治县平甸乡
玉溪溶洞,玉溪,https://you.ctrip.com/sight/yuxi477/21941.html,https://dimg04.c-ctrip.com/images/0105q12000atxl1o6020D_C_220_140.jpg,4.6,4.6,玉溪市红塔区大营街玉泉寺旁。
玉溪博物馆,玉溪,https://you.ctrip.com/sight/yuxi477/1835143.html,https://dimg04.c-ctrip.com/images/0104212000a519b5oB7D2_C_220_140.jpg,4.6,4.5,中国云南省玉溪市红塔区红塔大道30号
小人国主题乐园,玉溪,https://you.ctrip.com/sight/kunming29/120255.html,https://dimg04.c-ctrip.com/images/1lo5112000b93cfruEAE4_C_220_140.jpg,6.7,4,昆明市西山区碧鸡镇黑荞母村西册路
红塔集团烟草工业园区,玉溪,https://you.ctrip.com/sight/yuxi477/21942.html,https://dimg04.c-ctrip.com/images/0104z12000atz6ptr39DB_C_220_140.jpg,4.4,4.7,云南省玉溪市红塔区红塔区东南
聂耳音乐广场,玉溪,https://you.ctrip.com/sight/yuxi477/1827425.html,https://dimg04.c-ctrip.com/images/0100x1200082yuvhnDC37_C_220_140.jpg,4.4,4.5,玉溪市红塔区棋阳路延长线
抚仙湖北岸湿地,玉溪,https://you.ctrip.com/sight/chengjiang2171/4587581.html,https://dimg04.c-ctrip.com/images/0102n120008ijz0n8C6EC_C_220_140.jpg,4.4,4.4,云南省玉溪市澄江县右所镇环湖公路湖畔圣水西南250米
星云湖,玉溪,https://you.ctrip.com/sight/yuxi477/21939.html,https://dimg04.c-ctrip.com/images/01028120008j744z9D227_C_220_140.jpg,4.4,4.5,云南省玉溪市江川县城北1公里处
抚仙湖晶喜星空露营地,玉溪,https://you.ctrip.com/sight/yuxi477/133897804.html,https://dimg04.c-ctrip.com/images/0106p120009xs1rgdFC05_C_220_140.jpg,4.4,5,云南省澄江市环湖东路施红路交界处
零海拔潜水,玉溪,https://you.ctrip.com/sight/yuxi477/3004516.html,https://dimg04.c-ctrip.com/images/010691200082jrinlAAAB_C_220_140.jpg,4.3,4,玉溪市江川区明星村明星鱼洞景区内
那诺梯田,玉溪,https://you.ctrip.com/sight/yuanjiang2194/1712815.html,https://dimg04.c-ctrip.com/images/0103612000b9wjuw6DC8D_C_220_140.jpg,4.3,4.6,玉溪市元江哈尼族彝族傣族自治县元车线那诺中学西南侧约90米
抚仙湖国际马戏大剧院,玉溪,https://you.ctrip.com/sight/chengjiang2171/110859130.html,https://dimg04.c-ctrip.com/images/1lo3n12000bd800t8B616_C_220_140.jpg,4.3,5,玉溪市澄江市右所镇矣旧居民委员会（环湖北路9号展示中心）
玉竹峰海风景区,玉溪,https://you.ctrip.com/sight/eshan2183/69542189.html,https://dimg04.c-ctrip.com/images/01041120008lculk28FD0_C_220_140.jpg,4.2,4.5,双河村附近
抚仙湖国际度假小镇湖畔森林公园,玉溪,https://you.ctrip.com/sight/chengjiang2171/79640940.html,https://dimg04.c-ctrip.com/images/0104f12000auvkrqgD76C_C_220_140.jpg,4.2,4.5,抚仙湖国际度假小镇湖畔森林公园
抚仙湖水下上古遗址,玉溪,https://you.ctrip.com/sight/chengjiang2171/4587579.html,https://dimg04.c-ctrip.com/images/0106q120009pm6e0kBB0C_C_220_140.png,4.2,,玉溪市澄江县环湖东路7号樱花谷外滩内
龙泉国家森林公园,玉溪,https://you.ctrip.com/sight/yimen2179/1832296.html,https://dimg04.c-ctrip.com/images/0102s12000au3lx8sAF1E_C_220_140.jpg,4.2,4.6,云南省玉溪市易门县龙泉公园
华宁象鼻温泉旅游文化度假区,玉溪,https://you.ctrip.com/sight/huaning2209/5708324.html,https://dimg04.c-ctrip.com/images/0106h1200085yw7ge7C33_C_220_140.jpg,4.1,4.1,玉溪市象鼻温泉度假村
元江梯田,玉溪,https://you.ctrip.com/sight/yuanjiang2194/1835129.html,https://dimg04.c-ctrip.com/images/01026120008ic943hB609_C_220_140.jpg,4.1,4.8,玉溪市元江哈尼族彝族傣族自治县元车线那诺中学西南侧约90米
滇池西山索道,玉溪,https://you.ctrip.com/sight/kunming29/1410726.html,https://dimg04.c-ctrip.com/images/100p0t000000iny4q4127_C_220_140.jpg,7.2,4.7,昆明市西山区滇池国家旅游度假区观景路19号
海埂公园,玉溪,https://you.ctrip.com/sight/kunming29/17876.html,https://dimg04.c-ctrip.com/images/10061f000001gqvzo7E1E_C_220_140.jpg,7.2,4.5,昆明市西山区滇池路1318号
澄江广龙抚海湾,玉溪,https://you.ctrip.com/sight/chengjiang2171/130369410.html,https://dimg04.c-ctrip.com/images/01A12120008v96d2h0D73_C_220_140.jpg,4.1,4.7,广龙抚海湾
小庙街,玉溪,https://you.ctrip.com/sight/yuxi477/5066752.html,https://dimg04.c-ctrip.com/images/0103112000atwy5648B85_C_220_140.jpg,4.0,4.4,云南省玉溪市红塔区
抚仙湖公园,玉溪,https://you.ctrip.com/sight/chengjiang2171/69302013.html,https://dimg04.c-ctrip.com/images/010511200092m2piwD223_C_220_140.jpg,4.0,5,云南省玉溪市澄江县新河口附近
通海古城,玉溪,https://you.ctrip.com/sight/tonghai2208/5715323.html,https://dimg04.c-ctrip.com/images/01054120009dltr2b1483_C_220_140.jpg,4.0,5,玉溪市通海县
昆明老街,玉溪,https://you.ctrip.com/sight/kunming29/5062400.html,https://dimg04.c-ctrip.com/images/10041f000001gp8uc1FCE_C_220_140.jpg,7.9,4.6,云南省昆明市五华区文庙直街钱王街3号
建水小火车,建水,https://you.ctrip.com/sight/jianshui2151/1732616.html,https://dimg04.c-ctrip.com/images/10020q000000gckep6C15_C_220_140.jpg,7.7,4.6,红河哈尼族彝族自治州建水县迎晖路与东林路交叉口建水古城临安站内
朱家花园,建水,https://you.ctrip.com/sight/jianshui2151/17552.html,https://dimg04.c-ctrip.com/images/1A0j12000000sx2c4BE7F_C_220_140.jpg,7.4,4.6,红河哈尼族彝族自治州建水县翰林街16号(近书院街)
建水古城,建水,https://you.ctrip.com/sight/jianshui2151/17549.html,https://dimg04.c-ctrip.com/images/1A0u1c000001dtv9zF786_C_220_140.jpg,7.2,4.6,红河哈尼族彝族自治州建水县临安镇南庄段
团山民居,建水,https://you.ctrip.com/sight/jianshui2151/5073333.html,https://dimg04.c-ctrip.com/images/0103t120008brrpm4C569_C_220_140.jpg,6.6,4.5,红河哈尼族彝族自治州建水县西庄镇团山寨
建水文庙,建水,https://you.ctrip.com/sight/jianshui2151/17551.html,https://dimg04.c-ctrip.com/images/100210000000p4yih9B2A_C_220_140.jpg,6.8,4.6,红河哈尼族彝族自治州建水县临安路
建水燕子洞,建水,https://you.ctrip.com/sight/jianshui2151/17555.html,https://dimg04.c-ctrip.com/images/100k0t000000it05682D4_C_220_140.jpg,6.2,4.5,红河哈尼族彝族自治州建水县面甸镇泸江河峡谷
蚁工坊,建水,https://you.ctrip.com/sight/jianshui2151/5700918.html,https://dimg04.c-ctrip.com/images/100c1c000001dtp1r9C19_C_220_140.jpg,6.1,3.9,红河哈尼族彝族自治州建水县临安镇一小旁边
建水十七孔桥,建水,https://you.ctrip.com/sight/jianshui2151/1712921.html,https://dimg04.c-ctrip.com/images/0105g1200086xpge20C32_C_220_140.jpg,6.2,4.6,红河哈尼族彝族自治州建水县白团公路
团山村,建水,https://you.ctrip.com/sight/jianshui2151/1417152.html,https://dimg02.c-ctrip.com/images/100dsa152pp677o40D6EA_C_220_140.jpg,6.0,4.3,红河哈尼族彝族自治州建水县
临安府署,建水,https://you.ctrip.com/sight/jianshui2151/5700704.html,https://dimg04.c-ctrip.com/images/100t1f000001gqdpi16CD_C_220_140.jpg,5.9,4.3,红河哈尼族彝族自治州建水县临安路184号
朝阳楼,建水,https://you.ctrip.com/sight/jianshui2151/17550.html,https://dimg04.c-ctrip.com/images/tg/250/874/567/ccd8954edfbc48ddbcac616eee742353_C_220_140.jpg,5.9,4.3,红河哈尼族彝族自治州建水县朝阳南路
学政考棚,建水,https://you.ctrip.com/sight/jianshui2151/128486.html,https://dimg04.c-ctrip.com/images/0104e120008dgiao68913_C_220_140.jpg,5.8,4.4,红河哈尼族彝族自治州建水县临安路134号
元阳哈尼梯田,建水,https://you.ctrip.com/sight/yuanyang2032/19733.html,https://dimg04.c-ctrip.com/images/0102g120008irietc61C7_C_220_140.jpg,7.8,4.6,红河州元阳县新街镇箐口
石屏古城,建水,https://you.ctrip.com/sight/shilping2191/1416891.html,https://dimg05.c-ctrip.com/images/0101j120008ibp1as5371_C_220_140.jpg,6.0,4.6,红河哈尼族彝族自治州石屏县西山路4号
乡会桥车站,建水,https://you.ctrip.com/sight/jianshui2151/134085089.html,https://dimg04.c-ctrip.com/images/0105312000b4lmgb34A07_C_220_140.jpg,4.9,4.3,红河哈尼族彝族自治州建水县西庄镇
石屏米轨小火车,建水,https://you.ctrip.com/sight/shilping2191/104588969.html,https://dimg04.c-ctrip.com/images/0102q120008akt9kg1797_C_220_140.jpg,5.6,4.1,红河哈尼族彝族自治州石屏县异龙镇火车站
大坂井,建水,https://you.ctrip.com/sight/jianshui2151/4581326.html,https://dimg04.c-ctrip.com/images/0103712000avbyfle9226_C_220_140.jpg,4.9,4.6,云南省红河哈尼族彝族自治州建水县朝阳南路
紫陶里,建水,https://you.ctrip.com/sight/jianshui2151/5719166.html,https://dimg04.c-ctrip.com/images/0103612000axdpij48E43_C_220_140.jpg,4.8,4.7,红河哈尼族彝族自治州建水县五龙湖城市公园
异龙湖,建水,https://you.ctrip.com/sight/shilping2191/17559.html,https://dimg04.c-ctrip.com/images/01030120006ublnkzB972_C_220_140.jpg,5.1,4.7,红河哈尼族彝族自治州石屏县城以东两公里处
张家花园,建水,https://you.ctrip.com/sight/jianshui2151/5066539.html,https://dimg04.c-ctrip.com/images/0104r120009kjqqj97401_C_220_140.jpg,4.6,4.5,云南省红河哈尼族彝族自治州建水县西庄镇团山村
建水紫陶博物馆,建水,https://you.ctrip.com/sight/jianshui2151/4662521.html,https://dimg04.c-ctrip.com/images/0106z12000auedetoD09D_C_220_140.jpg,4.5,4.8,红河哈尼族彝族自治州建水县G5615天猴高速五龙湖城市公园内
紫陶游学研创基地,建水,https://you.ctrip.com/sight/jianshui2151/129994153.html,https://dimg04.c-ctrip.com/images/0105v120008vtrlqxF98C_C_220_140.jpg,4.4,4.6,云南省红河哈尼族彝族自治州建水县临安镇阜安鲁379号红河州民族师范学校南院
丫沙底瀑布温泉,建水,https://you.ctrip.com/sight/gejiu925/1696061.html,https://dimg04.c-ctrip.com/images/01003120008j3l06w3C87_C_220_140.jpg,5.5,4.1,红河州个旧市贾沙乡丫沙底瀑布温泉
开远观光小火车,建水,https://you.ctrip.com/sight/kaiyuan1318/5550346.html,https://dimg04.c-ctrip.com/images/1007190000017qftzF818_C_220_140.jpg,5.6,4.5,红河哈尼族彝族自治州开远市彩云路20号（开远火车站）
沙甸大清真寺,建水,https://you.ctrip.com/sight/gejiu925/1712998.html,https://dimg04.c-ctrip.com/images/0102a120009dgkugv2D7E_C_220_140.jpg,5.4,4.8,红河哈尼族彝族自治州个旧市正道路与团结路交叉口西50米
小桂湖,建水,https://you.ctrip.com/sight/jianshui2151/1712931.html,https://dimg04.c-ctrip.com/images/0103e120009ev8gr7B949_C_220_140.jpg,4.2,4.3,建水县城东面朝阳楼和福东寺之间
朱德旧居陈列室,建水,https://you.ctrip.com/sight/jianshui2151/2582877.html,https://dimg04.c-ctrip.com/images/0101a120009cwm5es8017_C_220_140.jpg,4.1,,红井街61号
指林禅寺,建水,https://you.ctrip.com/sight/jianshui2151/70347872.html,https://dimg07.c-ctrip.com/images/0ww51120009iivtj8F66C_C_220_140.jpg,4.0,4,临安路275号
加级寨梨花谷,建水,https://you.ctrip.com/sight/gejiu925/4359352.html,https://dimg04.c-ctrip.com/images/0101a12000avblaxuE738_C_220_140.png,4.9,4.4,红河州个旧市加级寨梨花谷
曲江温泉,建水,https://you.ctrip.com/sight/jianshui2151/1484193.html,https://dimg04.c-ctrip.com/images/0101512000aoz3p61BC8A_C_220_140.jpg,3.9,4.3,红河哈尼族彝族自治州建水县曲江镇洗澡塘村
多依树梯田,建水,https://you.ctrip.com/sight/yuanyang2032/135339.html,https://dimg04.c-ctrip.com/images/01072120008g3dvmv06E3_C_220_140.jpg,6.3,4.5,红河哈尼族彝族自治州元阳县胜村乡
碧色寨,建水,https://you.ctrip.com/sight/mengzi1201/4335372.html,https://dimg02.c-ctrip.com/images/10030z000000mnj3v95C0_C_220_140.jpg,6.4,4.4,红河哈尼族彝族自治州蒙自市草坝镇碧色寨村
建水县博物馆,建水,https://you.ctrip.com/sight/jianshui2151/5704087.html,https://dimg04.c-ctrip.com/images/0101712000bbdpusr4D23_C_220_140.jpg,3.8,5,建水县文博馆
建水文庙大成殿,建水,https://you.ctrip.com/sight/jianshui2151/5135693.html,https://dimg01.c-ctrip.com/images/0106r120008ih94cjB553_C_220_140.jpg,3.8,4.3,云南省建水县临安镇建中路
广慈湖,建水,https://you.ctrip.com/sight/jianshui2151/131896520.html,https://dimg04.c-ctrip.com/images/01A71120009emp37s84C1_C_220_140.jpg,3.7,5,临安镇建水大道福润街P3-6号
个旧玻璃栈道,建水,https://you.ctrip.com/sight/gejiu925/5611373.html,https://dimg04.c-ctrip.com/images/0101k1200090fqfo4D49A_C_220_140.jpg,4.8,4.7,红河哈尼族彝族自治州个旧市
坝达景区,建水,https://you.ctrip.com/sight/yuanyang2032/135327.html,https://dimg08.c-ctrip.com/images/10010z000000ny2mmD0E0_C_220_140.jpg,5.7,4.3,红河哈尼族彝族自治州元阳县
紫陶里乐园,建水,https://you.ctrip.com/sight/jianshui2151/134715736.html,https://dimg04.c-ctrip.com/images/0101o12000a50w3981CE6_C_220_140.jpg,3.4,4.7,云南省建水县五龙湖城市公园
天君庙,建水,https://you.ctrip.com/sight/jianshui2151/5068506.html,https://dimg05.c-ctrip.com/images/0103v120008fo4f5hDDD1_C_220_140.jpg,3.4,4.1,临安路103号
佛映莲花岛,建水,https://you.ctrip.com/sight/jianshui2151/136007314.html,https://dimg06.c-ctrip.com/images/01A1s12000aajyu7g5567_C_220_140.jpg,3.3,,云南省红河哈尼族彝族自治州建水县
