names,places,links,imgs,popularity,scores,addresses
沙巴博物馆,哥打京那巴鲁,https://you.ctrip.com/sight/kotakinabalu583/66648.html,https://dimg04.c-ctrip.com/images/100d1f000001gor3j2C06_C_220_140.jpg,4.6,4.5,"Jalan Kebajikan, Kota Kinabalu 88998, Malaysia"
哲斯顿港码头,哥打京那巴鲁,https://you.ctrip.com/sight/kotakinabalu583/1786191.html,https://dimg04.c-ctrip.com/images/100f0f0000007kq203F2B_C_220_140.jpg,4.5,4.4,"Jesselton Point Ferry Terminal, Jln Haji Saman, 88000 Kota Kinabalu, Sabah"
菲力宾市场,哥打京那巴鲁,https://you.ctrip.com/sight/kotakinabalu583/1685453.html,https://dimg04.c-ctrip.com/images/100w190000017i53rCA6C_C_220_140.jpg,4.4,4.5,"Jalan Tun Fuad Stephen, Pusat Bandar Kota Kinabalu, 88000 Kota Kinabalu, Sabah,"
信号山观景台,哥打京那巴鲁,https://you.ctrip.com/sight/kotakinabalu583/1417531.html,https://dimg04.c-ctrip.com/images/10041f000001gp8696B8C_C_220_140.jpg,4.4,4.4,"78, Jalan Asrama, signal hills, 88400 Kota Kinabalu, Sabah,"
马里马里文化村,哥打京那巴鲁,https://you.ctrip.com/sight/kotakinabalu583/137257.html,https://dimg07.c-ctrip.com/images/10070z000000nytba402D_C_220_140.jpg,4.3,4.3,"Jalan Kionsom, Inanam, 88450 Kota Kinabalu, Sabah, Malaysia"
艾京生钟楼,哥打京那巴鲁,https://you.ctrip.com/sight/kotakinabalu583/136515.html,https://dimg04.c-ctrip.com/images/fd/tg/g5/M03/7D/8D/CggYsFbQEu2APgAiAAxWdCod9DM161_C_220_140.jpg,4.3,4.4,"Kota Kinabalu, 88400 Kota Kinabalu, Sabah, Malaysia"
龙尾湾,哥打京那巴鲁,https://you.ctrip.com/sight/tuaran128754/1485992.html,https://dimg04.c-ctrip.com/images/100h0l000000ct7vh4207_C_220_140.jpg,4.6,4.5,"Jalan Kampung Laya Laya, Kampung Laya Laya, 89200 Tuaran, Sabah, Malaysia"
亚庇市湿地中心,哥打京那巴鲁,https://you.ctrip.com/sight/kotakinabalu583/1417641.html,https://dimg04.c-ctrip.com/images/10071f000001h6xmpB817_C_220_140.jpg,4.2,4.3,Jalan Bukit Bendera Upper， Taman Likas， 88400 Kota Kinabalu
亚庇城市公园,哥打京那巴鲁,https://you.ctrip.com/sight/kotakinabalu583/2056540.html,https://dimg04.c-ctrip.com/images/0105n120006d9m8dvB965_C_220_140.jpg,4.1,4.7,"Jalan Tun Razak, Pusat Bandar Kota Kinabalu, 88000 Kota Kinabalu, Sabah,Malaysia"
神山链,哥打京那巴鲁,https://you.ctrip.com/sight/kotakinabalu583/4845253.html,https://dimg04.c-ctrip.com/images/100h1e000001frpha6062_C_220_140.jpg,4.1,4.5,"亚庇, 马来西亚"
沙比岛水肺潜水,哥打京那巴鲁,https://you.ctrip.com/sight/gayaisland1446556/2487106.html,https://dimg04.c-ctrip.com/images/100d0k000000cjtrqB50C_C_220_140.jpg,4.1,4.3,"Sapi Islands, Sabah"
洛高宜野生动物园,哥打京那巴鲁,https://you.ctrip.com/sight/putatan128752/1483039.html,https://dimg04.c-ctrip.com/images/10011f000001h394w21AC_C_220_140.jpg,3.9,4.3,"Lok kawi Putatan, 88200 Kota Kinabalu, Sabah"
沙巴州立清真寺,哥打京那巴鲁,https://you.ctrip.com/sight/kotakinabalu583/1417644.html,https://dimg04.c-ctrip.com/images/01028120009fmeyxy0C79_C_220_140.jpg,3.9,4.5,"Jln Tunku Abdul Rahman, 88100 Kota Kinabalu, Sabah, Malaysia"
亚庇市0公里,哥打京那巴鲁,https://you.ctrip.com/sight/kotakinabalu583/1786201.html,https://dimg04.c-ctrip.com/images/100c1f000001gsz73E57A_C_220_140.jpg,3.8,4.3,"51, Jalan Gaya, Pusat Bandar Kota Kinabalu, 88000 Kota Kinabalu"
沙庇岛海底漫步,哥打京那巴鲁,https://you.ctrip.com/sight/gayaisland1446556/2479252.html,https://dimg04.c-ctrip.com/images/100c1f000001gsv8aC5D6_C_220_140.jpg,3.7,5,"Sapi Islands, Sabah"
亚庇市区观光骑行,哥打京那巴鲁,https://you.ctrip.com/sight/kotakinabalu583/2479259.html,https://dimg04.c-ctrip.com/images/100v1f000001h1azb4D94_C_220_140.jpg,3.7,4.9,"Jalan Bukit Bendera Upper, Taman Likas, 88400 Kota Kinabalu"
露天市集,哥打京那巴鲁,https://you.ctrip.com/sight/kotakinabalu583/1417549.html,https://dimg04.c-ctrip.com/images/0ww1f120006ojiv3kC6EA_C_220_140.jpg,3.7,4.4,"Pusat Bandar Kota Kinabalu, 88000 Kota Kinabalu, Sabah"
Kawa红树林,哥打京那巴鲁,https://you.ctrip.com/sight/kotabelud14891/1489323.html,https://dimg04.c-ctrip.com/images/100g10000000ow6xn077A_C_220_140.jpg,6.0,4.6,100 km northeast of Kota Kinabalu
普陀寺,哥打京那巴鲁,https://you.ctrip.com/sight/kotakinabalu583/141850.html,https://dimg04.c-ctrip.com/images/1A0r11000000rca72344E_C_220_140.jpg,3.6,4.4,"Lorong Kelabu, 88400 Kota Kinabalu, Sabah, Malaysia"
可可精灵娱乐中心,哥打京那巴鲁,https://you.ctrip.com/sight/kotakinabalu583/4943341.html,https://dimg04.c-ctrip.com/images/0106812000ajlsodvDA99_C_220_140.jpg,3.4,5,"Bukit Kokol Menggatal, 88450, Kota Kinabalu, Sabah"
KK巧克力可可屋,哥打京那巴鲁,https://you.ctrip.com/sight/kotakinabalu583/140902.html,https://dimg01.c-ctrip.com/images/0ww0k120006nyutcmBAE4_C_220_140.jpg,3.3,4.7,"No. 1, Lorong Bunga Telur A, Tanjung Aru, 88100, Kota Kinabalu, Sabah, 88100"
滨海艺术中心,哥打京那巴鲁,https://you.ctrip.com/sight/kotakinabalu583/1988067.html,https://dimg04.c-ctrip.com/images/1001hk1150livirwx25D9_C_220_140.jpg,3.3,4.4,"Jalan Tun Fuad Stephen, 88000 Kota Kinabalu, Sabah, Malaysia"
孟河红树林,哥打京那巴鲁,https://you.ctrip.com/sight/tuaran128754/5064350.html,https://dimg04.c-ctrip.com/images/0104x120009bz38a36561_C_220_140.png,3.3,5,"Anjung Gayang Jetty, Tuaran, Sabah"
Shalom Valley Park,哥打京那巴鲁,https://you.ctrip.com/sight/kotakinabalu583/2119596.html,https://dimg04.c-ctrip.com/images/100816000000yx4puEE21_C_220_140.jpg,3.1,5,"亚庇, 马来西亚"
婆罗洲攀登和潜水,哥打京那巴鲁,https://you.ctrip.com/sight/donggongon1453694/2475647.html,https://dimg04.c-ctrip.com/images/0ww2k12000arv9dc99791_C_220_140.jpg,3.0,5,"亚庇, 马来西亚"
Green Connection水族馆,哥打京那巴鲁,https://you.ctrip.com/sight/kotakinabalu583/1828550.html,https://dimg04.c-ctrip.com/images/0ww40120006plb23g9B7D_C_220_140.jpg,2.9,3.6,"2, Jalan Tuaran, Likas, 88450 Kota Kinabalu, Sabah, Malaysia"
九鲁河,哥打京那巴鲁,https://you.ctrip.com/sight/tamparuli1453966/1417548.html,https://dimg04.c-ctrip.com/images/10080l000000ctfri607A_C_220_140.jpg,3.4,4.4,Kiulu River， Kampung Pukak Kiulu， Tuaran
海底散步,哥打京那巴鲁,https://you.ctrip.com/sight/kotakinabalu583/2475572.html,https://dimg04.c-ctrip.com/images/0ww4012000agc22dpAB00_C_220_140.jpg,2.9,5,"亚庇, 马来西亚"
红林湾,哥打京那巴鲁,https://you.ctrip.com/sight/tuaran128754/1942978.html,https://dimg04.c-ctrip.com/images/100f1f000001gq970A338_C_220_140.jpg,2.9,5,"89200 Tuaran, Sabah, Malaysia"
颠倒屋,哥打京那巴鲁,https://you.ctrip.com/sight/tamparuli1453966/1786197.html,https://dimg04.c-ctrip.com/images/0107112000agw38xj7BD9_C_220_140.jpg,3.3,4.1,"Kampung Telibong, Batu 21, Jalan Telibong, 担波罗里 马来西亚"
神山国家公园,哥打京那巴鲁,https://you.ctrip.com/sight/kotabelud14891/18447.html,https://dimg04.c-ctrip.com/images/10051f000001gstoh71E3_C_220_140.jpg,5.7,4.7,"89300 Ranau, Sabah, Malaysia"
科学技术中心,哥打京那巴鲁,https://you.ctrip.com/sight/kotakinabalu583/1417526.html,https://dimg04.c-ctrip.com/images/1A0s14000000wzzxnC0B4_C_220_140.jpg,2.7,3.8,"Kota Kinabalu, Sabah"
迪加岛国家公园,哥打京那巴鲁,https://you.ctrip.com/sight/kualapenyu2134032/66655.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/C7/84/CghzflWwsoSABds5ABFimqtvPtY907_C_220_140.jpg,4.6,4.5,"Pulau Tiga, Sabah, Malaysia"
婆罗洲大堡礁,哥打京那巴鲁,https://you.ctrip.com/sight/kotakinabalu583/5539354.html,https://dimg06.c-ctrip.com/images/0ww58120006ooxv0oEE97_C_220_140.jpg,2.6,4.5,"38, Jalan Haji Saman, Pusat Bandar Kota Kinabalu, 88300 Kota Kinabalu, Sabah"
淘梦岛,哥打京那巴鲁,https://you.ctrip.com/sight/westcoastdivision1453442/4727349.html,https://dimg04.c-ctrip.com/images/100w1f000001gwcss6B0F_C_220_140.jpg,2.6,4.6,"马来西亚 Sabah, 馬來西亞沙巴西海岸省"
Borneo Divers Training Institu...,哥打京那巴鲁,https://you.ctrip.com/sight/kotakinabalu583/2475586.html,https://dimg04.c-ctrip.com/images/0ww6k120008zis9kqBA5A_C_220_140.jpg,2.5,5,"亚庇, 马来西亚"
高尔夫球场,哥打京那巴鲁,https://you.ctrip.com/sight/kotakinabalu583/5134927.html,https://dimg04.c-ctrip.com/images/0ww5a120006osiid1697A_C_220_140.jpg,2.5,5,"1 Sutera Harbour Boulevard, Kota Kinabalu 88300, Malaysia"
波令温泉,哥打京那巴鲁,https://you.ctrip.com/sight/kotakinabalu583/5402135.html,https://dimg04.c-ctrip.com/images/0ww3u12000ay332gi23FB_C_220_140.jpg,2.5,4,"Poring, Kota Kinabalu, Malaysia"
海河湾红树林,哥打京那巴鲁,https://you.ctrip.com/sight/tuaran128754/5116354.html,https://dimg04.c-ctrip.com/images/0106z12000ajlt03e53F6_C_220_140.jpg,2.8,5,"Kg Laya laya,89208 Tuaran,Sabah"
敦慕士达华纪念馆,哥打京那巴鲁,https://you.ctrip.com/sight/kotakinabalu583/1830427.html,https://dimg04.c-ctrip.com/images/0106n1200097r8sbsE22B_C_220_140.png,2.4,4.8,"Kompleks Ibu Pejabat Yayasan Sabah, Jalan Sulaman , Teluk Likas, Sabah, Malaysia."
芽庄珍珠岛游乐园,芽庄,https://you.ctrip.com/sight/nhatrang670/1744373.html,https://dimg04.c-ctrip.com/images/0103i120009lo2pmj6AF1_C_220_140.jpg,7.7,4.5,"Hon Tre Island, Vinh Nguyen Ward, Nha Trang City"
珍珠岛,芽庄,https://you.ctrip.com/sight/nhatrang670/1789040.html,https://dimg04.c-ctrip.com/images/100p0z000000mi5kqFD7E_C_220_140.jpg,7.7,4.6,"Hon Tre, Nha Trang"
芽庄海滩,芽庄,https://you.ctrip.com/sight/nhatrang670/145791.html,https://dimg04.c-ctrip.com/images/100j0700000028nf2D4B0_C_220_140.jpg,7.1,4.5,"Tran Phu, Nha Trang"
芽庄四岛游,芽庄,https://you.ctrip.com/sight/nhatrang670/54537.html,https://dimg04.c-ctrip.com/images/10060d0000006u3r9DBAA_C_220_140.jpg,5.8,4.4,Nha Trang
I-Resort热矿泥浴,芽庄,https://you.ctrip.com/sight/nhatrang670/1789957.html,https://dimg04.c-ctrip.com/images/100m1f000001gznnoC86E_C_220_140.jpg,7.0,4.6,芽庄市荣玉郡春玉路19号
婆那加占婆塔,芽庄,https://you.ctrip.com/sight/nhatrang670/54534.html,https://dimg04.c-ctrip.com/images/fd/tg/g3/M03/7C/87/CggYGVXNVlKAOIDYAAs2s8XtG48021_C_220_140.jpg,6.4,4.4,"2 Thang 4 Road | at the end of Xom Bong Bridge, Nha Trang, Vietnam"
芽庄大教堂,芽庄,https://you.ctrip.com/sight/nhatrang670/133197.html,https://dimg04.c-ctrip.com/images/100w1f000001gwazj521E_C_220_140.jpg,6.0,4.3,"31 Thai Nguyen | Phuoc Tan, Nha Trang"
汉潭岛,芽庄,https://you.ctrip.com/sight/nhatrang670/1789049.html,https://dimg04.c-ctrip.com/images/100v0q000000glwnoE3F1_C_220_140.jpg,5.8,4.4,"Vinh Nguyen, Nha Trang, Khanh Hoa"
钟屿石岬角,芽庄,https://you.ctrip.com/sight/nhatrang670/133198.html,https://dimg04.c-ctrip.com/images/100j0p000000ffyyt3EC2_C_220_140.jpg,5.4,4.4,"Vinh Phuoc, Nha Trang City"
猴岛,芽庄,https://you.ctrip.com/sight/nhatrang670/1752246.html,https://dimg04.c-ctrip.com/images/100q1f000001grknw5EC0_C_220_140.jpg,5.0,4.5,"Hon Lao, Nha Trang, Vietnam"
木岛,芽庄,https://you.ctrip.com/sight/nhatrang670/1746491.html,https://dimg04.c-ctrip.com/images/10050d0000006u36c747F_C_220_140.jpg,4.9,4.5,"Hon Mun, Nha Trang"
Vinpearl缆车,芽庄,https://you.ctrip.com/sight/nhatrang670/139708.html,https://dimg04.c-ctrip.com/images/100l1f000001gqhwx9BAB_C_220_140.jpg,4.9,4.7,"6627+PWP, Vinh Truong, Nha Trang, Khanh Hoa"
芽庄国家海洋博物馆,芽庄,https://you.ctrip.com/sight/nhatrang670/1481525.html,https://dimg04.c-ctrip.com/images/0102e120008j31647A153_C_220_140.jpg,4.7,4.4,"1 Cau Da, Nha Trang, Vietnam"
龙山寺,芽庄,https://you.ctrip.com/sight/nhatrang670/54535.html,https://dimg04.c-ctrip.com/images/01018120009dzj1h1E9E3_C_220_140.jpg,4.7,4.3,"Thai Nguyen St, Nha Trang, Vietnam"
塔巴温泉中心,芽庄,https://you.ctrip.com/sight/nhatrang670/54562.html,https://dimg04.c-ctrip.com/images/0ww3a120006o65kac051D_C_220_140.jpg,4.4,4.4,"438 Ngô Đến, Ngọc Hiệp, Nha Trang, Khánh Hòa"
芽庄木偶戏剧院,芽庄,https://you.ctrip.com/sight/nhatrang670/1815360.html,https://dimg04.c-ctrip.com/images/10021f000001gxdmpDF75_C_220_140.jpg,4.3,4.4,"46，Tran Phu，Loc Tho, city. Nha Trang，Khanh Hoa 57000"
柏代海滩,芽庄,https://you.ctrip.com/sight/camlamdistrict2025561/1693763.html,https://dimg04.c-ctrip.com/images/100r0d0000006u3fy3E01_C_220_140.jpg,4.2,4.3,"Ganh Dau, Phu Quoc Island"
墨岛,芽庄,https://you.ctrip.com/sight/nhatrang670/1789044.html,https://dimg04.c-ctrip.com/images/100f1f000001gqaoa364C_C_220_140.jpg,4.2,4.5,"Hon Mot, Nha Trang"
天堂湾,芽庄,https://you.ctrip.com/sight/ninhhoa2025341/4232388.html,https://dimg04.c-ctrip.com/images/0100m12000ajiekvfFBF1_C_220_140.jpg,4.9,4.2,"Nha Trang, Vietnam"
Long Thanh画廊,芽庄,https://you.ctrip.com/sight/nhatrang670/1481530.html,https://dimg04.c-ctrip.com/images/fd/tg/g6/M08/94/09/CggYs1bBXdiALPhkAADy56XdKTg966_C_220_140.jpg,4.0,4.3,"126 Hoang Van Thu Street, Nha Trang, Vietnam"
巴赫瀑布,芽庄,https://you.ctrip.com/sight/ninhich1540983/1747038.html,https://dimg04.c-ctrip.com/images/ww021e000001f5g3f2C9C_C_220_140.png,3.9,4.4,"Ninh Ich, Ninh Hoa | 15c Hoang Hoa Tham St, Nha Trang 650000, Vietnam"
嘉丽娜矿泥浴,芽庄,https://you.ctrip.com/sight/nhatrang670/2481757.html,https://dimg04.c-ctrip.com/images/0100m120009nyfpk49CDC_C_220_140.jpg,3.6,4.7,"31 Hùng Vương, phường Lộc Thọ, thành phố Nha Trang"
澳斯潜水,芽庄,https://you.ctrip.com/sight/nhatrang670/2117702.html,https://dimg04.c-ctrip.com/images/0ww5q120008z5faozDCCE_C_220_140.jpg,3.4,4.5,"54 Nguyen Thien Thuat, Nha Trang, Vietnam"
芽庄沉香塔,芽庄,https://you.ctrip.com/sight/nhatrang670/5074272.html,https://dimg04.c-ctrip.com/images/0ww26120006ofrgyj7048_C_220_140.jpg,3.4,4.6,"Tran Phu, city, Nha Trang, Vietnam"
妙岛,芽庄,https://you.ctrip.com/sight/nhatrang670/1742752.html,https://dimg04.c-ctrip.com/images/100c1f000001gsym2E8F9_C_220_140.jpg,3.3,4.4,"Nha Trang, Vietnam"
芽庄Duca Show,芽庄,https://you.ctrip.com/sight/nhatrang670/2484059.html,https://dimg04.c-ctrip.com/images/350s160000010jl94386B_C_220_140.jpg,3.3,4.4,"62/8 Thai Nguyen, Phuong Sai, City. Nha Trang, Khanh Hoa 650000 VND"
耶尔辛博物馆,芽庄,https://you.ctrip.com/sight/nhatrang670/1742759.html,https://dimg04.c-ctrip.com/images/0ww5712000ardmqnhA0DE_C_220_140.jpg,3.2,4.2,"8 - 10 Tran Phu St | In the Pasteur Institute, Nha Trang, Vietnam"
东潭岛,芽庄,https://you.ctrip.com/sight/nhatrang670/2505445.html,https://dimg04.c-ctrip.com/images/10031f000001grz0300C6_C_220_140.jpg,3.0,4.8,Dong Tam Bird's Nest Island - Khanh Hoa Salanganes'Nest Tourism Area
亚历山大·耶尔森雕像,芽庄,https://you.ctrip.com/sight/nhatrang670/1693764.html,https://dimg04.c-ctrip.com/images/100p0j000000al69c96F1_C_220_140.jpg,3.0,4.1,Xuong Huan city Nha Trang Khanh Hoa 650000
悦活越南－户外活动与潜水中心,芽庄,https://you.ctrip.com/sight/nhatrang670/4893803.html,https://dimg04.c-ctrip.com/images/0ww2t12000a9uy4dn3514_C_220_140.jpg,2.9,,"芽庄, 越南"
陈兴道雕像,芽庄,https://you.ctrip.com/sight/nhatrang670/1699864.html,https://dimg04.c-ctrip.com/images/10041f000001gpaip7EFC_C_220_140.jpg,2.8,4.4,Nha Trang
兰花岛,芽庄,https://you.ctrip.com/sight/ninhhoa2025341/1752231.html,https://dimg04.c-ctrip.com/images/100s1f000001gx3rm2F73_C_220_140.jpg,2.9,4.4,"Ninh Phú, Ninh Hòa, Khánh Hòa"
i温泉度假区,芽庄,https://you.ctrip.com/sight/nhatrang670/129756628.html,https://dimg04.c-ctrip.com/images/0ww5z12000agam9gf095C_C_220_140.jpg,2.6,,"To 19-Xuan Ngoc-Vinh Ngoc; Nha Trang, Vietnam"
绿色潜水旅游区,芽庄,https://you.ctrip.com/sight/nhatrang670/1942977.html,https://dimg04.c-ctrip.com/images/1002050000000xm7rC52F_C_220_140.jpg,2.5,4.4,38B Tran Phu，Vinh Nguyen， Nha Trang
彩虹潜水-芽庄潜水中心,芽庄,https://you.ctrip.com/sight/nhatrang670/1685647.html,https://dimg04.c-ctrip.com/images/0ww161200093z50mq5B33_C_220_140.jpg,2.4,4.7,"19 Biet Thu Street, Nha Trang, Vietnam"
皇家邮轮游船,芽庄,https://you.ctrip.com/sight/nhatrang670/2482956.html,https://dimg04.c-ctrip.com/images/100o1f000001gp4kg50D5_C_220_140.jpg,2.2,4.7,Nha Trang
Catamaran Vn,芽庄,https://you.ctrip.com/sight/nhatrang670/61829250.html,https://dimg04.c-ctrip.com/images/0ww2712000951tjr88D51_C_220_140.jpg,2.2,,"芽庄, 越南"
Nha Trang Paintball,芽庄,https://you.ctrip.com/sight/nhatrang670/2483861.html,https://dimg04.c-ctrip.com/images/100q1f000001grke86572_C_220_140.jpg,2.1,3.8,"117 Nguyen Thien Thaut, Nha Trang, Vietnam"
星星岛,芽庄,https://you.ctrip.com/sight/nhatrang670/2505644.html,https://dimg04.c-ctrip.com/images/100p0k000000cdio50741_C_220_140.jpg,2.1,4.6,Walking to see Vietnamese coral Asain Nha Trang (Sea walker)
Nha Trang Central Park,芽庄,https://you.ctrip.com/sight/nhatrang670/2482905.html,https://dimg04.c-ctrip.com/images/ww0p1e000001fillyE4C8_C_220_140.jpg,2.1,4.6,"Tran Phu Street | Between Louisiane Restaurant and Ana Mandara Resort, Nha Trang 650000, Vietnam"
Diamond Bay Golf,芽庄,https://you.ctrip.com/sight/nhatrang670/2482892.html,https://dimg04.c-ctrip.com/images/100j1f000001gpsan3070_C_220_140.jpg,2.0,4.7,"Vietnam,Nha Trang,Nguyen Tat Thanh"
Vietnam Diving Center,芽庄,https://you.ctrip.com/sight/nhatrang670/1554578.html,https://dimg02.c-ctrip.com/images/0105z120008fthqmsBE69_C_220_140.jpg,1.9,4.6,"23D Biet Thu Street, Loc Tho Ward, Nha Trang, Khanh Hoa Province"
芽庄珍珠高尔夫,芽庄,https://you.ctrip.com/sight/nhatrang670/1554570.html,https://dimg02.c-ctrip.com/images/0101j12000936hl161BA7_C_220_140.jpg,1.9,4.6,"Hon Tre Island, Vinh Nguyen, Nha Trang, Nha Trang, Vietnam"
100 Egg Theme Park,芽庄,https://you.ctrip.com/sight/nhatrang670/136145417.html,https://dimg04.c-ctrip.com/images/0ww4x12000awr78o273AD_C_220_140.jpg,1.9,,"Nguyen Tat Thanh Blvd. Phuoc Dong Ward, Nha Trang 57000 Vietnam"
Why Not Bar,芽庄,https://you.ctrip.com/sight/nhatrang670/18446261.html,https://dimg04.c-ctrip.com/images/ww0l1e000001eybczAC41_C_220_140.png,1.9,4,24 D Tran Quang Khai
椰子岛,芽庄,https://you.ctrip.com/sight/nhatrang670/2504139.html,https://dimg04.c-ctrip.com/images/100o0k000000cdycgC22A_C_220_140.jpg,1.8,4.3,"Bich Dam, Vinh Nguyen"
SUOI DAU湖,芽庄,https://you.ctrip.com/sight/suoitan1541974/1988066.html,https://dimg04.c-ctrip.com/images/100v1f000001h1cf520D8_C_220_140.jpg,2.0,4.8,"life in orange, Khanh Hoa, Vietnam"
越南芽庄钻石湾高尔夫 Diamond B...,芽庄,https://you.ctrip.com/sight/nhatrang670/5121450.html,https://dimg03.c-ctrip.com/images/ww0q1e000001fi5dc3E37_C_220_140.jpg,1.8,4,Song Lo Phuoc Ha Nha Trang
Nha Trang Fun Divers,芽庄,https://you.ctrip.com/sight/nhatrang670/3444821.html,https://dimg04.c-ctrip.com/images/0ww0c120008yn90hr0262_C_220_140.jpg,1.7,,"176/6 Hung Vuong(Chua Canh Quang, Apus Inn Hotel)"
ScubaDive Vietnam,芽庄,https://you.ctrip.com/sight/nhatrang670/5350469.html,https://dimg04.c-ctrip.com/images/ww011e000001fj9r9CA1F_C_220_140.jpg,1.7,,"Nguyen Thien Thuat, Nha Trang 650000, Vietnam"
市中市,马尼拉,https://you.ctrip.com/sight/manila367/13154.html,https://dimg04.c-ctrip.com/images/100l0l000000csntk561E_C_220_140.jpg,5.7,4.5,"Bonifacio Dr & Padre Burgos St, Manila Luzon Philippines"
马尼拉大教堂,马尼拉,https://you.ctrip.com/sight/manila367/46029.html,https://dimg04.c-ctrip.com/images/100a0u000000ixoqxCA0F_C_220_140.jpg,5.7,4.5,"Cabildo, 132 Beaterio St, Intramuros, Manila"
中国城,马尼拉,https://you.ctrip.com/sight/manila367/133893.html,https://dimg01.c-ctrip.com/images/10030z000000ni017D1E9_C_220_140.jpg,5.4,4,"864 Masangkay St, Binondo, Manila, 1006 Metro Manila, Philippines"
圣地亚哥城堡,马尼拉,https://you.ctrip.com/sight/manila367/13155.html,https://dimg01.c-ctrip.com/images/100k0q000000gpl88627D_C_220_140.jpg,5.2,4.4,王城区马尼拉马尼拉大都会
马尼拉海洋公园,马尼拉,https://you.ctrip.com/sight/manila367/133886.html,https://dimg04.c-ctrip.com/images/100n1f000001gpc0953BC_C_220_140.jpg,5.4,4.1,"Quirino Grandstand, 666 Behind, Ermita, Manila, 1000 Metro Manila"
圣奥古斯丁教堂,马尼拉,https://you.ctrip.com/sight/manila367/13157.html,https://dimg07.c-ctrip.com/images/100u0z000000nkgv09345_C_220_140.jpg,5.0,4.5,"General Luna St, Intramuros, Manila, 1002 Metro Manila"
黎刹公园,马尼拉,https://you.ctrip.com/sight/manila367/13162.html,https://dimg06.c-ctrip.com/images/0104l120009dni826A65B_C_220_140.jpg,4.8,4.3,"Roxas Blvd, Manila, Luzon 1000, Philippines"
马尼拉湾,马尼拉,https://you.ctrip.com/sight/cavite1447472/133822.html,https://dimg06.c-ctrip.com/images/100m0q000000gusxhEF2D_C_220_140.jpg,5.0,4.4,"Manila Bay, Philippines"
椰子宫,马尼拉,https://you.ctrip.com/sight/pasay57558/46030.html,https://dimg04.c-ctrip.com/images/100m0l000000d1kxqD581_C_220_140.jpg,4.2,4.3,"Cultural Center of the Philippines Complex, Roxas Boulevard, Manila"
亚洲购物中心体育场,马尼拉,https://you.ctrip.com/sight/pasay57558/1763927.html,https://dimg06.c-ctrip.com/images/0ww2j120006psxl26899E_C_220_140.jpg,4.1,4.7,"Mall of Asia Complex, J.W. Diokno Blvd, Pasay, 1300 Metro Manila, Philippines"
菲律宾国家博物馆,马尼拉,https://you.ctrip.com/sight/manila367/133843.html,https://dimg04.c-ctrip.com/images/100i1f000001gp2pz0BE7_C_220_140.jpg,4.1,4.2,"Padre Burgos Ave | Ermita, Manila, Luzon 2004, Philippines"
卡撒马尼拉博物馆,马尼拉,https://you.ctrip.com/sight/manila367/50960.html,https://dimg07.c-ctrip.com/images/10091c000001e4somFB76_C_220_140.jpg,4.0,4.3,"General Luna St. | Intramuros, Manila, Luzon, Philippines"
Ayala Triangle Gardens,马尼拉,https://you.ctrip.com/sight/makati57556/1755369.html,https://dimg05.c-ctrip.com/images/10031f000001gs1l40753_C_220_140.jpg,3.9,4.8,"Ayala Avenue & Paseo De Roxas Street, Makati, Luzon, Philippines"
阿亚拉博物馆,马尼拉,https://you.ctrip.com/sight/makati57556/133849.html,https://dimg04.c-ctrip.com/images/100w1f000001gw96jF160_C_220_140.jpg,3.9,4.5,"Makati Avenue corner De La Rosa Street, Greenbelt Park, Makati City 1224"
罗宾逊购物中心,马尼拉,https://you.ctrip.com/sight/manila367/136599.html,https://dimg07.c-ctrip.com/images/0ww08120006nxmpfmF8EF_C_220_140.jpg,3.8,4.5,"| Pedro Gil Corner Adriatico Street, Manila, Luzon, Philippines"
菲律宾华人博物馆,马尼拉,https://you.ctrip.com/sight/manila367/133859.html,https://dimg04.c-ctrip.com/images/100w0g0000008353a5D73_C_220_140.jpg,3.8,4.3,"32 Anda St, Intramuros, Manila, 1002 Metro Manila, 菲律宾"
黑教堂,马尼拉,https://you.ctrip.com/sight/manila367/133852.html,https://dimg04.c-ctrip.com/images/100p1f000001gpfgc0B51_C_220_140.jpg,3.8,4.4,"Plaza L.Ruiz,Binondo 1006,Manila, Binondo, Manila, 1006 Metro Manila"
罗哈斯大道,马尼拉,https://you.ctrip.com/sight/manila367/139207.html,https://dimg04.c-ctrip.com/images/100r1f000001goqbz3557_C_220_140.jpg,3.7,4.2,"Roxas Blvd, Metro Manila, Philippines"
马尼拉湾巡游,马尼拉,https://you.ctrip.com/sight/pasay57558/2480924.html,https://dimg04.c-ctrip.com/images/10070z000000nvkb5EDA6_C_220_140.jpg,3.7,4.8,Manila Bay，Manila
尼诺阿基诺雕像,马尼拉,https://you.ctrip.com/sight/makati57556/1482777.html,https://dimg01.c-ctrip.com/images/0ww0h120008ychdq1BDFA_C_220_140.jpg,3.6,4.5,6766 Ayala Ave， Legazpi Village， Makati， 1229 Metro Manila
The Mall of Asia Bay Area Amus...,马尼拉,https://you.ctrip.com/sight/pasay57558/3045055.html,https://dimg04.c-ctrip.com/images/0ww65120006o707p009D7_C_220_140.jpg,3.6,4.9,"Pasay, Luzon, Philippines"
日本花园,马尼拉,https://you.ctrip.com/sight/manila367/1744002.html,https://dimg04.c-ctrip.com/images/10061f000001gquyp9D4C_C_220_140.jpg,3.6,4.3,"Maria Orosa Street corner Padre Burgos Street, Manila, Luzon 2004, Philippines"
