names,places,links,imgs,popularity,scores,addresses
Haunted Walk of Ottawa,渥太华,https://you.ctrip.com/sight/ottawa356/4872829.html,https://dimg04.c-ctrip.com/images/0ww2b120008y6u1f89E96_C_220_140.jpg,2.6,,加拿大渥太华
Paul's Boat Lines,渥太华,https://you.ctrip.com/sight/ottawa356/4880397.html,https://dimg04.c-ctrip.com/images/0ww0h120008ylnz3e84CF_C_220_140.jpg,2.6,,加拿大渥太华
Foster Family Farm,渥太华,https://you.ctrip.com/sight/ottawa356/4858827.html,https://dimg04.c-ctrip.com/images/ww031e000001flo282CF2_C_220_140.jpg,2.5,5,"2132 Lockhead Road West, North Gower, 渥太华, 安大略省 K0A 2T0, 加拿大"
Victoria Island,渥太华,https://you.ctrip.com/sight/ottawa356/5126436.html,https://dimg04.c-ctrip.com/images/0ww2b120008z26msp3685_C_220_140.jpg,2.4,,"Chaudiere Bridge, Ottawa, Ontario, Canada"
Marshes Golf Club,渥太华,https://you.ctrip.com/sight/kanata31444/5128374.html,https://dimg04.c-ctrip.com/images/0ww64120008yvjuk13736_C_220_140.jpg,2.3,,"340 Terry Fox Dr, Kanata, Ottawa, Ontario K2K 3A2, Canada"
Pariosse Ste. Clement,渥太华,https://you.ctrip.com/sight/ottawa356/4763655.html,https://dimg04.c-ctrip.com/images/0ww2p12000b73g8so84E1_C_220_140.jpg,2.3,4,"528 Old St. Patrick St, Ottawa, Ontario K1N 5L5, Canada"
Ottawa Public Library,渥太华,https://you.ctrip.com/sight/ottawa356/4934103.html,https://dimg04.c-ctrip.com/images/0100312000a5fongi22B8_C_220_140.jpg,2.2,4,"Metcalfe Street and Laurier Avenue West, Ottawa, Ontario K0A 2P0, Canada"
St Andrew's Church,渥太华,https://you.ctrip.com/sight/ottawa356/5153391.html,https://dimg04.c-ctrip.com/images/0ww1e120006psa4juB373_C_220_140.jpg,2.2,4.5,"82 Kent St, Ottawa, Ontario K1P 5N9, Canada"
Ottawa Locks,渥太华,https://you.ctrip.com/sight/ottawa356/131191491.html,https://dimg04.c-ctrip.com/images/0ww5h120009c4aunr3FF5_C_220_140.jpg,2.2,,"1 Rideau St Beside the Chateau Laurier, 渥太华安大略省 加拿大"
Gray Line Ottawa,渥太华,https://you.ctrip.com/sight/ottawa356/4878331.html,https://dimg03.c-ctrip.com/images/0ww0f120008zjvsc5C380_C_220_140.jpg,2.2,,加拿大渥太华
Bank of Canada Currency Museum,渥太华,https://you.ctrip.com/sight/ottawa356/3902552.html,https://dimg04.c-ctrip.com/images/ww081e000001fi0hu5A5E_C_220_140.jpg,2.2,,"245 Sparks Street,Ottawa, ON K1A 0G9,Canada"
加拿大科学技术博物馆,渥太华,https://you.ctrip.com/sight/ottawa356/2829720.html,https://dimg04.c-ctrip.com/images/100f14000000w6k3b7097_C_220_140.jpg,2.1,,"1867 St. Laurent Blvd, Ottawa, ON K1G 5A3加拿大"
Ingenium,渥太华,https://you.ctrip.com/sight/ottawa356/5235498.html,https://dimg04.c-ctrip.com/images/0ww4c120009c3s6ixC092_C_220_140.jpg,2.1,,"1867 St Laurent Blvd, 渥太华, 安大略省 K1G 5A3, 加拿大"
Confederation Park,渥太华,https://you.ctrip.com/sight/ottawa356/5213166.html,https://dimg01.c-ctrip.com/images/0ww0j12000ac0vh5s3D88_C_220_140.jpg,2.0,5,"Laurier Ave W | Elgin St., Kingston, Ontario K1P 5J2, Canada"
Canadian Tire Centre,渥太华,https://you.ctrip.com/sight/kanata31444/5135331.html,https://dimg04.c-ctrip.com/images/100h14000000w81d2DA5A_C_220_140.jpg,2.0,,"110-1000 Palladium Dr, Ottawa, Ontario K2V 1A5, Canada"
Rideau Gymnastics,渥太华,https://you.ctrip.com/sight/kanata31444/5515965.html,https://dimg04.c-ctrip.com/images/0104o12000a4p29h201E2_C_220_140.png,2.0,,"150 Katimavik Road, Kanata, 渥太华, 安大略省 K2L 2N2, 加拿大"
National Arts Centre,渥太华,https://you.ctrip.com/sight/ottawa356/133846137.html,https://dimg07.c-ctrip.com/images/0ww0812000adz98bcEBC2_C_220_140.jpg,2.0,,"53 Elgin Street, 渥太华安大略省 加拿大"
RentABike Ottawa,渥太华,https://you.ctrip.com/sight/ottawa356/4798237.html,https://dimg04.c-ctrip.com/images/0ww5b120008z2jjmq5D74_C_220_140.jpg,2.0,,加拿大渥太华
Perth Museum,渥太华,https://you.ctrip.com/sight/perth31497/1759589.html,https://dimg04.c-ctrip.com/images/0ww0612000ar7412t7FFE_C_220_140.jpg,5.4,4.8,"戈尔东街 11 号 | K7H 1H5, 珀斯, 安大略省, 加拿大"
Meech Lake,渥太华,https://you.ctrip.com/sight/gatineau31369/1754680.html,https://dimg04.c-ctrip.com/images/100j190000016yt0k8F85_C_220_140.jpg,2.0,5,"Gatineau Park, Hull, Gatineau, Quebec J9B 2N3, Canada"
小哈瓦那,迈阿密,https://you.ctrip.com/sight/miami1920/82213.html,https://dimg04.c-ctrip.com/images/fd/tg/g4/M06/85/1A/CggYHlXNvsCANBL_AA9C-4QbRhg621_C_220_140.jpg,7.7,4.4,"Little Havana, Miami, FL, USA"
迈阿密海滩,迈阿密,https://you.ctrip.com/sight/miamibeach1668185/82218.html,https://dimg04.c-ctrip.com/images/100o1f000001gp2ea5984_C_220_140.jpg,8.1,4.6,"Miami Beach, FL, USA"
南海滩,迈阿密,https://you.ctrip.com/sight/miamibeach1668185/82219.html,https://dimg01.c-ctrip.com/images/100o1f000001gp58hB527_C_220_140.jpg,7.7,4.6,"South Beach, Miami Beach, FL 33139, USA"
维兹卡亚博物馆及花园,迈阿密,https://you.ctrip.com/sight/miami1920/65944.html,https://dimg02.c-ctrip.com/images/100n1f000001gpaba8890_C_220_140.jpg,7.0,4.5,"3250 S Miami Ave, Miami, FL 33129美国"
美国航空球馆,迈阿密,https://you.ctrip.com/sight/miami1920/133322.html,https://dimg01.c-ctrip.com/images/10021f000001gxeli3E06_C_220_140.jpg,6.7,4.7,"601 Biscayne Blvd, Miami, FL 33132, USA"
装饰艺术区,迈阿密,https://you.ctrip.com/sight/miamibeach1668185/82215.html,https://dimg03.c-ctrip.com/images/100t1f000001gq9mnD4DA_C_220_140.jpg,6.5,4.5,"Miami Beach, FL"
迈阿密市中心,迈阿密,https://you.ctrip.com/sight/miami1920/1789000.html,https://dimg05.c-ctrip.com/images/100a1f000001grmeaA986_C_220_140.jpg,5.5,4.3,"Downtown Miami, Miami, FL, USA"
第八街,迈阿密,https://you.ctrip.com/sight/miami1920/1742254.html,https://dimg04.c-ctrip.com/images/100o0k000000ccpvdA50A_C_220_140.jpg,6.2,4.5,"Eighth St., Little Havana, Miami, FL 33135"
海湾公园,迈阿密,https://you.ctrip.com/sight/miami1920/133327.html,https://dimg06.c-ctrip.com/images/100b1f000001gsmkrF660_C_220_140.jpg,5.9,4.5,"301 Biscayne Blvd, Miami, FL 33132, USA"
比尔巴格斯海角佛罗里达州立公园,迈阿密,https://you.ctrip.com/sight/keybiscayne38313/1774034.html,https://dimg07.c-ctrip.com/images/100s1f000001gx5m05CEC_C_220_140.jpg,5.6,4.3,"1200 Crandon Blvd, Key Biscayne, FL 33149, USA"
迈阿密水族馆,迈阿密,https://you.ctrip.com/sight/keybiscayne38313/65932.html,https://dimg06.c-ctrip.com/images/100g0k000000ce77w6157_C_220_140.jpg,5.5,3.9,"4400 Rickenbacker Causeway, Miami, FL 33149"
迈阿密动物园,迈阿密,https://you.ctrip.com/sight/miamidadecounty1444567/65943.html,https://dimg07.c-ctrip.com/images/100b060000001gy9l0501_C_220_140.jpg,5.9,4.2,"12400 SW 152nd St, Miami, FL 33177"
温尼伍德墙,迈阿密,https://you.ctrip.com/sight/miami1920/1747380.html,https://dimg04.c-ctrip.com/images/10010z000000nrn6i033C_C_220_140.jpg,5.3,4.1,"266 NW 26th St, Miami, FL 33127, USA"
大沼泽地国家公园,迈阿密,https://you.ctrip.com/sight/monroecounty1665949/65931.html,https://dimg04.c-ctrip.com/images/0103m120008ez5tno36CC_C_220_140.jpg,9.6,4.5,"40001 State Road 9336, Florida, USA"
迈阿密海滩大屠杀纪念馆,迈阿密,https://you.ctrip.com/sight/miamibeach1668185/65951.html,https://dimg04.c-ctrip.com/images/100914000000w8ukm91AD_C_220_140.jpg,4.9,4.3,"1933-1945 Meridian Ave, Miami Beach, FL 33139, USA"
丛林岛,迈阿密,https://you.ctrip.com/sight/miami1920/133321.html,https://dimg04.c-ctrip.com/images/100n1f000001gpcyr25BD_C_220_140.jpg,4.8,4.1,"1111 Parrot Jungle Trail, Miami, FL 33132, USA"
迈阿密港口,迈阿密,https://you.ctrip.com/sight/miami1920/133323.html,https://dimg02.c-ctrip.com/images/10061f000001gqx860038_C_220_140.jpg,4.8,4.5,迈阿密佛罗里达州 33132
迈阿密设计区,迈阿密,https://you.ctrip.com/sight/miami1920/1742296.html,https://dimg08.c-ctrip.com/images/10010k000000cl1cpEF08_C_220_140.jpg,4.8,4.5,"Miami Design District, Miami, FL, USA"
自由塔,迈阿密,https://you.ctrip.com/sight/miami1920/1742991.html,https://dimg07.c-ctrip.com/images/100d1f000001gotrlFC7A_C_220_140.jpg,4.7,4.5,"600 Biscayne Blvd, Miami, FL 33132, USA"
Lock&Load机枪体验,迈阿密,https://you.ctrip.com/sight/miami1920/1828797.html,https://dimg04.c-ctrip.com/images/0ww2f12000agbyyjaEEAA_C_220_140.jpg,4.6,3.9,"2545 North Miami Ave, Miami, Fl 33127"
北海滩,迈阿密,https://you.ctrip.com/sight/miamibeach1668185/1467252.html,https://dimg01.c-ctrip.com/images/10071f000001h6x7f6E14_C_220_140.jpg,4.6,4.3,"North Beach, Miami Beach, FL 33141, USA"
珊瑚山墙区,迈阿密,https://you.ctrip.com/sight/coralgables38296/137521.html,https://dimg07.c-ctrip.com/images/100l0h00000092p0q6C3C_C_220_140.jpg,4.5,4.2,"Coral Gables, FL"
迈阿密佩雷斯艺术博物馆,迈阿密,https://you.ctrip.com/sight/miami1920/1789021.html,https://dimg01.c-ctrip.com/images/100u1f000001gq75s0654_C_220_140.jpg,4.5,4,"1103 Biscayne Blvd, Miami, FL 33132"
巴斯艺术博物馆,迈阿密,https://you.ctrip.com/sight/miamibeach1668185/65954.html,https://dimg04.c-ctrip.com/images/0ww4o120006ozq4ceBEC7_C_220_140.jpg,4.4,4.6,2100 Collins Avenue， Miami Beach， FL 33139
温尼伍德,迈阿密,https://you.ctrip.com/sight/miami1920/1742391.html,https://dimg04.c-ctrip.com/images/0ww0o12000artb6e50B54_C_220_140.jpg,4.4,4.3,"Wynwood, Miami, FL, USA"
大沼泽地鳄鱼场,迈阿密,https://you.ctrip.com/sight/miamidadecounty1444567/1699204.html,https://dimg08.c-ctrip.com/images/100o1f000001gp2nyB920_C_220_140.jpg,5.9,4.4,"40351 SW 192 Avenue, Homestead，FL 33034，USA"
鲁姆斯海滩公园,迈阿密,https://you.ctrip.com/sight/miamibeach1668185/1741376.html,https://dimg05.c-ctrip.com/images/10071f000001h6zbu97E6_C_220_140.jpg,4.2,4.6,"1130 Ocean Dr, Miami Beach, FL 33139, USA"
珊瑚礁城堡,迈阿密,https://you.ctrip.com/sight/leisurecity1681685/141814.html,https://dimg05.c-ctrip.com/images/0ww13120006o2ujda093C_C_220_140.jpg,5.1,4.2,"28655 S Dixie Hwy, Homestead, FL 33033, USA"
火烈鸟公园,迈阿密,https://you.ctrip.com/sight/davie38336/1699229.html,https://dimg04.c-ctrip.com/images/350h10000000oezm07EEF_C_220_140.jpg,5.0,4.7,"3750 S Flamingo Rd, Davie, FL 33330, USA"
西班牙修道院,迈阿密,https://you.ctrip.com/sight/northmiamibeach38226/65945.html,https://dimg03.c-ctrip.com/images/100i1f000001gp1az1C54_C_220_140.jpg,4.1,4.3,"16711 West Dixie Highway, North Miami Beach, FL 33160-3714"
野生动物基地,迈阿密,https://you.ctrip.com/sight/miami1920/1789027.html,https://dimg04.c-ctrip.com/images/0ww5k12000a9q9g72F221_C_220_140.jpg,3.9,4.4,"16225 SW 172 Ave, Miami, FL 33187-1320"
鳄鱼公园,迈阿密,https://you.ctrip.com/sight/miami1920/1743896.html,https://dimg04.c-ctrip.com/images/10030s000000hx45pEC7D_C_220_140.jpg,3.8,3.8,"24050 SW 8th St, Miami, FL 33194, USA"
南岬公园,迈阿密,https://you.ctrip.com/sight/miamibeach1668185/1829171.html,https://dimg03.c-ctrip.com/images/10061f000001gqyd9DEDD_C_220_140.jpg,3.5,4.5,"1 Washington Ave, Miami Beach, FL 33139"
林肯大道,迈阿密,https://you.ctrip.com/sight/miamibeach1668185/5125064.html,https://dimg04.c-ctrip.com/images/100514000000w91743A3D_C_220_140.jpg,3.5,,"Lincoln Rd, Miami Beach, FL 33139, USA"
克兰登海滩,迈阿密,https://you.ctrip.com/sight/keybiscayne38313/1467815.html,https://dimg04.c-ctrip.com/images/100h1f000001grurc1E42_C_220_140.jpg,3.4,4.3,"6747 Crandon Blvd, Key Biscayne, FL 33149, USA"
内河水道,迈阿密,https://you.ctrip.com/sight/miamibeach1668185/1699230.html,https://dimg04.c-ctrip.com/images/0ww63120009rki0ku5B0A_C_220_140.jpg,3.4,4.9,北美洲.美国.佛罗里达.罗德岱堡
南佛罗里达历史博物馆,迈阿密,https://you.ctrip.com/sight/miami1920/133312.html,https://dimg04.c-ctrip.com/images/100c1f000001gszas4ABD_C_220_140.jpg,3.4,4,"101 W Flagler St, Miami, FL 33130, USA"
北迈阿密当代美术馆,迈阿密,https://you.ctrip.com/sight/northmiami38222/65947.html,https://dimg03.c-ctrip.com/images/0ww0p120006oznytl5AF9_C_220_140.jpg,3.4,4.4,"770 NE 125th St, North Miami, FL 33161, USA"
海洋大道,迈阿密,https://you.ctrip.com/sight/miamibeach1668185/4844629.html,https://dimg04.c-ctrip.com/images/ww0v1f000001h0nbnC778_C_220_140.png,3.4,5,"Ocean Dr, Miami Beach, FL 33139, USA"
"The Kampong, National Tropical...",迈阿密,https://you.ctrip.com/sight/coconutgrove1669161/1467830.html,https://dimg04.c-ctrip.com/images/0ww5v12000ardgo4i703F_C_220_140.jpg,3.3,4.6,"4013 S Douglas Rd, Biscayne Bay, Coconut Grove, Miami, FL 33133-6840"
Thriller Speedboat Adventures,迈阿密,https://you.ctrip.com/sight/miami1920/4875434.html,https://dimg04.c-ctrip.com/images/100813000000v1wcyDA74_C_220_140.jpg,3.2,,"佛罗里达迈阿密, 美国"
Big Bus Miami 迈阿密随上随下观...,迈阿密,https://you.ctrip.com/sight/miami1920/1709781.html,https://dimg04.c-ctrip.com/images/10010q000000gm3nq38FF_C_220_140.jpg,3.2,3.5,"401 Biscayne Blvd Located at the entrance of Bayside Market Place, Miami, FL 33132, USA"
Boucher Brothers Management In...,迈阿密,https://you.ctrip.com/sight/miamibeach1668185/70364823.html,https://dimg04.c-ctrip.com/images/0ww2s12000954c2hc0F4F_C_220_140.jpg,3.1,,"1451 Ocean Dr #205, Miami Beach, FL 33139, USA"
迈阿密儿童博物馆,迈阿密,https://you.ctrip.com/sight/miami1920/1743017.html,https://dimg04.c-ctrip.com/images/10021f000001gxb4t7BB5_C_220_140.jpg,3.1,4.3,"980 Macarthur Cswy, Miami, FL 33132-1604"
迈阿密沙滩浮桥,迈阿密,https://you.ctrip.com/sight/miamibeach1668185/129757604.html,https://dimg04.c-ctrip.com/images/0ww0x12000a9tmpkv3D7D_C_220_140.jpg,3.1,,Miami Beach Boardwalk; Miami Beach; FL
椰林大道购物区,迈阿密,https://you.ctrip.com/sight/miami1920/138768.html,https://dimg04.c-ctrip.com/images/10081f000001gqeuf25A6_C_220_140.jpg,3.1,4.5,"Virginia Street, Miami, FL 33133"
Cubaocho Museum & Performing A...,迈阿密,https://you.ctrip.com/sight/miami1920/2275182.html,https://dimg04.c-ctrip.com/images/0ww6n120008zd02j4901B_C_220_140.jpg,3.1,5,"1465 SW 8th St #106, Miami, FL 33135, USA"
比斯坎国家公园,迈阿密,https://you.ctrip.com/sight/miamidadecounty1444567/1467037.html,https://dimg01.c-ctrip.com/images/100s1f000001gx7dnCEC5_C_220_140.jpg,3.8,4.2,"Florida, USA"
Metromover,迈阿密,https://you.ctrip.com/sight/miami1920/5326692.html,https://dimg04.c-ctrip.com/images/100f14000000w1nkvE3E7_C_220_140.jpg,3.0,,"2–98 Biscayne Blvd, Miami, Florida"
迈阿密美术馆,迈阿密,https://you.ctrip.com/sight/miami1920/2200586.html,https://dimg04.c-ctrip.com/images/ww071e000001fe3di0A37_C_220_140.png,3.0,,"101 W Flagler St, Miami, FL 33130-1535"
班夫国家公园,班夫,https://you.ctrip.com/sight/improvementdistrictno2020103/55833.html,https://dimg04.c-ctrip.com/images/0105d1200081flmcg5BF3_C_220_140.jpg,10,4.9,"Alberta T0L, Canada"
硫磺山,班夫,https://you.ctrip.com/sight/improvementdistrictno2020103/1418709.html,https://dimg04.c-ctrip.com/images/10051f000001gst12225C_C_220_140.jpg,8.2,4.6,加拿大艾伯塔省班夫国家公园
弓冰川瀑布,班夫,https://you.ctrip.com/sight/banff1446683/138551.html,https://dimg04.c-ctrip.com/images/100d1f000001gor1nEA66_C_220_140.jpg,7.2,4.2,班夫，班夫国家公园，阿尔伯塔省，加拿大
惊奇角,班夫,https://you.ctrip.com/sight/banff1446683/139609.html,https://dimg03.c-ctrip.com/images/10021f000001gxazzBDC6_C_220_140.jpg,5.9,3.9,"51.167597, Banff, Alberta, T1L 1K2"
露易丝湖,班夫,https://you.ctrip.com/sight/improvementdistrictno2020103/139611.html,https://dimg04.c-ctrip.com/images/100t1f000001gqdlj329F_C_220_140.jpg,8.8,4.8,艾伯塔省路易斯湖
明尼旺卡湖,班夫,https://you.ctrip.com/sight/improvementdistrictno2020103/1692133.html,https://dimg04.c-ctrip.com/images/100p0u000000j28zp4EEB_C_220_140.jpg,6.3,4.7,"Lake Minnewanka, Alberta T0L, Canada"
班夫艺术创作中心,班夫,https://you.ctrip.com/sight/banff1446683/1418716.html,https://dimg05.c-ctrip.com/images/ww0v1e000001f9bj52E0C_C_220_140.png,5.3,4.4,"107 Tunnel Mountain Drive, 班夫, AB T1L 加拿大"
双杰克湖,班夫,https://you.ctrip.com/sight/improvementdistrictno2020103/1418710.html,https://dimg04.c-ctrip.com/images/01073120008a0a6nw49EC_C_220_140.jpg,5.7,4.6,"Two Jack Lake, Alberta T0L, Canada"
梦莲湖,班夫,https://you.ctrip.com/sight/improvementdistrictno2020103/122859.html,https://dimg03.c-ctrip.com/images/10030s000000hjxhg370D_C_220_140.jpg,6.8,4.8,"Moraine Lake, Alberta T0L, Canada"
强斯顿峡谷,班夫,https://you.ctrip.com/sight/improvementdistrictno2020103/1695118.html,https://dimg04.c-ctrip.com/images/1009180000014z0t29448_C_220_140.jpg,5.2,4.5,约翰斯顿峡谷，班夫国家公园，加拿大艾伯塔省
诺奎山滑雪场,班夫,https://you.ctrip.com/sight/improvementdistrictno2020103/143045.html,https://dimg04.c-ctrip.com/images/100n0q000000g6vc54136_C_220_140.jpg,4.7,4.7,"#2 Mt Norquay Rd, Banff, AB T1L 1B4, Canada"
Quarry lake Park,班夫,https://you.ctrip.com/sight/canmore58022/1783234.html,https://dimg04.c-ctrip.com/images/0ww4z120006p9abic83D4_C_220_140.jpg,4.7,4.7,加拿大艾伯塔省坎莫尔市浪花湖路
班夫上温泉,班夫,https://you.ctrip.com/sight/improvementdistrictno2020103/1483052.html,https://dimg04.c-ctrip.com/images/10071f000001h6zmi6D98_C_220_140.jpg,4.4,4.7,"1 Mountain Ave, 班夫, AB T1L 1K2"
Parks Administration Building,班夫,https://you.ctrip.com/sight/banff1446683/5127035.html,https://dimg03.c-ctrip.com/images/0ww5u120006ou018l7A8D_C_220_140.jpg,4.3,4.3,"101 Mountain Ave, Banff, Banff National Park, Alberta, Canada"
坎莫尔博物馆和科学中心,班夫,https://you.ctrip.com/sight/canmore58022/1783286.html,https://dimg04.c-ctrip.com/images/0ww0b120006p9bg6yC8E6_C_220_140.jpg,4.0,4.6,"902B-7th Avenue, Canmore, Alberta TIW 3K1, Canada"
大理石峡谷,班夫,https://you.ctrip.com/sight/eastkootenayg1534129/1692098.html,https://dimg04.c-ctrip.com/images/100s1f000001gx6rx2089_C_220_140.jpg,4.6,4.3,"Kootenay Highway 93, 库特尼国家公园, 不列颠哥伦比亚省, 加拿大"
Cascade Ponds,班夫,https://you.ctrip.com/sight/improvementdistrictno2020103/5126034.html,https://dimg04.c-ctrip.com/images/0ww54120006oqs8zeBB5A_C_220_140.jpg,3.5,4,"Lake Minnewanka Scenic Drive, Banff, Banff National Park, Alberta, Canada"
班夫阳光滑雪场,班夫,https://you.ctrip.com/sight/improvementdistrictno2020103/139605.html,https://dimg04.c-ctrip.com/images/10051f000001gsqkw87A1_C_220_140.jpg,3.5,4.4,"1 Sunshine access Rd, Banff, AB T1L 1J5, 加拿大"
洞穴与盆地国家历史遗址,班夫,https://you.ctrip.com/sight/improvementdistrictno2020103/1712110.html,https://dimg04.c-ctrip.com/images/100f1f000001gqaslA006_C_220_140.jpg,3.4,4,"311 Cave Ave, Banff, AB T1L 1K2, Canada"
Fairview Lookout,班夫,https://you.ctrip.com/sight/improvementdistrictno2020103/1760255.html,https://dimg04.c-ctrip.com/images/10011f000001h36o6FF50_C_220_140.jpg,5.1,4.6,"Improvement District No. 9, AB, Canada"
弓冰川瀑布小径,班夫,https://you.ctrip.com/sight/lakelouise1726/1760239.html,https://dimg04.c-ctrip.com/images/100s0q000000gda0b1B9B_C_220_140.jpg,5.0,4.6,"Lake Louise, Banff National Park, Alberta, Canada"
加拿大落基山怀特博物馆,班夫,https://you.ctrip.com/sight/banff1446683/1712197.html,https://dimg04.c-ctrip.com/images/100t1f000001gqdu570D4_C_220_140.jpg,3.2,4.8,"111 Bear St, Banff, Banff National Park, Alberta T1L 1A3, 加拿大"
露易丝湖滑雪场,班夫,https://you.ctrip.com/sight/improvementdistrictno2020103/143040.html,https://dimg04.c-ctrip.com/images/100w1f000001gwb6n59F3_C_220_140.jpg,4.8,4.6,"1 Whitehorn Rd, 路易斯湖, AB T0L 1E0"
约翰逊湖,班夫,https://you.ctrip.com/sight/improvementdistrictno2020103/1700452.html,https://dimg04.c-ctrip.com/images/10061f000001gqv1lE443_C_220_140.jpg,3.1,4,"Johnson Lake, Banff National Park, Improvement District No. 9, AB T0L, Canada"
Brewster Sightseeing,班夫,https://you.ctrip.com/sight/banff1446683/4874993.html,https://dimg04.c-ctrip.com/images/0ww64120008xyqfguF7D3_C_220_140.jpg,3.1,,加拿大班夫国家公园
阳光草场,班夫,https://you.ctrip.com/sight/improvementdistrictno2020103/1700365.html,https://dimg04.c-ctrip.com/images/100s1f000001gx4xi28ED_C_220_140.jpg,3.0,4,班夫，班夫国家公园，阿尔伯塔省，加拿大
Chinook Rafting,班夫,https://you.ctrip.com/sight/banff1446683/4876316.html,https://dimg04.c-ctrip.com/images/0ww4h120008yf534xBECB_C_220_140.jpg,3.0,,加拿大班夫
优鹤国家公园,班夫,https://you.ctrip.com/sight/columbiashuswapa1535772/132890.html,https://dimg04.c-ctrip.com/images/10021f000001gxe3q5AC9_C_220_140.jpg,6.8,4.8,"Trans-Canada Highway, Field, Yoho National Park, British Columbia V0A 1G0, 加拿大"
翡翠湖,班夫,https://you.ctrip.com/sight/columbiashuswapa1535772/132889.html,https://dimg04.c-ctrip.com/images/10020s000000hpa8rB0D6_C_220_140.jpg,6.4,4.8,"91211 阿拉斯加高速公路 | Whitehorse, Carcross, Yukon Y1A-5V8, 加拿大"
哈灵峰,班夫,https://you.ctrip.com/sight/kananaskis58023/1418737.html,https://dimg04.c-ctrip.com/images/100e1f000001gszv3C5AC_C_220_140.jpg,2.9,4.4,"Ha Ling Peak, Alberta T0L 2C0, Canada"
