names,places,links,imgs,scores,address,ranks
成德国际贸易广场,东兴,https://you.ctrip.com/shopping/dongxing964/2409264.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,中园路城西市场对面,21
国门国际批发商场,东兴,https://you.ctrip.com/shopping/dongxing964/70098110.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,广西壮族自治区防城港市东兴市新华路2号,22
义乌国际商贸城,东兴,https://you.ctrip.com/shopping/dongxing964/2322370.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,北仑大道523号,23
东盟特色商品专卖商场,东兴,https://you.ctrip.com/shopping/dongxing964/70098104.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,广西壮族自治区防城港市东兴市新华路2号,24
兴宁市场,东兴,https://you.ctrip.com/shopping/dongxing964/70098106.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,广西壮族自治区防城港市东兴市解放东路147号,25
东兴红石谷景区,东兴,https://you.ctrip.com/shopping/dongxing964/1725163.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,广西东兴市马陆镇平丰村,26
新大新超市,东兴,https://you.ctrip.com/shopping/dongxing964/3290048.html,https://dimg04.c-ctrip.com/images/100q0e0000006ysbhD1DC_C_220_140.jpg,,江平镇平安大道19号,27
金滩商场,东兴,https://you.ctrip.com/shopping/dongxing964/70097145.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,江平镇中心大道1号,28
汇佳购物广场,来宾,https://you.ctrip.com/shopping/heshan3053/2094853.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,3.5,人民中路127号商贸城2楼,1
中兴购物广场,来宾,https://you.ctrip.com/shopping/laibin839/2095420.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,5.0,东二路180号,2
大润发购物广场,来宾,https://you.ctrip.com/shopping/wuxuan1446260/3735404.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,5.0,323省道附近,3
大众购物中心,来宾,https://you.ctrip.com/shopping/xincheng1446259/2095572.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,5.0,鞍山路,4
来宾购物中心(河西店),来宾,https://you.ctrip.com/shopping/laibin839/2095485.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,5.0,河西冶金路12号,5
女娲本纪,来宾,https://you.ctrip.com/shopping/jinxiu1445186/1827617.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M07/01/C2/CghzflW7TBaAEepGAAA_cKJq0PU514_C_220_140.jpg,4.5,向阳路2号（联通公司对面(十字路口)）(联通公司对面(十字路口)),6
大洋百货,来宾,https://you.ctrip.com/shopping/laibin839/2444609.html,https://dimg04.c-ctrip.com/images/1004170000010vxb5BAEF_C_220_140.jpg,4.0,桂中大道368号,7
一心堂药业,来宾,https://you.ctrip.com/shopping/xiangzhou3060/1710025.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/1E/CghzfVW7TBaAN__3AAA-SNUIFfg035_C_220_140.jpg,5.0,建新路40号,8
多又好购物中心,来宾,https://you.ctrip.com/shopping/xiangzhou3060/3287120.html,https://dimg04.c-ctrip.com/images/100q0e0000006ysbhD1DC_C_220_140.jpg,4.5,大乐镇大乐多,9
惠大超市,来宾,https://you.ctrip.com/shopping/jinxiu1445186/3291536.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,5.0,向阳路与惠东街交叉口北100米,10
裕达城市广场银邸(西南门店),来宾,https://you.ctrip.com/shopping/laibin839/2097877.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,5.0,盘古大道西33号,11
新天地,来宾,https://you.ctrip.com/shopping/laibin839/2095486.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.0,桂中大道东368号大地景苑A区3号,12
芭依璐来宾店,来宾,https://you.ctrip.com/shopping/laibin839/2004680.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/B4/1E/CghzfVW7TBeAA7aJAAA_9hhr3Vk862_C_220_140.jpg,5.0,前卫三路1号,13
白牛茶庄,来宾,https://you.ctrip.com/shopping/jinxiu1445186/1960838.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,5.0,功德路56号附近,14
沃尔玛(广西来宾桂中大道分店),来宾,https://you.ctrip.com/shopping/laibin839/3145334.html,https://dimg04.c-ctrip.com/images/100e170000010zpdr0C1F_C_220_140.jpg,4.6,桂中大道368号大地景苑C区,15
方盛广场,来宾,https://you.ctrip.com/shopping/laibin839/2100199.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,3.0,桂中大道大地景苑C区,16
四季相约,来宾,https://you.ctrip.com/shopping/laibin839/3917134.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,5.0,来宾市兴宾区,17
居臣氏,来宾,https://you.ctrip.com/shopping/laibin839/2431942.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,3.0,嘉美假日广场,18
大家好超市,来宾,https://you.ctrip.com/shopping/laibin839/1815139.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,3.0,文化路中国移动对过,19
李宁(来宾沃尔玛店),来宾,https://you.ctrip.com/shopping/laibin839/1906689.html,https://dimg04.c-ctrip.com/images/10061800000142aik2C4F_C_220_140.jpg,,桂中大道368号大地景苑沃尔玛超市二楼李宁专柜,20
新华书店,来宾,https://you.ctrip.com/shopping/heshan3053/1885646.html,https://dimg04.c-ctrip.com/images/100b170000013bi5w7973_C_220_140.jpg,5.0,教育路58号(良山大厦东),21
万象城,来宾,https://you.ctrip.com/shopping/laibin839/2410730.html,https://dimg07.c-ctrip.com/images/100n180000013vazd94E2_C_220_140.jpg,,新兴北路(老汽车总站),22
易捷便利店(百丈乡路店),来宾,https://you.ctrip.com/shopping/xiangzhou3060/3120207.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,百丈乡路附近,23
易捷便利店(南河社区南),来宾,https://you.ctrip.com/shopping/wuxuan1446260/3303527.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,209国道附近,24
百佳超市,来宾,https://you.ctrip.com/shopping/xiangzhou3060/3941605.html,https://dimg04.c-ctrip.com/images/100a180000013zyzu5E36_C_220_140.jpg,,金福路百丈金福商贸城旁,25
易捷便利店(红渡镇卫生院南),来宾,https://you.ctrip.com/shopping/xincheng1446259/3638354.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,广西壮族自治区来宾市忻城县红渡镇中国石化加油站,26
易捷便利店(武宣县公共卫生应急...,来宾,https://you.ctrip.com/shopping/wuxuan1446260/3663692.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,城东路附近,27
易捷便利店(人民中路),来宾,https://you.ctrip.com/shopping/heshan3053/3537675.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,广西壮族自治区来宾市合山市人民中路227,28
易捷便利店(象州县气象局西南),来宾,https://you.ctrip.com/shopping/xiangzhou3060/3512420.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,4.0,温泉大道28号(象州县气象局西南),29
乐购,来宾,https://you.ctrip.com/shopping/wuxuan1446260/4030946.html,https://dimg04.c-ctrip.com/images/100u180000013fdtz4091_C_220_140.jpg,,武宣镇鸿福鑫城,30
易捷便利店(和平路),来宾,https://you.ctrip.com/shopping/laibin839/3613833.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,广西壮族自治区来宾市兴宾区和平路30号,31
百惠超市,来宾,https://you.ctrip.com/shopping/wuxuan1446260/3777865.html,https://dimg04.c-ctrip.com/images/1006170000012aaic8596_C_220_140.jpg,,来宾市武宣县,32
易捷便利店(323省道),来宾,https://you.ctrip.com/shopping/laibin839/3006100.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,323省道东50米,33
易捷便利店(迁江华侨农场医院南),来宾,https://you.ctrip.com/shopping/laibin839/3132230.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,广西壮族自治区来宾市兴宾区迁江镇中国石化加油站,34
万佳超市(朝阳路),来宾,https://you.ctrip.com/shopping/wuxuan1446260/3512323.html,https://dimg04.c-ctrip.com/images/100l1700000129u4bA97B_C_220_140.jpg,,广西壮族自治区来宾市武宣县武宣镇农村信用合作联社武宣信用社,35
易捷便利店(古三路店),来宾,https://you.ctrip.com/shopping/laibin839/3120150.html,https://dimg04.c-ctrip.com/images/100q0e0000006ysbhD1DC_C_220_140.jpg,,柳来路649,36
易捷便利店(140乡道),来宾,https://you.ctrip.com/shopping/heshan3053/3575483.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,140乡道东50米,37
易捷便利店(209国道),来宾,https://you.ctrip.com/shopping/xiangzhou3060/3474311.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,209国道附近,38
易捷便利店(迎宾路),来宾,https://you.ctrip.com/shopping/laibin839/3449072.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,迎宾路附近,39
易捷便利店(307省道),来宾,https://you.ctrip.com/shopping/xiangzhou3060/3164961.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,307省道东50米,40
易捷便利店(黄茆镇人民政府西北),来宾,https://you.ctrip.com/shopping/wuxuan1446260/3253342.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,广西壮族自治区来宾市武宣县黄茆镇中国石化加油站,41
万佳超市(西环店),来宾,https://you.ctrip.com/shopping/wuxuan1446260/3266433.html,https://dimg04.c-ctrip.com/images/100l1700000129u4bA97B_C_220_140.jpg,,武宣镇城北路时代丽都,42
易捷便利店(323国道),来宾,https://you.ctrip.com/shopping/jinxiu1445186/3803213.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,323国道东50米,43
联华,来宾,https://you.ctrip.com/shopping/jinxiu1445186/4093507.html,https://dimg04.c-ctrip.com/images/100c180000013yw05127B_C_220_140.jpg,,大樟村附近,44
新华书店,来宾,https://you.ctrip.com/shopping/xiangzhou3060/1885152.html,https://dimg04.c-ctrip.com/images/100b170000013bi5w7973_C_220_140.jpg,,移动今日电讯朝阳路57号,45
荆山绿豆饼(汽车总站店),桂平,https://you.ctrip.com/shopping/guiping418/2015574.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,4.8,桂贵路汽车总站斜对面(绿草堂中西餐厅入口处旁),1
开拓服装,桂平,https://you.ctrip.com/shopping/guiping418/1864591.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/B4/1E/CghzfVW7TBeAA7aJAAA_9hhr3Vk862_C_220_140.jpg,5.0,桂南北路,2
香港禧六福珠宝,桂平,https://you.ctrip.com/shopping/guiping418/2062810.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M07/01/C2/CghzflW7TBaAEepGAAA_cKJq0PU514_C_220_140.jpg,5.0,县府街129号,3
温州时装店,桂平,https://you.ctrip.com/shopping/guiping418/1940286.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/B4/1E/CghzfVW7TBeAA7aJAAA_9hhr3Vk862_C_220_140.jpg,,贵南中路,4
南珠百货超市,桂平,https://you.ctrip.com/shopping/guiping418/4105074.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,5.0,贵港桂平市304省道勇者网吧旁,5
瑞益珠宝,桂平,https://you.ctrip.com/shopping/guiping418/1959318.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M07/01/C2/CghzflW7TBaAEepGAAA_cKJq0PU514_C_220_140.jpg,5.0,县府街129附近,6
住惠购物广场,桂平,https://you.ctrip.com/shopping/guiping418/1743554.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,5.0,桂南路中段,7
粉丝衣柜,桂平,https://you.ctrip.com/shopping/guiping418/1978106.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/B4/1E/CghzfVW7TBeAA7aJAAA_9hhr3Vk862_C_220_140.jpg,5.0,桂南北路,8
谜底(桂南北路店),桂平,https://you.ctrip.com/shopping/guiping418/2024299.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/B4/1E/CghzfVW7TBeAA7aJAAA_9hhr3Vk862_C_220_140.jpg,5.0,桂南路中段,9
雨兰新中式床品,桂平,https://you.ctrip.com/shopping/guiping418/2056737.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M07/B3/FD/CghzgFW7TBiAfRNBAAA01L5tAw4655_C_220_140.jpg,5.0,桂南路历山大厦附近,10
巴比兔童装专卖店,桂平,https://you.ctrip.com/shopping/guiping418/1857077.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/B4/1E/CghzfVW7TBeAA7aJAAA_9hhr3Vk862_C_220_140.jpg,3.0,桂南路84号,11
香港鳄鱼恤,桂平,https://you.ctrip.com/shopping/guiping418/2065186.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/B4/1E/CghzfVW7TBeAA7aJAAA_9hhr3Vk862_C_220_140.jpg,4.0,人民中路7号,12
一心堂药店(桂贵北路店),桂平,https://you.ctrip.com/shopping/guiping418/1709706.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/1E/CghzfVW7TBaAN__3AAA-SNUIFfg035_C_220_140.jpg,3.0,三中路口斜对面,13
余东杂货店,桂平,https://you.ctrip.com/shopping/guiping418/1743726.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,3.0,南街与新兴街交叉口东100米,14
特步,桂平,https://you.ctrip.com/shopping/guiping418/1951140.html,https://dimg04.c-ctrip.com/images/100p1700000128swm7296_C_220_140.jpg,,兴宁街22号(七星大厦西南),15
鸿泰购物广场,桂平,https://you.ctrip.com/shopping/guiping418/2094227.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,人民中路丰宝大厦,16
意尔康(桂南北路店),桂平,https://you.ctrip.com/shopping/guiping418/1878485.html,https://dimg04.c-ctrip.com/images/100h180000013oayb91AE_C_220_140.jpg,,桂南北路,17
易捷便利店(中山南路),桂平,https://you.ctrip.com/shopping/guiping418/3663563.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,中山南路与304省道交叉口东北100米,18
无限极,桂平,https://you.ctrip.com/shopping/guiping418/1890654.html,https://dimg04.c-ctrip.com/images/100g1800000142d2cEC0F_C_220_140.jpg,,桂江东路(历山大厦西南),19
百信超市,桂平,https://you.ctrip.com/shopping/guiping418/2981013.html,https://dimg04.c-ctrip.com/images/100g170000012ad1wED07_C_220_140.jpg,,广西壮族自治区贵港市桂平市马皮乡马皮新市场,20
易捷便利店(桥头卫生所南),桂平,https://you.ctrip.com/shopping/guiping418/3701892.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,348县道附近,21
361度,桂平,https://you.ctrip.com/shopping/guiping418/1696652.html,https://dimg04.c-ctrip.com/images/100d1700000137msn2D5F_C_220_140.jpg,,桂贵北路(桂平市农业局东),22
易捷便利店,桂平,https://you.ctrip.com/shopping/guiping418/3866066.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,212省道东50米,23
易捷便利店(桂贵北路店),桂平,https://you.ctrip.com/shopping/guiping418/3954857.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,广西壮族自治区贵港市桂平市西山镇中国石化桂平第一加油站,24
好又多,桂平,https://you.ctrip.com/shopping/guiping418/4042856.html,https://dimg04.c-ctrip.com/images/100g170000012ad0wB817_C_220_140.jpg,,广西壮族自治区贵港市桂平市S304,25
易捷便利店(新阳村卫生所西北),桂平,https://you.ctrip.com/shopping/guiping418/4013406.html,https://dimg04.c-ctrip.com/images/100q0e0000006ysbhD1DC_C_220_140.jpg,,广西壮族自治区贵港市桂平市蒙圩镇中国石化加油站,26
易捷便利店(寻旺国土资源管理所...,桂平,https://you.ctrip.com/shopping/guiping418/3815203.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,广西壮族自治区贵港市桂平市寻旺乡中国石化加油站旁,27
石江油房,桂平,https://you.ctrip.com/shopping/guiping418/70117718.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,212省道附近,28
易捷便利店(雅岭村),桂平,https://you.ctrip.com/shopping/guiping418/3120017.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,304省道附近,29
易捷便利店(桂平市中山医院南),桂平,https://you.ctrip.com/shopping/guiping418/2993049.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,桂贵南路(桂平市中山医院南),30
DAPHNE(桂南北路店),桂平,https://you.ctrip.com/shopping/guiping418/2086536.html,https://dimg04.c-ctrip.com/images/100v180000013zk4m5A09_C_220_140.jpg,,桂南北路群星旅馆旁,31
三彩(桂南北路店),桂平,https://you.ctrip.com/shopping/guiping418/1714463.html,https://dimg04.c-ctrip.com/images/1007170000012qcrd5CED_C_220_140.jpg,,桂南路中段,32
台铃电动车(桂平专卖店),桂平,https://you.ctrip.com/shopping/guiping418/1789937.html,https://dimg01.c-ctrip.com/images/100e170000012cf5mB166_C_220_140.jpg,,桂南中路商贸城内,33
桂平商场,桂平,https://you.ctrip.com/shopping/guiping418/2322051.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,西山镇人民中路7号,34
秋水伊人(桂南北路店),桂平,https://you.ctrip.com/shopping/guiping418/1974641.html,https://dimg04.c-ctrip.com/images/100v170000012kpvb9E48_C_220_140.jpg,,桂南北路,35
乔丹体育,桂平,https://you.ctrip.com/shopping/guiping418/1730818.html,https://dimg04.c-ctrip.com/images/1003180000014egj90590_C_220_140.jpg,,桂南北路(桂平市丰宝大厦西南),36
宜家百货,桂平,https://you.ctrip.com/shopping/guiping418/3676677.html,https://dimg04.c-ctrip.com/images/100o1700000128if2F586_C_220_140.jpg,,桂贵南路新威汽车修理旁,37
百家超市,桂平,https://you.ctrip.com/shopping/guiping418/4068178.html,https://dimg04.c-ctrip.com/images/1003180000013qh5j14EC_C_220_140.jpg,,贵港市桂平市,38
PLAYBOY(桂南北路店),桂平,https://you.ctrip.com/shopping/guiping418/1707517.html,https://dimg04.c-ctrip.com/images/1004180000013ve1056DA_C_220_140.jpg,,桂南北路,39
骆驼,桂平,https://you.ctrip.com/shopping/guiping418/2066869.html,https://dimg04.c-ctrip.com/images/100j17000001296oi8326_C_220_140.jpg,,桂南北路,40
富惠商场,桂平,https://you.ctrip.com/shopping/guiping418/70137819.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,广西壮族自治区贵港市桂平市富惠商场(木根镇中心小学东北),41
石埠乳业专卖店,桂平,https://you.ctrip.com/shopping/guiping418/70116725.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,348县道附近,42
保湘批发部,桂平,https://you.ctrip.com/shopping/guiping418/70118648.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,212省道附近,43
商贸城,桂平,https://you.ctrip.com/shopping/guiping418/70117731.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,桂南中路附近,44
双成购物中心(广西壮族自治区),桂平,https://you.ctrip.com/shopping/guiping418/3714230.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,广西壮族自治区贵港市桂平市麻垌中学附近,45
万家福购物广场,河池,https://you.ctrip.com/shopping/tiane3051/1715254.html,https://dimg04.c-ctrip.com/images/100a170000013afqm40C2_C_220_140.jpg,4.7,河滨路与民族路交叉口北,1
易捷便利店(金城江区六圩镇农机...,河池,https://you.ctrip.com/shopping/hechi838/3714948.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,5.0,南环路附近,2
