names,places,popularity,scores,links,imgs
Club Marina Grande,巴塞罗那,1.2,,https://you.ctrip.com/sight/caraballeda122393/5224018.html,https://dimg04.c-ctrip.com/images/0ww5412000aghjr7g4E71_C_220_140.jpg
Eco Museo del Caroni,巴塞罗那,1.2,,https://you.ctrip.com/sight/guayanacity1927514/5180084.html,https://dimg04.c-ctrip.com/images/0ww6q12000a9s76yx7DCE_C_220_140.jpg
Centro Cultural Chacao,巴塞罗那,1.2,,https://you.ctrip.com/sight/caracas14213/5199461.html,https://dimg04.c-ctrip.com/images/0ww5k120008yh4zfp459F_C_220_140.jpg
Climbing Venezuela,巴塞罗那,1.2,,https://you.ctrip.com/sight/caracas14213/4513511.html,https://dimg04.c-ctrip.com/images/ww071e000001ffepaAF37_C_220_140.png
Museo Sacro de Caracas,巴塞罗那,1.1,,https://you.ctrip.com/sight/caracas14213/2291474.html,https://dimg04.c-ctrip.com/images/0ww1b120008y9vvff9D30_C_220_140.jpg
Playa Caracolito,巴塞罗那,1.1,,https://you.ctrip.com/sight/brion1719463/4474191.html,https://dimg04.c-ctrip.com/images/ww0g1f000001gpbzo6FB8_C_220_140.png
Cubo Negro,巴塞罗那,1.1,,https://you.ctrip.com/sight/caracas14213/5162022.html,https://dimg04.c-ctrip.com/images/0ww6f120008yvqpx802F1_C_220_140.jpg
Iglesia de San Francisco,巴塞罗那,1.1,,https://you.ctrip.com/sight/caracas14213/2865014.html,https://dimg04.c-ctrip.com/images/0ww5g1200090kkydf4D6B_C_220_140.jpg
Playa La Cienaga,巴塞罗那,1.1,,https://you.ctrip.com/sight/caracas14213/4528867.html,https://dimg04.c-ctrip.com/images/ww0m1f000001gyct41A5C_C_220_140.jpg
Biblioteca Nacional de Venezue...,巴塞罗那,1.1,5,https://you.ctrip.com/sight/caracas14213/4516939.html,https://dimg04.c-ctrip.com/images/0ww41120008z2hqxoB45A_C_220_140.jpg
Universidad Central de Venezue...,巴塞罗那,1.1,5,https://you.ctrip.com/sight/caracas14213/5176319.html,https://dimg04.c-ctrip.com/images/100r1f000001gooth869C_C_220_140.jpg
Casa De Las Ventanas De Hierro,巴塞罗那,1.1,,https://you.ctrip.com/sight/guatire1881098/5172172.html,https://dimg04.c-ctrip.com/images/0ww3n12000arwr7nfF975_C_220_140.jpg
El Pauji,巴塞罗那,1.1,,https://you.ctrip.com/sight/caracas14213/4488831.html,https://dimg04.c-ctrip.com/images/ww0o1f000001gnlvv642D_C_220_140.png
Salto Kama - Kama Meru,巴塞罗那,1.1,,https://you.ctrip.com/sight/caracas14213/4538448.html,https://dimg04.c-ctrip.com/images/ww0r1f000001gnfmjED65_C_220_140.png
Cuartel de la Montaña,巴塞罗那,1.1,,https://you.ctrip.com/sight/caracas14213/136116169.html,https://dimg04.c-ctrip.com/images/0ww1w12000avlhhqmC50E_C_220_140.jpg
Parque Zoologico Loefling,巴塞罗那,1.0,,https://you.ctrip.com/sight/guayanacity1927514/4489777.html,https://dimg04.c-ctrip.com/images/0ww0l120008ywkxgg5C84_C_220_140.jpg
Las torres de El Silencio,巴塞罗那,1.0,,https://you.ctrip.com/sight/caracas14213/5160559.html,https://dimg04.c-ctrip.com/images/0ww14120008ytjfp1F2E5_C_220_140.jpg
Playa Medina,巴塞罗那,1.0,,https://you.ctrip.com/sight/caracas14213/4479699.html,https://dimg04.c-ctrip.com/images/ww0c1f000001grbehCA5F_C_220_140.png
Plaza O'Leary,巴塞罗那,1.0,,https://you.ctrip.com/sight/caracas14213/5162772.html,https://dimg03.c-ctrip.com/images/0ww5d1200090a9unnEEDE_C_220_140.jpg
Museo de Arte Jesus Soto,巴塞罗那,1.0,,https://you.ctrip.com/sight/ciudadbolivar14209/4531504.html,https://dimg04.c-ctrip.com/images/0ww34120008ydvlwkAB3F_C_220_140.jpg
Teatro Nacional,巴塞罗那,1.0,,https://you.ctrip.com/sight/caracas14213/4894534.html,https://dimg04.c-ctrip.com/images/0ww2i120008yttv6x7C37_C_220_140.jpg
Museo de Las Piedras,巴塞罗那,1.0,,https://you.ctrip.com/sight/laguaira14234/4504418.html,https://dimg04.c-ctrip.com/images/0ww6l120008yyhsk326BE_C_220_140.jpg
Parque de Agua Karina,巴塞罗那,1.0,,https://you.ctrip.com/sight/caracas14213/4474477.html,https://dimg04.c-ctrip.com/images/ww051f000001gr5bz8E95_C_220_140.png
Teatro Trasnocho,巴塞罗那,1.0,,https://you.ctrip.com/sight/caracas14213/5186325.html,https://dimg04.c-ctrip.com/images/ww071e000001ffbw4CE8F_C_220_140.png
ChichiDive Scuba Dive Center,巴塞罗那,1.0,,https://you.ctrip.com/sight/tovar1719598/61830350.html,https://dimg04.c-ctrip.com/images/0ww4u120009526zwkE496_C_220_140.jpg
Plaza El Venezolano,巴塞罗那,1.0,,https://you.ctrip.com/sight/caracas14213/62030460.html,https://dimg04.c-ctrip.com/images/0ww4o12000951cl2e18DF_C_220_140.jpg
Estadio Monumental de Maturin,巴塞罗那,1.0,,https://you.ctrip.com/sight/maturin14247/62030479.html,https://dimg04.c-ctrip.com/images/0ww0b12000958kubk627C_C_220_140.jpg
Playa Mero,巴塞罗那,1.0,,https://you.ctrip.com/sight/caracas14213/4565403.html,https://dimg06.c-ctrip.com/images/0ww1m1200090hhkzzDF76_C_220_140.jpg
Ezequiel Zamora Park,巴塞罗那,1.0,,https://you.ctrip.com/sight/caracas14213/5165964.html,https://dimg04.c-ctrip.com/images/ww0c1f000001gud061DA5_C_220_140.png
Teatro Principal,巴塞罗那,1.0,,https://you.ctrip.com/sight/caracas14213/4894367.html,https://dimg04.c-ctrip.com/images/100p14000000w5kbo0F05_C_220_140.jpg
Plaza El Indio Chacao,巴塞罗那,1.0,,https://you.ctrip.com/sight/caracas14213/5166997.html,https://dimg04.c-ctrip.com/images/0ww3s120008yyfqph1111_C_220_140.jpg
El Castillo Monte Libano,巴塞罗那,1.0,,https://you.ctrip.com/sight/caracas14213/4818264.html,https://dimg04.c-ctrip.com/images/0ww4y120008yyorl48930_C_220_140.jpg
La Mezquita de Caracas,巴塞罗那,1.0,,https://you.ctrip.com/sight/caracas14213/2865030.html,https://dimg04.c-ctrip.com/images/0ww66120008yruvyzD7C0_C_220_140.jpg
Catedral San Pedro Apostol,巴塞罗那,1.0,,https://you.ctrip.com/sight/laguaira14234/4507068.html,https://dimg04.c-ctrip.com/images/0ww0u120008ywi9v5E33A_C_220_140.jpg
Salto Kawi,巴塞罗那,1.0,,https://you.ctrip.com/sight/caracas14213/4542890.html,https://dimg04.c-ctrip.com/images/0ww5f1200090dk2fd8E68_C_220_140.jpg
El Tren del Parque Nacional El...,巴塞罗那,1.0,,https://you.ctrip.com/sight/losteques1880709/5152971.html,https://dimg04.c-ctrip.com/images/0ww51120008ysqbq3D6CA_C_220_140.jpg
Scubadiving Margarita,巴塞罗那,1.0,,https://you.ctrip.com/sight/puertolacruz14251/4407949.html,https://dimg04.c-ctrip.com/images/0ww0x120008yjscmdDE5F_C_220_140.jpg
Chirimena,巴塞罗那,1.0,,https://you.ctrip.com/sight/brion1719463/4474737.html,https://dimg04.c-ctrip.com/images/0ww6i120008ynwhslB5C1_C_220_140.jpg
Centro Cultural Bod,巴塞罗那,1.0,,https://you.ctrip.com/sight/caracas14213/5186662.html,https://dimg04.c-ctrip.com/images/0ww5g120008yub8iv56BC_C_220_140.jpg
Parque Gustavo Knoop,巴塞罗那,1.0,,https://you.ctrip.com/sight/losteques1880709/62043085.html,https://dimg01.c-ctrip.com/images/0ww2l1200095295x9BF33_C_220_140.jpg
Playa Oceanica -Club Puerto Az...,巴塞罗那,1.0,,https://you.ctrip.com/sight/vargas1698942/5223583.html,https://dimg05.c-ctrip.com/images/0ww01120008za3yds017B_C_220_140.jpg
博卡街区,布宜诺斯艾利斯,8.3,4.4,https://you.ctrip.com/sight/buenosaires931/140046.html,https://dimg04.c-ctrip.com/images/100b1f000001gsnti3B84_C_220_140.jpg
五月广场,布宜诺斯艾利斯,9.7,4.4,https://you.ctrip.com/sight/buenosaires931/140045.html,https://dimg04.c-ctrip.com/images/100h1f000001grujd94F2_C_220_140.jpg
玫瑰宫,布宜诺斯艾利斯,8.9,4.5,https://you.ctrip.com/sight/buenosaires931/77510.html,https://dimg04.c-ctrip.com/images/100l1f000001gqhqoBB31_C_220_140.jpg
女人桥,布宜诺斯艾利斯,7.7,4.5,https://you.ctrip.com/sight/buenosaires931/140929.html,https://dimg04.c-ctrip.com/images/0101f120009e2jngm0014_C_220_140.jpg
布宜诺斯艾利斯方尖碑,布宜诺斯艾利斯,8.4,4.5,https://you.ctrip.com/sight/buenosaires931/140042.html,https://dimg04.c-ctrip.com/images/10031f000001gry1e4A70_C_220_140.jpg
雅典人书店,布宜诺斯艾利斯,7.9,4.4,https://you.ctrip.com/sight/buenosaires931/140051.html,https://dimg08.c-ctrip.com/images/10070y000000mn7vi1F53_C_220_140.jpg
波特诺探戈剧场,布宜诺斯艾利斯,6.1,4.8,https://you.ctrip.com/sight/buenosaires931/4874127.html,https://dimg04.c-ctrip.com/images/0ww6n120006ph0zbt6620_C_220_140.jpg
雷科莱塔墓地,布宜诺斯艾利斯,7.8,4.5,https://you.ctrip.com/sight/buenosaires931/140043.html,https://dimg04.c-ctrip.com/images/100p0h00000091ylt5F3C_C_220_140.jpg
阿根廷钢花,布宜诺斯艾利斯,7.1,4.3,https://you.ctrip.com/sight/buenosaires931/140930.html,https://dimg04.c-ctrip.com/images/100e0t000000is3kz0464_C_220_140.jpg
圣太摩,布宜诺斯艾利斯,6.4,4.2,https://you.ctrip.com/sight/buenosaires931/1414228.html,https://dimg04.c-ctrip.com/images/100v1f000001h1bm551E2_C_220_140.jpg
科隆剧院,布宜诺斯艾利斯,6.9,4.6,https://you.ctrip.com/sight/buenosaires931/140048.html,https://dimg04.c-ctrip.com/images/100b0n000000e7bl4C5D5_C_220_140.jpg
布宜诺斯艾利斯主教座堂,布宜诺斯艾利斯,6.8,4.4,https://you.ctrip.com/sight/buenosaires931/76794.html,https://dimg04.c-ctrip.com/images/100b0n000000e7ab2E128_C_220_140.jpg
阿尔贝托·J·阿曼多体育场,布宜诺斯艾利斯,5.9,4.6,https://you.ctrip.com/sight/buenosaires931/1407493.html,https://dimg07.c-ctrip.com/images/100c10000000otc692E2A_C_220_140.jpg
巴罗洛宫,布宜诺斯艾利斯,6.8,4.5,https://you.ctrip.com/sight/buenosaires931/1407500.html,https://dimg04.c-ctrip.com/images/100s1f000001gx4lz32DE_C_220_140.jpg
马德罗港区,布宜诺斯艾利斯,6.6,4.3,https://you.ctrip.com/sight/buenosaires931/1699006.html,https://dimg04.c-ctrip.com/images/100i1f000001gp40fA6A7_C_220_140.jpg
圣马丁广场,布宜诺斯艾利斯,5.8,4.3,https://you.ctrip.com/sight/buenosaires931/140050.html,https://dimg04.c-ctrip.com/images/10021f000001gxef8BA89_C_220_140.jpg
七月九日大道,布宜诺斯艾利斯,6.4,4.5,https://you.ctrip.com/sight/buenosaires931/140047.html,https://dimg04.c-ctrip.com/images/01073120009e19ibp4C96_C_220_140.jpg
National Museum of Fine Arts,布宜诺斯艾利斯,6.2,4.2,https://you.ctrip.com/sight/buenosaires931/140049.html,https://dimg04.c-ctrip.com/images/0105g1200086s49pdA45D_C_220_140.jpg
和平宫,布宜诺斯艾利斯,5.2,4.2,https://you.ctrip.com/sight/buenosaires931/1407476.html,https://dimg04.c-ctrip.com/images/10051f000001gsq364FBC_C_220_140.jpg
老虎洲,布宜诺斯艾利斯,5.7,4.3,https://you.ctrip.com/sight/buenosaires931/136513.html,https://dimg04.c-ctrip.com/images/100n1f000001gpcu038EF_C_220_140.jpg
和平宫,布宜诺斯艾利斯,5.2,4.2,https://you.ctrip.com/sight/buenosaires931/1407476.html,https://dimg04.c-ctrip.com/images/10051f000001gsq364FBC_C_220_140.jpg
日本公园,布宜诺斯艾利斯,5.0,3.9,https://you.ctrip.com/sight/buenosaires931/1407497.html,https://dimg04.c-ctrip.com/images/100r1f000001gonr209CD_C_220_140.jpg
Abasto市场,布宜诺斯艾利斯,5.0,4.5,https://you.ctrip.com/sight/buenosaires931/1699007.html,https://dimg04.c-ctrip.com/images/0106m12000a2p8z3jA623_C_220_140.jpg
多雷戈广场,布宜诺斯艾利斯,4.9,4.5,https://you.ctrip.com/sight/buenosaires931/1407502.html,https://dimg04.c-ctrip.com/images/100k14000000waoqyA1E5_C_220_140.jpg
La Manzana de las Luces,布宜诺斯艾利斯,4.8,4.8,https://you.ctrip.com/sight/buenosaires931/1699012.html,https://dimg04.c-ctrip.com/images/0ww6u12000art9xo5CFAF_C_220_140.jpg
正义之宫,布宜诺斯艾利斯,4.7,4.2,https://you.ctrip.com/sight/buenosaires931/1407490.html,https://dimg04.c-ctrip.com/images/ww041e000001f487a090A_C_220_140.jpg
Luna Park,布宜诺斯艾利斯,4.7,4.7,https://you.ctrip.com/sight/buenosaires931/1744227.html,https://dimg03.c-ctrip.com/images/0ww2e120006ojg127D868_C_220_140.jpg
阿根廷艺术家博物馆,布宜诺斯艾利斯,4.6,4.3,https://you.ctrip.com/sight/buenosaires931/1407481.html,https://dimg04.c-ctrip.com/images/0ww0x12000ae1j9in8A6D_C_220_140.jpg
布宜诺斯艾利斯唐人街,布宜诺斯艾利斯,4.5,4.3,https://you.ctrip.com/sight/buenosaires931/1407475.html,https://dimg04.c-ctrip.com/images/1A0isa124fqjt03ts2F4A_C_220_140.jpg
卡瓦纳大厦,布宜诺斯艾利斯,4.4,4.6,https://you.ctrip.com/sight/buenosaires931/1690711.html,https://dimg04.c-ctrip.com/images/0103412000a5bisq7546F_C_220_140.jpg
El Zanjon de Granados,布宜诺斯艾利斯,4.4,4,https://you.ctrip.com/sight/buenosaires931/1407462.html,https://dimg04.c-ctrip.com/images/0ww0w120006o5af6pA37E_C_220_140.jpg
圣依纳爵堂,布宜诺斯艾利斯,4.4,4.7,https://you.ctrip.com/sight/buenosaires931/1742598.html,https://dimg04.c-ctrip.com/images/0ww2912000artbrozD22E_C_220_140.jpg
帕多瓦植物园,布宜诺斯艾利斯,4.3,4.4,https://you.ctrip.com/sight/buenosaires931/1407494.html,https://dimg04.c-ctrip.com/images/0ww5l120006o5hgsiD4E9_C_220_140.jpg
潘帕斯草原,布宜诺斯艾利斯,4.1,4.5,https://you.ctrip.com/sight/buenosaires931/1839416.html,https://dimg04.c-ctrip.com/images/100q0z000000njsh57C25_C_220_140.jpg
萨米恩托战舰,布宜诺斯艾利斯,4.1,4.6,https://you.ctrip.com/sight/buenosaires931/1407470.html,https://dimg04.c-ctrip.com/images/0ww2w12000b8up4hb3640_C_220_140.jpg
Museo Nacional de Arte Decorat...,布宜诺斯艾利斯,3.9,4.4,https://you.ctrip.com/sight/buenosaires931/1407483.html,https://dimg04.c-ctrip.com/images/100n14000000w5ju45628_C_220_140.jpg
Iglesia Nuestra Senora Del Pil...,布宜诺斯艾利斯,3.9,4.5,https://you.ctrip.com/sight/buenosaires931/1742939.html,https://dimg06.c-ctrip.com/images/0ww0k12000a9uagruF449_C_220_140.jpg
圣体圣殿,布宜诺斯艾利斯,3.8,4.6,https://you.ctrip.com/sight/buenosaires931/1407492.html,https://dimg04.c-ctrip.com/images/100w1f000001gwbtbDBBC_C_220_140.jpg
拉美艺术博物馆,布宜诺斯艾利斯,3.8,3.9,https://you.ctrip.com/sight/buenosaires931/1407463.html,https://dimg04.c-ctrip.com/images/0ww1l120006o5bn141368_C_220_140.jpg
雷科莱塔区,布宜诺斯艾利斯,3.8,4.8,https://you.ctrip.com/sight/buenosaires931/1742518.html,https://dimg04.c-ctrip.com/images/ww0f1e000001ey5saA025_C_220_140.png
国民议会大厦,布宜诺斯艾利斯,3.7,4.4,https://you.ctrip.com/sight/buenosaires931/140041.html,https://dimg04.c-ctrip.com/images/100t1f000001gqd4b0F2A_C_220_140.jpg
Centro Naval,布宜诺斯艾利斯,3.7,4.2,https://you.ctrip.com/sight/buenosaires931/1743096.html,https://dimg04.c-ctrip.com/images/ww0s1e000001f5dxg1852_C_220_140.png
玫瑰花园步道,布宜诺斯艾利斯,3.6,3.9,https://you.ctrip.com/sight/buenosaires931/1699003.html,https://dimg04.c-ctrip.com/images/010441200086s6mlwDA62_C_220_140.jpg
国会广场,布宜诺斯艾利斯,3.6,4.4,https://you.ctrip.com/sight/buenosaires931/1407472.html,https://dimg04.c-ctrip.com/images/100n0h000000906896053_C_220_140.jpg
Parque Lezama,布宜诺斯艾利斯,3.6,4.3,https://you.ctrip.com/sight/buenosaires931/1407495.html,https://dimg02.c-ctrip.com/images/0ww6r12000a9u3eov68D2_C_220_140.jpg
Palais de Glace,布宜诺斯艾利斯,3.5,4.6,https://you.ctrip.com/sight/buenosaires931/1699015.html,https://dimg04.c-ctrip.com/images/10021f000001gxatnA2ED_C_220_140.jpg
Museo de Arte Moderno de Bueno...,布宜诺斯艾利斯,3.5,5,https://you.ctrip.com/sight/buenosaires931/1742582.html,https://dimg03.c-ctrip.com/images/0ww6g12000a9u8le10268_C_220_140.jpg
Buenos Aires Free Walks,布宜诺斯艾利斯,3.5,,https://you.ctrip.com/sight/buenosaires931/4814833.html,https://dimg04.c-ctrip.com/images/0ww30120008ywgkhwC224_C_220_140.jpg
Parque de los Ninos de la Ciud...,布宜诺斯艾利斯,3.4,5,https://you.ctrip.com/sight/buenosaires931/1744716.html,https://dimg04.c-ctrip.com/images/0ww5m12000ar71uwsF625_C_220_140.jpg
贝隆夫人美术馆,布宜诺斯艾利斯,3.4,4.2,https://you.ctrip.com/sight/buenosaires931/1407503.html,https://dimg04.c-ctrip.com/images/0ww0b120006o5d40fDAFE_C_220_140.jpg
巴勒莫区,布宜诺斯艾利斯,3.4,4.2,https://you.ctrip.com/sight/buenosaires931/1699000.html,https://dimg04.c-ctrip.com/images/100o1f000001gp2hnA89A_C_220_140.jpg
Facultad de Derecho Universida...,布宜诺斯艾利斯,3.4,5,https://you.ctrip.com/sight/buenosaires931/3877863.html,https://dimg04.c-ctrip.com/images/0105c12000a519nzzE5F1_C_220_140.jpg
五月大道,布宜诺斯艾利斯,3.3,4.3,https://you.ctrip.com/sight/buenosaires931/1407459.html,https://dimg04.c-ctrip.com/images/0106e120009ikxtgm0003_C_220_140.jpg
Paseo del Rosedal,布宜诺斯艾利斯,3.3,5,https://you.ctrip.com/sight/buenosaires931/1742558.html,https://dimg04.c-ctrip.com/images/100i1b000001a37kv2612_C_220_140.jpg
Carlos Thays Park,布宜诺斯艾利斯,3.3,4.5,https://you.ctrip.com/sight/buenosaires931/5347045.html,https://dimg04.c-ctrip.com/images/100914000000w3r9z1845_C_220_140.jpg
"""Caminito, Buenos Aires""",布宜诺斯艾利斯,3.2,4.4,https://you.ctrip.com/sight/buenosaires931/1742553.html,https://dimg04.c-ctrip.com/images/0ww0112000ardmust3EDF_C_220_140.jpg
MACBA - Museum of Contemporary...,布宜诺斯艾利斯,3.2,3,https://you.ctrip.com/sight/buenosaires931/1745860.html,https://dimg04.c-ctrip.com/images/0ww1x120006oqblup8B54_C_220_140.jpg
Retiro,布宜诺斯艾利斯,3.1,5,https://you.ctrip.com/sight/buenosaires931/1744102.html,https://dimg04.c-ctrip.com/images/0104812000a5b89xy3B24_C_220_140.jpg
圣地公园,布宜诺斯艾利斯,3.1,5,https://you.ctrip.com/sight/buenosaires931/1743666.html,https://dimg04.c-ctrip.com/images/0ww1b120006ogw8zlB40F_C_220_140.jpg
The Pink House,布宜诺斯艾利斯,3.1,5,https://you.ctrip.com/sight/buenosaires931/1742474.html,https://dimg05.c-ctrip.com/images/0ww6512000accx23r2D1B_C_220_140.jpg
巴勒莫苏荷旅馆,布宜诺斯艾利斯,3.1,5,https://you.ctrip.com/sight/buenosaires931/1745306.html,https://dimg02.c-ctrip.com/images/10051f000001gsrxl16BE_C_220_140.jpg
意大利广场,布宜诺斯艾利斯,3.1,4.2,https://you.ctrip.com/sight/buenosaires931/1407471.html,https://dimg04.c-ctrip.com/images/0ww2d120006o5gz717DE9_C_220_140.jpg
巴拉那河,布宜诺斯艾利斯,3.1,4.2,https://you.ctrip.com/sight/buenosaires931/76791.html,https://dimg04.c-ctrip.com/images/10041f000001gp8ywF28A_C_220_140.jpg
Buenos Aires Bus,布宜诺斯艾利斯,3.0,,https://you.ctrip.com/sight/buenosaires931/4798354.html,https://dimg04.c-ctrip.com/images/100814000000w6n9s6C59_C_220_140.jpg
Madero Tango,布宜诺斯艾利斯,3.0,,https://you.ctrip.com/sight/buenosaires931/4821247.html,https://dimg04.c-ctrip.com/images/0ww1u120008yyegzd1FA7_C_220_140.jpg
巴勒莫博斯克斯,布宜诺斯艾利斯,3.0,,https://you.ctrip.com/sight/buenosaires931/4886635.html,https://dimg04.c-ctrip.com/images/100814000000w6lrn5764_C_220_140.jpg
Puente de la Mujer,布宜诺斯艾利斯,3.0,,https://you.ctrip.com/sight/buenosaires931/136161051.html,https://dimg04.c-ctrip.com/images/0ww3h12000awv5rd1FF2F_C_220_140.jpg
水务公司大楼,布宜诺斯艾利斯,3.0,4.1,https://you.ctrip.com/sight/buenosaires931/1407480.html,https://dimg04.c-ctrip.com/images/0ww5912000agbn2oa37A9_C_220_140.jpg
Torre Monumental,布宜诺斯艾利斯,2.9,4.4,https://you.ctrip.com/sight/buenosaires931/1407478.html,https://dimg04.c-ctrip.com/images/100114000000wjgzu2E63_C_220_140.jpg
Eduardo Sivori Museum,布宜诺斯艾利斯,2.9,4,https://you.ctrip.com/sight/buenosaires931/1407491.html,https://dimg03.c-ctrip.com/images/010511200086ui8fw8F89_C_220_140.jpg
Parque 3 de Febrero,布宜诺斯艾利斯,2.8,,https://you.ctrip.com/sight/buenosaires931/136160278.html,https://dimg04.c-ctrip.com/images/0ww4812000awuv7xa746B_C_220_140.jpg
BA Bikes,布宜诺斯艾利斯,2.8,,https://you.ctrip.com/sight/buenosaires931/4811323.html,https://dimg06.c-ctrip.com/images/0ww1b12000acdrwr40BF9_C_220_140.jpg
儿童博物馆,布宜诺斯艾利斯,2.8,4.5,https://you.ctrip.com/sight/buenosaires931/1744084.html,https://dimg04.c-ctrip.com/images/0ww2s120006oja1awA2F3_C_220_140.jpg
Reserva Ecologica Costanera Su...,布宜诺斯艾利斯,2.8,4.6,https://you.ctrip.com/sight/buenosaires931/1407496.html,https://dimg04.c-ctrip.com/images/100m0t000000iys239957_C_220_140.jpg
Estadio Jose Amalfitani,布宜诺斯艾利斯,2.7,5,https://you.ctrip.com/sight/buenosaires931/5190198.html,https://dimg04.c-ctrip.com/images/100614000000w70nq4C9C_C_220_140.jpg
Plaza Martin Rodriguez,布宜诺斯艾利斯,2.7,5,https://you.ctrip.com/sight/buenosaires931/5348325.html,https://dimg04.c-ctrip.com/images/100g14000000w6ofyDE50_C_220_140.jpg
Plaza Dr. Roque Saenz Pena,布宜诺斯艾利斯,2.7,5,https://you.ctrip.com/sight/buenosaires931/5342559.html,https://dimg04.c-ctrip.com/images/100t14000000w1eip0142_C_220_140.jpg
Unidad Latinoamericana,布宜诺斯艾利斯,2.7,5,https://you.ctrip.com/sight/buenosaires931/5343268.html,https://dimg04.c-ctrip.com/images/100b1a0000019md7m92F8_C_220_140.jpg
Secretaria de Comunicaciones,布宜诺斯艾利斯,2.7,,https://you.ctrip.com/sight/buenosaires931/1742538.html,https://dimg04.c-ctrip.com/images/ww0o1f000001gieet0145_C_220_140.png
Mafalda Statue,布宜诺斯艾利斯,2.7,,https://you.ctrip.com/sight/buenosaires931/1744670.html,https://dimg04.c-ctrip.com/images/0ww3b120008yh6wuj94C8_C_220_140.jpg
