names,places,links,imgs,popularity,scores,addresses
佛光寺,文昌,https://you.ctrip.com/sight/wenchang1007/131896419.html,https://dimg04.c-ctrip.com/images/0100o12000ax6w6nz2BDA_C_220_140.jpg,4.4,5,文昌市铜鼓岭风景区
航天科普展馆,文昌,https://you.ctrip.com/sight/wenchang1007/98282325.html,https://dimg04.c-ctrip.com/images/0102b12000b70ncye3936_C_220_140.jpg,4.4,5,文昌市龙楼镇航天发射场大门往龙楼方向200米(游客到访中心)文昌卫星发射中心内
文昌公园,文昌,https://you.ctrip.com/sight/wenchang1007/5715043.html,https://dimg04.c-ctrip.com/images/0106x12000705623aAA36_C_220_140.jpg,4.3,4.6,文新南里7号
博鳌东屿岛温泉,文昌,https://you.ctrip.com/sight/qionghai843/54238.html,https://dimg08.c-ctrip.com/images/350p0u000000ivow37F93_C_220_140.jpg,5.8,4.4,琼海市博鳌镇东屿岛远洋大道1号
百年骑楼老街,文昌,https://you.ctrip.com/sight/wenchang1007/10524172.html,https://dimg04.c-ctrip.com/images/0104x120009yqrsx25682_C_220_140.jpg,4.2,5,文南街
云龙湾,文昌,https://you.ctrip.com/sight/wenchang1007/1714875.html,https://dimg04.c-ctrip.com/images/10050z000000nljcz498A_C_220_140.jpg,4.2,4.6,海南省文昌市铜鼓岭保护区内
环球码头,文昌,https://you.ctrip.com/sight/wenchang1007/1714805.html,https://dimg04.c-ctrip.com/images/10010z000000nvzgyCEF0_C_220_140.jpg,4.2,4.4,文昌市文城镇清澜路
海口观澜湖火山温泉谷,文昌,https://you.ctrip.com/sight/haikou37/136416.html,https://dimg04.c-ctrip.com/images/0104a120008l3qvpi2ABE_C_220_140.jpg,6.9,4.6,海口市龙华区观澜湖大道1号
博鳌亚洲湾水上乐园,文昌,https://you.ctrip.com/sight/qionghai843/1787319.html,https://dimg01.c-ctrip.com/images/350q11000000radmx2BD8_C_220_140.jpg,5.4,4.4,琼海市博鳌镇万泉河口滨海旅游区滨海大道8号
潭门中心渔港,文昌,https://you.ctrip.com/sight/qionghai843/5068590.html,https://dimg04.c-ctrip.com/images/0104y12000aurqp7x7C56_C_220_140.jpg,5.1,4.4,琼海市潭门镇富港街与甘泉街交叉口东南100米
博鳌亚洲论坛成立会址,文昌,https://you.ctrip.com/sight/qionghai843/54285.html,https://dimg04.c-ctrip.com/images/0103r12000b8lp07jA58C_C_220_140.jpg,5.5,4.2,琼海市博鳌镇金海岸大道1号
抱虎角,文昌,https://you.ctrip.com/sight/wenchang1007/5715941.html,https://dimg04.c-ctrip.com/images/01005120009cnjiggDD63_C_220_140.jpg,4.0,,文昌市翁田镇
五公祠,文昌,https://you.ctrip.com/sight/haikou37/3172.html,https://dimg04.c-ctrip.com/images/01001120008k07rljB9E7_C_220_140.jpg,7.1,4.4,海口市琼山区海府路169号
红色娘子军纪念园,文昌,https://you.ctrip.com/sight/qionghai843/3193.html,https://dimg04.c-ctrip.com/images/01022120008qj1yi394F6_C_220_140.jpg,5.9,,琼海市嘉积镇万石坡东线高速公路官塘入口处
海南热带飞禽世界,文昌,https://you.ctrip.com/sight/dingan2021/145181.html,https://dimg04.c-ctrip.com/images/0104d120008i9ohof0BEB_C_220_140.jpg,5.5,4.3,定安县塔北路定安飞禽世界
逸龙湾海上图书馆,文昌,https://you.ctrip.com/sight/wenchang1007/5701571.html,https://dimg04.c-ctrip.com/images/100v1b000001c2fue832F_C_220_140.jpg,3.9,3,文昌市高隆湾海上栈桥(逸龙湾商业广场海上栈桥)
清澜半岛航天渔人码头,文昌,https://you.ctrip.com/sight/wenchang1007/4286344.html,https://dimg04.c-ctrip.com/images/01016120008hxhhmo9234_C_220_140.jpg,3.9,4.6,文昌市东郊镇清澜开发区高隆湾片区滨海街1号
海花岛水上王国,儋州,https://you.ctrip.com/sight/danzhou841/5715593.html,https://dimg06.c-ctrip.com/images/0103r120008nc9gxhBB4A_C_220_140.jpg,6.6,4.9,海南省儋州市滨海新区海花岛1号岛雪山海洋区南侧
恒大海花岛旅游度假区,儋州,https://you.ctrip.com/sight/danzhou841/5639408.html,https://dimg04.c-ctrip.com/images/0105t120009102ehnDF4E_C_220_140.jpg,7.2,4.7,儋州市滨海新区海花岛
海花岛海洋乐园,儋州,https://you.ctrip.com/sight/danzhou841/5717094.html,https://dimg04.c-ctrip.com/images/1lo6g12000bdx88ruABC1_C_220_140.jpg,7.2,4.7,海南省儋州市滨海新区海花岛1号岛雪山海洋区北侧
东坡书院,儋州,https://you.ctrip.com/sight/danzhou841/3238.html,https://dimg02.c-ctrip.com/images/01051120008oc8zx59053_C_220_140.jpg,6.7,4.5,儋州市中心大道30号
海花岛五国温泉城,儋州,https://you.ctrip.com/sight/danzhou841/129742140.html,https://dimg08.c-ctrip.com/images/01036120008sjlolk2183_C_220_140.jpg,6.6,4.8,海南省儋州市滨海新区海花岛1号岛雪山海洋区
儋州千年古盐田,儋州,https://you.ctrip.com/sight/danzhou841/55011.html,https://dimg04.c-ctrip.com/images/10051f000001gssupB816_C_220_140.jpg,6.5,4.3,儋州市三都镇洋浦经济开发区盐田村半岛
云舍松涛·海南中国村,儋州,https://you.ctrip.com/sight/danzhou841/134775058.html,https://dimg04.c-ctrip.com/images/0105n120009vhddeo9B80_C_220_140.jpg,5.3,2.4,海南省儋州市南丰镇油文村云舍松涛·海南中国村
石花水洞,儋州,https://you.ctrip.com/sight/danzhou841/131922.html,https://dimg06.c-ctrip.com/images/0105r120000v3jyaz333D_C_220_140.jpg,6.3,4.5,儋州市雅星镇八一总场英岛山
海花岛博物馆群,儋州,https://you.ctrip.com/sight/danzhou841/129377879.html,https://dimg04.c-ctrip.com/images/0102d120008vy8v0b755F_C_220_140.jpg,5.9,4.6,海南省儋州市滨海新区海花岛1号岛风情三条街区
海花岛珍奇特色植物园,儋州,https://you.ctrip.com/sight/danzhou841/5714774.html,https://dimg06.c-ctrip.com/images/0102u12000994rr5613E1_C_220_140.jpg,5.8,4.9,海南省儋州市滨海新区海花岛1号岛风情三条街区
海南热带植物园,儋州,https://you.ctrip.com/sight/danzhou841/1830237.html,https://dimg04.c-ctrip.com/images/0102112000az5joec42A6_C_220_140.jpg,5.6,4.2,海南省儋州市那大镇，中国热带农业大学院内
叶榕海滩,儋州,https://you.ctrip.com/sight/danzhou841/2017300.html,https://dimg04.c-ctrip.com/images/0101m120008g4gzzd68C1_C_220_140.jpg,5.5,3.9,儋州市排浦镇叶榕村
海花岛双子沙滩,儋州,https://you.ctrip.com/sight/danzhou841/5720219.html,https://dimg02.c-ctrip.com/images/0103v120009t5qq9zF3A4_C_220_140.jpg,5.3,5,儋州市海花岛1号岛
海南儋州海上跳伞基地,儋州,https://you.ctrip.com/sight/danzhou841/102137928.html,https://dimg07.c-ctrip.com/images/0102w12000879pj6b3D55_C_220_140.png,5.5,4.9,儋州市滨海新区排浦镇龙港海滩
中和古镇,儋州,https://you.ctrip.com/sight/danzhou841/21840.html,https://dimg08.c-ctrip.com/images/01047120009d8whj5653B_C_220_140.jpg,5.2,4.3,儋州市中北部中和镇
海南热带野生动植物园,儋州,https://you.ctrip.com/sight/haikou37/3180.html,https://dimg04.c-ctrip.com/images/0100d1200089s0mukFE74_C_220_140.jpg,7.8,4.5,海口市秀英区东山镇（海榆中线27公里处）
苏东坡历史文化艺术馆,儋州,https://you.ctrip.com/sight/danzhou841/133528326.html,https://dimg01.c-ctrip.com/images/0104g120009a8k5b158AC_C_220_140.jpg,5.0,4.8,滨海大道100号中国海南海花岛
海花岛梦幻海花,儋州,https://you.ctrip.com/sight/danzhou841/5715881.html,https://dimg03.c-ctrip.com/images/0106s120009a2mrfn5EF1_C_220_140.jpg,4.9,4.9,儋州市滨海新区海花岛1号岛中央广场区
五指山热带雨林风景区,儋州,https://you.ctrip.com/sight/wuzhishan982/110178.html,https://dimg04.c-ctrip.com/images/350b0t000000ijhl70EE9_C_220_140.jpg,7.4,4.3,五指山市水满乡右进1.5公里热带雨林风景区
龙门激浪,儋州,https://you.ctrip.com/sight/danzhou841/21838.html,https://dimg01.c-ctrip.com/images/0103n120008qjfkzjA906_C_220_140.jpg,4.7,4.3,儋州市峨蔓镇海滨龙门山
白马井古迹,儋州,https://you.ctrip.com/sight/danzhou841/18225.html,https://dimg04.c-ctrip.com/images/100v1d000001emnt35B2F_C_220_140.jpg,4.5,4.1,儋州市白马井镇马口井村
峨蔓镇火山海岸省级地质公园,儋州,https://you.ctrip.com/sight/danzhou841/131905098.html,https://dimg04.c-ctrip.com/images/0101r120009e2eytnED1D_C_220_140.jpg,4.4,4.5,儋州市峨蔓镇
松涛水库,儋州,https://you.ctrip.com/sight/danzhou841/3239.html,https://dimg04.c-ctrip.com/images/0106n120009azcz9w84B6_C_220_140.jpg,4.2,4.1,儋州市南丰镇
白马井镇,儋州,https://you.ctrip.com/sight/danzhou841/4992356.html,https://dimg02.c-ctrip.com/images/01059120009zvfmsg18B2_C_220_140.jpg,4.2,4.8,儋州市白马井镇
海南热带野生动植物园,儋州,https://you.ctrip.com/sight/haikou37/3180.html,https://dimg04.c-ctrip.com/images/0100d1200089s0mukFE74_C_220_140.jpg,7.8,4.5,海口市秀英区东山镇（海榆中线27公里处）
富力红树湾湿地公园,儋州,https://you.ctrip.com/sight/chengmai2457/1827373.html,https://dimg01.c-ctrip.com/images/350b11000000qfb9z77D6_C_220_140.jpg,6.6,4.3,澄迈市西线高速573公里三林出口
雷琼海口火山群世界地质公园,儋州,https://you.ctrip.com/sight/haikou37/3175.html,https://dimg04.c-ctrip.com/images/100q1f000001grja42820_C_220_140.jpg,8.2,4.6,海口市秀英区石山镇火山群世界地质公园
那恁路夜市,儋州,https://you.ctrip.com/sight/danzhou841/130369315.html,https://dimg04.c-ctrip.com/images/0100b12000b2lcv939B61_C_220_140.jpg,4.1,5,先锋路与商业巷交叉口东北50米
儋州蓝洋樱花乐园,儋州,https://you.ctrip.com/sight/danzhou841/115890595.html,https://dimg04.c-ctrip.com/images/0101r120008i760ia6479_C_220_140.jpg,4.0,4.3,儋州市兰洋镇海垦旅游集团11队
五指山热带雨林风景区,儋州,https://you.ctrip.com/sight/wuzhishan982/110178.html,https://dimg04.c-ctrip.com/images/350b0t000000ijhl70EE9_C_220_140.jpg,7.4,4.3,五指山市水满乡右进1.5公里热带雨林风景区
海花岛婚礼庄园,儋州,https://you.ctrip.com/sight/danzhou841/134028074.html,https://dimg04.c-ctrip.com/images/01A3a120009hn2qja5CB9_C_220_140.jpg,3.9,5,儋州市排浦镇中国海南海花岛1号岛
居仁瀑布,儋州,https://you.ctrip.com/sight/lingao2458/4470462.html,https://dimg04.c-ctrip.com/images/0104t120008i5hce8D3DC_C_220_140.jpg,5.2,4.8,海南省临高县皇桐乡居仁村
儋州市博物馆,儋州,https://you.ctrip.com/sight/danzhou841/5703967.html,https://dimg04.c-ctrip.com/images/0105412000b8nbtalE09F_C_220_140.jpg,3.9,4,儋州市那大中兴大街新市委大楼左侧盐务大楼五楼
海垦莲花山文化旅游景区,儋州,https://you.ctrip.com/sight/danzhou841/5714394.html,https://dimg04.c-ctrip.com/images/0104k120008t9dm7f9A22_C_220_140.jpg,3.8,3.4,儋州市兰洋镇蓝洋温泉莲花山森林公园中的配套功能区内
宝贝溜溜滑,儋州,https://you.ctrip.com/sight/danzhou841/134048585.html,https://dimg04.c-ctrip.com/images/0102i120009ik7ba4749B_C_220_140.jpg,3.7,4,海南省儋州市滨海新区海花岛1号岛雪山海洋区南侧海花岛水上王国
海花岛白雪公主儿童剧,儋州,https://you.ctrip.com/sight/danzhou841/128334980.html,https://dimg04.c-ctrip.com/images/0105l120008uq93s66774_C_220_140.jpg,3.7,5,海南省儋州市滨海新区海花岛1号岛中央广场区文化娱乐城电影城1层
洋浦经济开发区,儋州,https://you.ctrip.com/sight/danzhou841/18224.html,https://dimg04.c-ctrip.com/images/010311200092lq8qi7F48_C_220_140.jpg,3.6,4.3,位于儋州市西北角的洋浦半岛
峨蔓港,儋州,https://you.ctrip.com/sight/danzhou841/69276697.html,https://dimg04.c-ctrip.com/images/0103j1200099zgcmr215C_C_220_140.png,3.6,4,儋州市
临高角,儋州,https://you.ctrip.com/sight/lingao2458/3243.html,https://dimg04.c-ctrip.com/images/100c0z000000nodyaBF7C_C_220_140.jpg,5.7,4.5,临高县北端10公里处，地处海口市和洋浦经济开发区之间
兰洋地质温泉,儋州,https://you.ctrip.com/sight/danzhou841/2024496.html,https://dimg04.c-ctrip.com/images/100b1f000001gsnl9F01C_C_220_140.jpg,3.6,4.5,儋州市兰洋温泉旅游度假区内
福山咖啡文化风情镇,儋州,https://you.ctrip.com/sight/chengmai2457/20230.html,https://dimg04.c-ctrip.com/images/0100u12000auuhsnfC850_C_220_140.jpg,5.4,4.4,澄迈县300县道附近
海花岛童世界,儋州,https://you.ctrip.com/sight/danzhou841/134026498.html,https://dimg04.c-ctrip.com/images/1me0712000aqm3d5s852E_C_220_140.jpg,3.6,,儋州市排浦镇中国海南海花岛1号岛
光村银滩,儋州,https://you.ctrip.com/sight/danzhou841/2474364.html,https://dimg04.c-ctrip.com/images/0100g1200092lneor9ACE_C_220_140.jpg,3.5,3.8,儋州市光村镇银滩度假村旁
白沙陨石坑,儋州,https://you.ctrip.com/sight/baisha2455/145188.html,https://dimg04.c-ctrip.com/images/0100j1200092lyb0iFF71_C_220_140.jpg,4.4,4.3,白沙黎族自治县牙叉镇东南9公里白沙农场境内
海南百花岭热带雨林文化旅游区,儋州,https://you.ctrip.com/sight/qiongzhong844/3207.html,https://dimg04.c-ctrip.com/images/0103712000a9w4nkgBC7A_C_220_140.jpg,6.1,4.5,琼中黎族苗族自治县营根镇东南7公里处
龙港海滩,儋州,https://you.ctrip.com/sight/danzhou841/5590445.html,https://dimg04.c-ctrip.com/images/01006120008j1w5qm49F3_C_220_140.jpg,3.4,4.8,排浦镇龙港村
海花岛电影城,儋州,https://you.ctrip.com/sight/danzhou841/135985174.html,https://dimg04.c-ctrip.com/images/0106q12000awube915B48_C_220_140.png,3.3,5,海南省儋州市白马井镇海花岛一号岛A区二楼
海南海上森林公园,儋州,https://you.ctrip.com/sight/danzhou841/1830970.html,https://dimg04.c-ctrip.com/images/100d1f000001goqsr8E96_C_220_140.jpg,3.3,4.5,海南省儋州市新盈农场
磷枪石岛自然保护区,儋州,https://you.ctrip.com/sight/danzhou841/55015.html,https://dimg04.c-ctrip.com/images/0103112000arcntvsE1E9_C_220_140.jpg,3.2,3.8,儋州市西部沿海磷枪石岛及其周围海域
邻昌礁,儋州,https://you.ctrip.com/sight/lingao2458/1832138.html,https://dimg04.c-ctrip.com/images/01052120008a09ie83ADB_C_220_140.jpg,4.4,4.9,临高县新盈港
海南热带野生动植物园,澄迈,https://you.ctrip.com/sight/haikou37/3180.html,https://dimg04.c-ctrip.com/images/0100d1200089s0mukFE74_C_220_140.jpg,7.8,4.5,海口市秀英区东山镇（海榆中线27公里处）
雷琼海口火山群世界地质公园,澄迈,https://you.ctrip.com/sight/haikou37/3175.html,https://dimg04.c-ctrip.com/images/100q1f000001grja42820_C_220_140.jpg,8.2,4.6,海口市秀英区石山镇火山群世界地质公园
假日海滩,澄迈,https://you.ctrip.com/sight/haikou37/3177.html,https://dimg04.c-ctrip.com/images/0105u120008fycoh9EBA2_C_220_140.jpg,7.9,4.6,海口市秀英区滨海大道
富力红树湾湿地公园,澄迈,https://you.ctrip.com/sight/chengmai2457/1827373.html,https://dimg01.c-ctrip.com/images/350b11000000qfb9z77D6_C_220_140.jpg,6.6,4.3,澄迈市西线高速573公里三林出口
骑楼老街,澄迈,https://you.ctrip.com/sight/haikou37/52006.html,https://dimg04.c-ctrip.com/images/0100n120005yuuyex5D81_C_220_140.jpg,8.2,4.5,海口市龙华区骑楼老街
观澜湖华谊冯小刚电影公社,澄迈,https://you.ctrip.com/sight/haikou37/1830755.html,https://dimg04.c-ctrip.com/images/0106c12000aqf5zh0A17C_C_220_140.jpg,7.7,4.3,海口市龙华区羊山大道19号电影公社（西线高速往观澜湖温泉1.8公里处）
周杰伦2023嘉年华世界巡回演唱会...,澄迈,https://you.ctrip.com/sight/haikou37/136246456.html,https://dimg04.c-ctrip.com/images/0104a12000aps1bbxB1CE_C_220_140.jpg,5.4,5,海南省海口市秀英区快速路长滨路口下2公里
长影环球100奇幻乐园,澄迈,https://you.ctrip.com/sight/haikou37/5056373.html,https://dimg04.c-ctrip.com/images/100k10000000pg1vs3D91_C_220_140.jpg,7.0,4,海口市秀英区椰海大道100号长影环球100文化旅游度假区
海口观澜湖火山温泉谷,澄迈,https://you.ctrip.com/sight/haikou37/136416.html,https://dimg04.c-ctrip.com/images/0104a120008l3qvpi2ABE_C_220_140.jpg,6.9,4.6,海口市龙华区观澜湖大道1号
狂欢水世界,澄迈,https://you.ctrip.com/sight/haikou37/4365364.html,https://dimg04.c-ctrip.com/images/100j1f000001gpubxA73C_C_220_140.jpg,5.5,4.4,海南省海口市龙华区羊山大道63 号（观澜湖新城内）
五公祠,澄迈,https://you.ctrip.com/sight/haikou37/3172.html,https://dimg04.c-ctrip.com/images/01001120008k07rljB9E7_C_220_140.jpg,7.1,4.4,海口市琼山区海府路169号
海之语海洋世界,澄迈,https://you.ctrip.com/sight/haikou37/4309344.html,https://dimg04.c-ctrip.com/images/010081200095dr9m6CFAA_C_220_140.jpg,6.6,4,海口市龙华区羊山大道39号观澜湖新城
天鹅湖动物基地,澄迈,https://you.ctrip.com/sight/haikou37/2017392.html,https://dimg04.c-ctrip.com/images/0101c12000957vrp7417B_C_220_140.jpg,6.9,4.6,海口市美兰区桂林洋大道青春东岸东150米
万绿园,澄迈,https://you.ctrip.com/sight/haikou37/49169.html,https://dimg04.c-ctrip.com/images/100i1f000001gp47iE1B6_C_220_140.jpg,6.8,4.6,海口市龙华区滨海大道38号
海口钟楼,澄迈,https://you.ctrip.com/sight/haikou37/51610.html,https://dimg04.c-ctrip.com/images/01001120005ytrpzh02E4_C_220_140.jpg,6.9,4.5,海口市龙华区长堤路20号(人民桥附近)
云洞图书馆,澄迈,https://you.ctrip.com/sight/haikou37/130367420.html,https://dimg04.c-ctrip.com/images/0106w120009ctqeku87AB_C_220_140.jpg,6.2,4.2,港湾路世纪公园
福山咖啡文化风情镇,澄迈,https://you.ctrip.com/sight/chengmai2457/20230.html,https://dimg04.c-ctrip.com/images/0100u12000auuhsnfC850_C_220_140.jpg,5.4,4.4,澄迈县300县道附近
海南省博物馆,澄迈,https://you.ctrip.com/sight/haikou37/66489.html,https://dimg04.c-ctrip.com/images/0106f12000b8lx05i65BA_C_220_140.jpg,6.8,4.5,海南省海口市琼山区国兴大道68号
居仁瀑布,澄迈,https://you.ctrip.com/sight/lingao2458/4470462.html,https://dimg04.c-ctrip.com/images/0104t120008i5hce8D3DC_C_220_140.jpg,5.2,4.8,海南省临高县皇桐乡居仁村
文笔峰,澄迈,https://you.ctrip.com/sight/dingan2021/131946.html,https://dimg06.c-ctrip.com/images/0100d1200042nk3im9785_C_220_140.jpg,6.4,4.6,定安县龙湖镇丁湖路
天鹅湖动物基地,澄迈,https://you.ctrip.com/sight/haikou37/2017392.html,https://dimg04.c-ctrip.com/images/0101c12000957vrp7417B_C_220_140.jpg,6.9,4.6,海口市美兰区桂林洋大道青春东岸东150米
云洞图书馆,澄迈,https://you.ctrip.com/sight/haikou37/130367420.html,https://dimg04.c-ctrip.com/images/0106w120009ctqeku87AB_C_220_140.jpg,6.2,4.2,港湾路世纪公园
海南热带飞禽世界,澄迈,https://you.ctrip.com/sight/dingan2021/145181.html,https://dimg04.c-ctrip.com/images/0104d120008i9ohof0BEB_C_220_140.jpg,5.5,4.3,定安县塔北路定安飞禽世界
临高角,澄迈,https://you.ctrip.com/sight/lingao2458/3243.html,https://dimg04.c-ctrip.com/images/100c0z000000nodyaBF7C_C_220_140.jpg,5.7,4.5,临高县北端10公里处，地处海口市和洋浦经济开发区之间
狂欢水世界,澄迈,https://you.ctrip.com/sight/haikou37/4365364.html,https://dimg04.c-ctrip.com/images/100j1f000001gpubxA73C_C_220_140.jpg,5.5,4.4,海南省海口市龙华区羊山大道63 号（观澜湖新城内）
白沙门公园,澄迈,https://you.ctrip.com/sight/haikou37/136352.html,https://dimg04.c-ctrip.com/images/0100v120008k0ri3kEE24_C_220_140.jpg,6.1,4.6,海口市美兰区海甸六东路与人民大道交汇处
周杰伦2023嘉年华世界巡回演唱会...,澄迈,https://you.ctrip.com/sight/haikou37/136246456.html,https://dimg04.c-ctrip.com/images/0104a12000aps1bbxB1CE_C_220_140.jpg,5.4,5,海南省海口市秀英区快速路长滨路口下2公里
海甸岛,澄迈,https://you.ctrip.com/sight/haikou37/147785.html,https://dimg04.c-ctrip.com/images/100d1f000001gosjx2C1C_C_220_140.jpg,5.9,4.7,海口市美兰区海甸岛
西海岸大酒店温泉,澄迈,https://you.ctrip.com/sight/chengmai2457/2018216.html,https://dimg06.c-ctrip.com/images/100k0e00000075rcd2F2B_C_220_140.jpg,4.3,4.5,海口市秀英区老城镇盈滨半岛西海岸大酒店
永庆文化旅游景区,澄迈,https://you.ctrip.com/sight/chengmai2457/20196.html,https://dimg04.c-ctrip.com/images/01042120008it8m1b51FB_C_220_140.jpg,4.3,4.4,澄迈县老城经济开发区盈滨半岛永庆寺
罗驿古村,澄迈,https://you.ctrip.com/sight/chengmai2457/5072550.html,https://dimg04.c-ctrip.com/images/0104v120009osh2ej5299_C_220_140.jpg,4.2,4.4,海南省澄迈县罗驿村
海口人民公园,澄迈,https://you.ctrip.com/sight/haikou37/51612.html,https://dimg05.c-ctrip.com/images/0101r120009dbnuaz4EB3_C_220_140.jpg,5.7,4.6,海口市龙华区公园路3号
海口石山火山群,澄迈,https://you.ctrip.com/sight/haikou37/5143630.html,https://dimg04.c-ctrip.com/images/0102812000apdn7qiC046_C_220_140.jpg,4.9,4.9,秀英区石山镇
观澜湖华谊冯小刚电影公社-南洋...,澄迈,https://you.ctrip.com/sight/haikou37/69351516.html,https://dimg04.c-ctrip.com/images/1A0j1f000001gbsuzD113_C_220_140.jpg,5.2,4.7,海口市龙华区羊山大道19号观澜湖华谊冯小刚电影公社内
盈滨半岛,澄迈,https://you.ctrip.com/sight/chengmai2457/5117367.html,https://dimg04.c-ctrip.com/images/0104l120009ddfjt80BB5_C_220_140.jpg,4.1,4.4,中国海南省澄迈县鲁能大道
中国大陆南极村,澄迈,https://you.ctrip.com/sight/xuwen2923/5069376.html,https://dimg03.c-ctrip.com/images/100q1b000001blrjj1992_C_220_140.jpg,6.0,4.5,湛江市徐闻县角尾乡
碧桂园金沙滩温泉养生会馆,澄迈,https://you.ctrip.com/sight/lingao2458/1840206.html,https://dimg04.c-ctrip.com/images/fd/tg/g6/M07/D2/17/CggYslb57JuALq5aAAjG5ObiR4M096_C_220_140.jpg,5.0,4.7,临高县龙波湾大道碧桂园内
古银瀑布,澄迈,https://you.ctrip.com/sight/lingao2458/133528317.html,https://dimg04.c-ctrip.com/images/0105012000bbdl6yk9A9B_C_220_140.jpg,4.3,4.7,临高县
观海台,澄迈,https://you.ctrip.com/sight/haikou37/1830764.html,https://dimg04.c-ctrip.com/images/10031f000001gs0wt1475_C_220_140.jpg,5.2,4.5,海南海口秀英区滨海大道观海台
海南国际会展中心,澄迈,https://you.ctrip.com/sight/haikou37/4350355.html,https://dimg04.c-ctrip.com/images/01017120008e0ie4l4E5C_C_220_140.jpg,5.1,4.7,海口市秀英区滨海大道258号
美榔姐妹塔,澄迈,https://you.ctrip.com/sight/chengmai2457/131941.html,https://dimg04.c-ctrip.com/images/0100x12000830jznmCEDC_C_220_140.jpg,3.9,4.4,澄迈县永发镇美榔村
海口巴萨世界,澄迈,https://you.ctrip.com/sight/haikou37/5049342.html,https://dimg07.c-ctrip.com/images/10051f000001gsu2245FD_C_220_140.jpg,5.0,4.7,海口龙华区羊山大道39号观澜湖新城购物中心12-13号楼3-4层
海口市博物馆,澄迈,https://you.ctrip.com/sight/haikou37/49170.html,https://dimg08.c-ctrip.com/images/01029120009hzqu4d57C5_C_220_140.jpg,5.3,4.2,海口市琼山区海府大道169号五公祠游览区内(近流芳路)
海口市新海港码头,澄迈,https://you.ctrip.com/sight/haikou37/69567959.html,https://dimg04.c-ctrip.com/images/0101y120008i7gqxp24A5_C_220_140.jpg,4.9,4.3,海口市秀英区滨海大道(新海港)
老城镇,澄迈,https://you.ctrip.com/sight/chengmai2457/4995353.html,https://dimg04.c-ctrip.com/images/0102u120008b7fydm96EF_C_220_140.jpg,3.9,,澄迈县老城镇
海南大学,澄迈,https://you.ctrip.com/sight/haikou37/1417058.html,https://dimg04.c-ctrip.com/images/100d0z000000neclm0658_C_220_140.jpg,5.3,4.6,海口市美兰区人民大道58号
世纪公园,澄迈,https://you.ctrip.com/sight/haikou37/1833629.html,https://dimg05.c-ctrip.com/images/10091f000001gsnshA45A_C_220_140.jpg,5.2,4.5,海南海口龙华区世纪大桥世纪公园
雷公岛,澄迈,https://you.ctrip.com/sight/chengmai2457/5714758.html,https://dimg04.c-ctrip.com/images/0105o120009dlz6vbC348_C_220_140.jpg,3.8,3.7,澄迈县
琼州海峡,澄迈,https://you.ctrip.com/sight/haikou37/1833186.html,https://dimg04.c-ctrip.com/images/100k12000000t7a485BF6_C_220_140.jpg,5.6,4.2,雷州半岛与海南岛之间
琼洲文化风情街,澄迈,https://you.ctrip.com/sight/haikou37/20236.html,https://dimg04.c-ctrip.com/images/01010120009qrkhjrF45C_C_220_140.jpg,5.3,3.8,海口市琼山区滨江路海南花卉大世界内
三亚亚特兰蒂斯度假区,五指山,https://you.ctrip.com/sight/sanya61/4210823.html,https://dimg04.c-ctrip.com/images/35091d000001ef5wyD467_C_220_140.jpg,9.9,4.6,三亚市海棠湾海棠北路三亚亚特兰蒂斯
三亚亚特兰蒂斯水世界,五指山,https://you.ctrip.com/sight/sanya61/4277350.html,https://dimg04.c-ctrip.com/images/100t0v000000jpigmF1B6_C_220_140.jpg,9.9,4.9,三亚市海棠区海棠北路与风塘路交叉路口往东约200米
三亚亚特兰蒂斯失落的空间水族馆,五指山,https://you.ctrip.com/sight/sanya61/4279349.html,https://dimg04.c-ctrip.com/images/350o1800000153rqiBDE4_C_220_140.jpg,9.3,4.5,三亚市海棠湾海棠北路三亚·亚特兰蒂斯
蜈支洲岛,五指山,https://you.ctrip.com/sight/sanya61/3244.html,https://dimg04.c-ctrip.com/images/01006120008r0zknw4B04_C_220_140.jpg,9.9,4.6,三亚市海棠区海棠湾镇蜈支洲岛
呀诺达雨林文化旅游区,五指山,https://you.ctrip.com/sight/baoting1009/55820.html,https://dimg04.c-ctrip.com/images/01052120009gxbkik2875_C_220_140.jpg,8.5,4.6,保亭县保城镇三道镇三道农场（G224国道旁）
五指山热带雨林风景区,五指山,https://you.ctrip.com/sight/wuzhishan982/110178.html,https://dimg04.c-ctrip.com/images/350b0t000000ijhl70EE9_C_220_140.jpg,7.4,4.3,五指山市水满乡右进1.5公里热带雨林风景区
亚龙湾热带天堂森林公园,五指山,https://you.ctrip.com/sight/sanya61/74247.html,https://dimg04.c-ctrip.com/images/3506180000013lu2k177F_C_220_140.png,9.5,4.5,三亚市亚龙湾区湾路665号亚龙湾国家旅游度假区
天涯海角,五指山,https://you.ctrip.com/sight/sanya61/3222.html,https://dimg04.c-ctrip.com/images/0102112000a6n47y29A26_C_220_140.jpg,8.9,4.5,三亚市沿海滨西行26公里马岭山下天涯海角景区
三亚千古情,五指山,https://you.ctrip.com/sight/sanya61/142210.html,https://dimg04.c-ctrip.com/images/100e1h000001hnjbq0275_C_220_140.jpg,8.6,4.6,三亚市吉阳区迎宾路333号
