names,places,links,imgs,popularity,scores,addresses
马仁奇峰风景区,铜陵,https://you.ctrip.com/sight/wuhu457/65169.html,https://dimg04.c-ctrip.com/images/350n1800000155gre3650_C_220_140.jpg,6.1,4.4,芜湖市繁昌县孙村镇八分村马仁奇峰风景区
九华山大愿文化园,铜陵,https://you.ctrip.com/sight/qingyang2613/141721.html,https://dimg04.c-ctrip.com/images/0104g1200087doyf9C076_C_220_140.jpg,6.5,4.7,池州市九华山风景区柯村新区
天井湖公园,铜陵,https://you.ctrip.com/sight/tongling472/141209.html,https://dimg04.c-ctrip.com/images/0101z120008anr8f3E04C_C_220_140.jpg,5.1,4.7,铜陵市铜官山区长江西路181号
天门山,铜陵,https://you.ctrip.com/sight/tongling472/141212.html,https://dimg04.c-ctrip.com/images/0106c1200087crt426F76_C_220_140.jpg,5.0,4.3,铜陵市义安区
查济,铜陵,https://you.ctrip.com/sight/jingcounty2616/55309.html,https://dimg04.c-ctrip.com/images/100v1f000001h1cd42E23_C_220_140.jpg,6.6,4.4,安徽省宣城市泾县城西60公里处
大通古镇,铜陵,https://you.ctrip.com/sight/tongling472/4376364.html,https://dimg04.c-ctrip.com/images/0100z120008ay3yrhC1F9_C_220_140.jpg,4.7,4,铜陵市郊区大通镇铜都大道南段8699号
永泉忆江南十二景,铜陵,https://you.ctrip.com/sight/tongling472/5380342.html,https://dimg03.c-ctrip.com/images/100q1f000001grk0xE0C5_C_220_140.jpg,4.6,4.4,铜陵市义安区钟鸣镇叶山林场
浮山,铜陵,https://you.ctrip.com/sight/zongyang1445971/55564.html,https://dimg04.c-ctrip.com/images/01A2u120008pssj2g79B0_C_220_140.jpg,4.6,4.3,铜陵市枞阳县浮山镇浮山风景名胜区
铜陵犁桥水镇景区,铜陵,https://you.ctrip.com/sight/tongling472/5708790.html,https://dimg04.c-ctrip.com/images/0101w12000awg74q9B614_C_220_140.jpg,4.4,4.3,铜陵市义安区011县道南150米
凤凰山景区,铜陵,https://you.ctrip.com/sight/tongling472/141208.html,https://dimg04.c-ctrip.com/images/01028120008ixf2ad1586_C_220_140.jpg,4.3,4.6,铜陵市义安区顺安镇凤凰村
丫山花海石林,铜陵,https://you.ctrip.com/sight/nanling1445976/65183.html,https://dimg04.c-ctrip.com/images/100212000000smi3h6083_C_220_140.jpg,4.6,4.2,芜湖市南陵县何湾镇
九华天池,铜陵,https://you.ctrip.com/sight/chizhou825/136654.html,https://dimg04.c-ctrip.com/images/10021f000001gxd8lC8FF_C_220_140.jpg,5.1,4.3,池州市贵池区马衙
铜陵市博物馆,铜陵,https://you.ctrip.com/sight/tongling472/1834172.html,https://dimg04.c-ctrip.com/images/0101f1200092lp2314782_C_220_140.jpg,4.2,4.7,铜陵市铜官区陵江大道北段八宝路1506号
桃花潭,铜陵,https://you.ctrip.com/sight/jingcounty2616/55299.html,https://dimg04.c-ctrip.com/images/0100x1200081zqospE3A4_C_220_140.jpg,6.7,4.3,宣城市泾县桃花潭镇
杏花村风景区,铜陵,https://you.ctrip.com/sight/chizhou825/140451.html,https://dimg04.c-ctrip.com/images/10041f000001gp95bB72F_C_220_140.jpg,5.3,4.2,安徽省池州市杏花大道108号
花台景区,铜陵,https://you.ctrip.com/sight/qingyang2613/75285.html,https://dimg05.c-ctrip.com/images/0105k1200087dcrtwA8EE_C_220_140.jpg,5.5,4.5,池州市青阳县九华山风景区九华乡桥庵村
三河古镇,铜陵,https://you.ctrip.com/sight/feixi2619/20464.html,https://dimg04.c-ctrip.com/images/0101s120005wqe27b5DA9_C_220_140.jpg,8.0,4.7,合肥市肥西县南端肥西、舒城、庐江三县交界处
芜湖方特梦幻王国,铜陵,https://you.ctrip.com/sight/wuhu457/138891.html,https://dimg03.c-ctrip.com/images/0104p120006dypoehFDDE_C_220_140.jpg,6.7,4.5,芜湖市鸠江区赤铸山东路华强文化科技产业园
黄山风景区,铜陵,https://you.ctrip.com/sight/huangshan120061/64844.html,https://dimg04.c-ctrip.com/images/100q0z000000nm6w7F15F_C_220_140.jpg,9.2,4.7,黄山市黄山区汤口镇汤泉路1号
莲峰云海景区,铜陵,https://you.ctrip.com/sight/qingyang2613/1462584.html,https://dimg04.c-ctrip.com/images/100e0r000000hffz08B32_C_220_140.jpg,4.9,4.3,池州市青阳县蓉城镇百花村
铜陵螺丝山,铜陵,https://you.ctrip.com/sight/tongling472/5069254.html,https://dimg04.c-ctrip.com/images/0103p12000ao4achv1B7B_C_220_140.jpg,3.6,4.6,狮子山区长江东路北侧
九子岩景区,铜陵,https://you.ctrip.com/sight/qingyang2613/126398.html,https://dimg04.c-ctrip.com/images/0102o120009hee4aaC9A1_C_220_140.jpg,4.8,4.4,池州市青阳县九华山国家森林公园
旗山汉武文化生态园,铜陵,https://you.ctrip.com/sight/zongyang1445971/4333343.html,https://dimg04.c-ctrip.com/images/1A0v1h000001hzqah14C2_C_220_140.jpg,3.4,4.5,枞阳县枞阳镇银塘路
太平湖,铜陵,https://you.ctrip.com/sight/huangshan120061/19828.html,https://dimg04.c-ctrip.com/images/10021900000169zun9D6F_C_220_140.jpg,6.4,4.3,安徽省黄山市黄山区103省道附近
百岁宫,铜陵,https://you.ctrip.com/sight/qingyang2613/6885.html,https://dimg05.c-ctrip.com/images/1007hk114xf4s40r43FE2_C_220_140.jpg,5.1,4.6,池州市青阳县九华山镇二一九省道
肉身宝殿,铜陵,https://you.ctrip.com/sight/qingyang2613/6905.html,https://dimg04.c-ctrip.com/images/fd/tg/g6/M04/C9/0D/CggYtFb57xyAUdo3ACiH0ZrXMgk291_C_220_140.jpg,5.1,4.7,池州市青阳县九华山镇二一九省道九华山风景区九华街景区内
西湖欢乐世界,铜陵,https://you.ctrip.com/sight/tongling472/2388266.html,https://dimg04.c-ctrip.com/images/350a170000011c54c09D8_C_220_140.jpg,3.2,3.7,翠湖六路以北气象公园以西
西九华胜境景区,铜陵,https://you.ctrip.com/sight/wuwei2618/1708626.html,https://dimg04.c-ctrip.com/images/0103x120009cyhmgy8BCE_C_220_140.jpg,4.4,4.4,芜湖市无为县039县道与043县道交叉口西北100米
九宝温泉,铜陵,https://you.ctrip.com/sight/tongling472/5718633.html,https://dimg07.c-ctrip.com/images/0102y1200093ytd1e8439_C_220_140.jpg,3.2,4,安徽省铜陵市义安区钟鸣镇叶山林场永泉旅游度假区内
九华街,铜陵,https://you.ctrip.com/sight/qingyang2613/136645.html,https://dimg07.c-ctrip.com/images/100ehk1439p88q76o175F_C_220_140.jpg,4.9,4.6,池州市青阳县九华山风景区
铜陵金牛洞,铜陵,https://you.ctrip.com/sight/tongling472/1408131.html,https://dimg04.c-ctrip.com/images/0104t12000b9ym3m17D0B_C_220_140.jpg,3.2,4.7,铜陵市铜陵县顺安镇凤凰村
莲花湖公园,铜陵,https://you.ctrip.com/sight/zongyang1445971/4627782.html,https://dimg04.c-ctrip.com/images/0103h12000auc3xuu45DE_C_220_140.jpg,3.1,4.5,枞阳镇湖滨路23-6号
铜陵植物园,铜陵,https://you.ctrip.com/sight/tongling472/4581574.html,https://dimg04.c-ctrip.com/images/0100j12000aoa19t153EA_C_220_140.jpg,3.1,4.9,安徽省铜陵市铜官区北京中路975号
和悦洲,铜陵,https://you.ctrip.com/sight/tongling472/141210.html,https://dimg04.c-ctrip.com/images/100r170000011f7mg5521_C_220_140.jpg,3.0,4.8,铜陵市区西南14公里处的长江里
芜湖方特梦幻王国,铜陵,https://you.ctrip.com/sight/wuhu457/138891.html,https://dimg03.c-ctrip.com/images/0104p120006dypoehFDDE_C_220_140.jpg,6.7,4.5,芜湖市鸠江区赤铸山东路华强文化科技产业园
芜湖方特旅游区,铜陵,https://you.ctrip.com/sight/wuhu457/5009422.html,https://dimg04.c-ctrip.com/images/100q1f000001grl4b04D0_C_220_140.jpg,6.7,4.5,芜湖市鸠江区赤铸山东路华强文化科技产业园（此地址有方特梦幻王国、方特东方神画及文特水上乐园）
天台寺（天台峰）,铜陵,https://you.ctrip.com/sight/qingyang2613/6918.html,https://dimg04.c-ctrip.com/images/100rhk114xf4kcqqoD5C3_C_220_140.jpg,4.8,4.6,池州市九华山镇二一九省道
米公祠,铜陵,https://you.ctrip.com/sight/wuwei2618/66340.html,https://dimg04.c-ctrip.com/images/01071120008qjc77509E8_C_220_140.jpg,4.1,4.4,芜湖市无为县南大街与银杏路交叉口西200米
白鳍豚养护场,铜陵,https://you.ctrip.com/sight/tongling472/1408135.html,https://dimg04.c-ctrip.com/images/100l15000000yr20dED53_C_220_140.jpg,2.9,4.7,铜陵市大通镇和悦洲与铁板洲之间的夹江上
天井山,铜陵,https://you.ctrip.com/sight/wuwei2618/66343.html,https://dimg04.c-ctrip.com/images/0100t120008qjc9oyFA0C_C_220_140.jpg,3.8,4.3,芜湖市无为县城西南40公里处
翠湖公园,铜陵,https://you.ctrip.com/sight/tongling472/1830047.html,https://dimg04.c-ctrip.com/images/0101s12000b3a6z5862AA_C_220_140.jpg,2.9,4.5,铜陵狮子山区翠湖二路
齐山平天湖景区,铜陵,https://you.ctrip.com/sight/chizhou825/83249.html,https://dimg04.c-ctrip.com/images/010161200085di1sg9587_C_220_140.jpg,4.0,4.5,池州市贵池区平天湖路
化城寺,铜陵,https://you.ctrip.com/sight/qingyang2613/6887.html,https://dimg07.c-ctrip.com/images/100q1f000001grmdmFE92_C_220_140.jpg,4.5,4.6,池州市青阳县九华镇九华山风景区内的九华街上
浮山胜境,铜陵,https://you.ctrip.com/sight/zongyang1445971/4615251.html,https://dimg04.c-ctrip.com/images/0106212000b0sasvq094D_C_220_140.jpg,2.7,4.4,安徽省枞阳县浮山风景区
铜享帐篷营地,铜陵,https://you.ctrip.com/sight/tongling472/134382233.html,https://dimg04.c-ctrip.com/images/01054120009ppwph0B065_C_220_140.jpg,2.7,5,安徽省铜陵市铜官区滨江大道中段（金隆铜业西侧）铜享帐篷营地
西湖城市湿地公园,铜陵,https://you.ctrip.com/sight/tongling472/5569347.html,https://dimg04.c-ctrip.com/images/01026120008ik20d6686B_C_220_140.jpg,2.7,4.5,铜陵市铜官区翠湖六路
铜官山·1978,铜陵,https://you.ctrip.com/sight/tongling472/130368953.html,https://dimg04.c-ctrip.com/images/0104412000b4l99yfC784_C_220_140.jpg,2.7,5,和平支路9号
宏村景区,铜陵,https://you.ctrip.com/sight/yicounty528/140895.html,https://dimg04.c-ctrip.com/images/1lo6h12000bac2li9A6A7_C_220_140.jpg,8.8,4.5,黄山市黟县宏村镇宏村景区
漫园,铜陵,https://you.ctrip.com/sight/tongling472/2501546.html,https://dimg04.c-ctrip.com/images/100d0k000000buep981C9_C_220_140.jpg,2.7,4.3,铜陵市义安区西联镇
徐州乐园欢乐世界,淮北,https://you.ctrip.com/sight/xuzhou230/5705906.html,https://dimg04.c-ctrip.com/images/35051c000001d2hrs296D_C_220_140.jpg,6.4,4.6,徐州市泉山区云龙湖风景区玉带大道9号
皇藏峪国家森林公园,淮北,https://you.ctrip.com/sight/xiaocounty2621/75424.html,https://dimg04.c-ctrip.com/images/010101200087jfixz825C_C_220_140.jpg,6.0,4.3,宿州市萧县皇藏峪国家森林公园
云龙湖旅游景区,淮北,https://you.ctrip.com/sight/xuzhou230/17385.html,https://dimg04.c-ctrip.com/images/0101c120009l0z36l3E99_C_220_140.jpg,6.9,4.7,徐州市云龙湖湖中路1号
徐州欧乐堡海洋极地世界,淮北,https://you.ctrip.com/sight/xuzhou230/135313202.html,https://dimg04.c-ctrip.com/images/0106z120009zox1va2D85_C_220_140.jpg,5.8,4.3,江苏省徐州市鼓楼区九里山东路79号
徐州乐园度假区,淮北,https://you.ctrip.com/sight/xuzhou230/20355.html,https://dimg04.c-ctrip.com/images/100l0q000000gbjl98B11_C_220_140.jpg,6.4,4.6,徐州市泉山区云龙湖风景区玉带大道9号
相山公园,淮北,https://you.ctrip.com/sight/huaibei657/141150.html,https://dimg04.c-ctrip.com/images/01023120008ixya1v0D82_C_220_140.jpg,5.1,4.8,淮北市相山区相山路1号
龟山汉墓,淮北,https://you.ctrip.com/sight/xuzhou230/17377.html,https://dimg04.c-ctrip.com/images/01021120008k0mbit7E8B_C_220_140.jpg,6.5,4.6,徐州市鼓楼区襄王北路3号
芒砀山,淮北,https://you.ctrip.com/sight/yongcheng1578/73022.html,https://dimg04.c-ctrip.com/images/0103l120008f2uy6n266C_C_220_140.jpg,6.0,4.4,河南省商丘市永城市芒山镇芒砀山景区
徐州博物馆,淮北,https://you.ctrip.com/sight/xuzhou230/17383.html,https://dimg04.c-ctrip.com/images/01039120008k0oh2e9875_C_220_140.jpg,6.1,4.6,徐州市云龙区和平路118号
宿州野生动物园,淮北,https://you.ctrip.com/sight/suzhou672/2021428.html,https://dimg02.c-ctrip.com/images/10051f000001gsty615B7_C_220_140.jpg,5.3,4.3,宿州市埇桥区朱仙庄洪河路（宿州植物园东2公里）
南湖湿地公园,淮北,https://you.ctrip.com/sight/huaibei657/141151.html,https://dimg04.c-ctrip.com/images/100l1f000001gqhvk9CAB_C_220_140.jpg,4.6,4.6,淮北市烈山区长山南路
淮北市博物馆,淮北,https://you.ctrip.com/sight/huaibei657/1831332.html,https://dimg04.c-ctrip.com/images/0100x120009cnbmwtC8F5_C_220_140.jpg,4.4,4.6,安徽省淮北市博物馆路1号
徐州汉文化景区,淮北,https://you.ctrip.com/sight/xuzhou230/116632.html,https://dimg04.c-ctrip.com/images/10041f000001gp7ia9FEF_C_220_140.jpg,6.1,4.5,徐州市云龙区东三环兵马俑路1号
云龙山,淮北,https://you.ctrip.com/sight/xuzhou230/17384.html,https://dimg04.c-ctrip.com/images/0104h12000b8d49cc21EF_C_220_140.jpg,5.6,4.7,徐州市泉山区和平路（徐州博物馆对面）
圣泉寺,淮北,https://you.ctrip.com/sight/xiaocounty2621/126275.html,https://dimg04.c-ctrip.com/images/01016120008e0e7ty2EA6_C_220_140.jpg,4.8,4.5,宿州市萧县龙城镇西北1.5公里处的陡山口北坡
戏马台,淮北,https://you.ctrip.com/sight/xuzhou230/17388.html,https://dimg04.c-ctrip.com/images/0104l120009hef308CD5A_C_220_140.jpg,5.6,4.4,徐州市云龙区户部山项王路1号
汉梁王陵,淮北,https://you.ctrip.com/sight/yongcheng1578/73029.html,https://dimg04.c-ctrip.com/images/100g14000000wly4n14BC_C_220_140.jpg,4.9,4.5,商丘市永城芒山镇柿园村芒砀山景区内
狮子山楚王陵,淮北,https://you.ctrip.com/sight/xuzhou230/17378.html,https://dimg04.c-ctrip.com/images/0102d12000aj02yqp3A9B_C_220_140.jpg,5.6,4.5,徐州市云龙区兵马俑路1号
徐州海底世界,淮北,https://you.ctrip.com/sight/xuzhou230/2510943.html,https://dimg04.c-ctrip.com/images/10061f000001gqx3r2C69_C_220_140.jpg,5.3,4.1,徐州市泉山区解放南路26-8号
淮北古茶镇,淮北,https://you.ctrip.com/sight/suixi2594/5143925.html,https://dimg04.c-ctrip.com/images/01052120009xur7jf80B0_C_220_140.jpg,3.9,4.6,临涣镇
淮海战役烈士纪念塔‎园林,淮北,https://you.ctrip.com/sight/xuzhou230/1510593.html,https://dimg04.c-ctrip.com/images/100e0k000000bfpwk81E0_C_220_140.jpg,5.2,,徐州市泉山区解放南路2号
淮海战役纪念馆,淮北,https://you.ctrip.com/sight/xuzhou230/17386.html,https://dimg04.c-ctrip.com/images/0107112000ajcsinc4B73_C_220_140.jpg,5.2,,徐州市泉山区解放南路2号
宿州博物馆,淮北,https://you.ctrip.com/sight/suzhou672/1834774.html,https://dimg04.c-ctrip.com/images/0104d120009xmbp1cA815_C_220_140.jpg,4.7,4.6,宿州市埇桥区西关街道银河一路银何广场南80米
淮北欢乐世界,淮北,https://you.ctrip.com/sight/huaibei657/130369376.html,https://dimg04.c-ctrip.com/images/0103u1200090os5rc5E5D_C_220_140.jpg,3.7,4.8,高岳街道开渠中路（原东湖景区矿山公园内）
淮海战役陈官庄纪念馆,淮北,https://you.ctrip.com/sight/yongcheng1578/141287.html,https://dimg04.c-ctrip.com/images/0104l120008s79uin080F_C_220_140.jpg,3.9,,商丘市永城市陈官庄乡004乡道旁，311国道北侧
户部山,淮北,https://you.ctrip.com/sight/xuzhou230/116633.html,https://dimg04.c-ctrip.com/images/1A0e1e000001f5i2i6003_C_220_140.jpg,5.2,4.6,徐州市云龙区彭城路
隋唐运河古镇,淮北,https://you.ctrip.com/sight/huaibei657/131149041.html,https://dimg04.c-ctrip.com/images/0103f120009f38nrv3377_C_220_140.jpg,3.6,3.5,任圩街道南黎路与泉山路交叉口东南50米
徐州乐园加勒比水世界,淮北,https://you.ctrip.com/sight/xuzhou230/116582.html,https://dimg04.c-ctrip.com/images/0100n120008thsoihE0DD_C_220_140.jpg,4.8,4.6,徐州市5A级云龙湖风景区玉带大道9号
五柳风景名胜区,淮北,https://you.ctrip.com/sight/suzhou672/5066999.html,https://dimg04.c-ctrip.com/images/0103x120009xxsg1rE159_C_220_140.jpg,3.7,3.8,031县道西50米
濉溪老城石板街,淮北,https://you.ctrip.com/sight/suixi2594/1714276.html,https://dimg04.c-ctrip.com/images/0105812000atsqoe0D263_C_220_140.jpg,3.5,4.4,淮北市濉溪县
徐州市回龙窝历史文化街区,淮北,https://you.ctrip.com/sight/xuzhou230/5686355.html,https://dimg07.c-ctrip.com/images/0105u120009cdkogg2498_C_220_140.jpg,5.0,4.7,徐州市云龙区解放路8号
淮北四季榴园,淮北,https://you.ctrip.com/sight/huaibei657/134019656.html,https://dimg04.c-ctrip.com/images/0106x120009xy391i9749_C_220_140.jpg,3.3,5,淮北市烈山区榴园村内
刘邦斩蛇碑,淮北,https://you.ctrip.com/sight/yongcheng1578/73032.html,https://dimg04.c-ctrip.com/images/0102u120008ibpa6r974E_C_220_140.jpg,4.2,4.4,商丘市永城芒山镇柿园村芒砀山汉兴源景区内
徐州动物园,淮北,https://you.ctrip.com/sight/xuzhou230/116593.html,https://dimg04.c-ctrip.com/images/0102912000b8ckk3e4BFB_C_220_140.jpg,4.7,4.3,徐州市泉山区泰山路21-1
徐州水族展览馆,淮北,https://you.ctrip.com/sight/xuzhou230/70220.html,https://dimg04.c-ctrip.com/images/10090p000000fl1691C4F_C_220_140.jpg,4.6,4.3,徐州市泉山区云龙湖湖中路1号
淮海战役会议旧址,淮北,https://you.ctrip.com/sight/xiaocounty2621/1729551.html,https://dimg04.c-ctrip.com/images/0100b12000athg1rr489C_C_220_140.jpg,3.3,,宿州市萧县(蔡洼风景区)
芒砀山大汉雄风景区,淮北,https://you.ctrip.com/sight/yongcheng1578/4314345.html,https://dimg04.c-ctrip.com/images/100n1f000001gpe8nD441_C_220_140.jpg,4.1,4.1,商丘市永城市歌风路与英风路交汇处北50米
龙脊山,淮北,https://you.ctrip.com/sight/huaibei657/1714212.html,https://dimg04.c-ctrip.com/images/0101612000a31r1j037AE_C_220_140.png,3.2,4.4,淮北市烈山区新蔡镇
小南湖景区,淮北,https://you.ctrip.com/sight/xuzhou230/1834585.html,https://dimg04.c-ctrip.com/images/0101c1200067smopm3D38_C_220_140.jpg,4.4,4.7,徐州市泉山区湖东路南湖景区(云龙山西50米)
彭祖园,淮北,https://you.ctrip.com/sight/xuzhou230/116609.html,https://dimg04.c-ctrip.com/images/0104i12000b8cyjom886D_C_220_140.jpg,4.4,4.5,徐州市泉山区泰山路
临涣古城遗址,淮北,https://you.ctrip.com/sight/suixi2594/1714232.html,https://dimg04.c-ctrip.com/images/0102412000atl9xxc0CF1_C_220_140.jpg,3.0,4.2,淮北濉溪县202省道
户部山古建筑群,淮北,https://you.ctrip.com/sight/xuzhou230/133862.html,https://dimg02.c-ctrip.com/images/0104q120009dn7uvl60E0_C_220_140.jpg,4.4,4.4,徐州市云龙区状元街
汉兵马俑博物馆,淮北,https://you.ctrip.com/sight/xuzhou230/143867.html,https://dimg04.c-ctrip.com/images/1003190000017a9lh3261_C_220_140.jpg,4.6,4.3,徐州市云龙区兵马俑路1号
淮北三鲨海洋世界,淮北,https://you.ctrip.com/sight/huaibei657/5720299.html,https://dimg04.c-ctrip.com/images/0103n120009a8xyzt104D_C_220_140.jpg,2.9,,安徽省淮北市相山区孟山中路235号德诚新天地童悦城2楼北侧海洋馆
相山公园淮北动物园,淮北,https://you.ctrip.com/sight/huaibei657/69541821.html,https://dimg04.c-ctrip.com/images/0101r12000a31mdcg4940_C_220_140.png,2.8,5,安徽省淮北市相山区相山公园
徐州汉画像石馆,淮北,https://you.ctrip.com/sight/xuzhou230/17380.html,https://dimg04.c-ctrip.com/images/0100p120008k0mzki07EB_C_220_140.jpg,4.2,4.7,徐州市泉山区湖东路汉画像石馆
芒砀山地质公园,淮北,https://you.ctrip.com/sight/yongcheng1578/1674045.html,https://dimg04.c-ctrip.com/images/0104v12000atp9qz6D97E_C_220_140.jpg,3.7,4.2,商丘市永城市芒砀山地质公园
朔西湖,淮北,https://you.ctrip.com/sight/huaibei657/5719936.html,https://dimg08.c-ctrip.com/images/0105j1200098rw09xC01B_C_220_140.jpg,2.7,5,安徽省淮北市杜集区建设路东
淮海战役双堆集烈士陵园,淮北,https://you.ctrip.com/sight/suixi2594/141153.html,https://dimg04.c-ctrip.com/images/0101g120009xr699oC864_C_220_140.jpg,2.7,,安徽省淮北市
爱园,淮北,https://you.ctrip.com/sight/huaibei657/4574283.html,https://dimg04.c-ctrip.com/images/0104j120009y1qjrv988E_C_220_140.jpg,2.7,4.6,安徽省淮北市相山区人民中路爱园(中泰国际广场南100米)
天堂寨,金寨,https://you.ctrip.com/sight/jinzhai2623/17481.html,https://dimg04.c-ctrip.com/images/100l13000000thzs34C72_C_220_140.jpg,7.3,4.6,六安市金寨县天堂寨风景名胜区
西九华山风景区,金寨,https://you.ctrip.com/sight/gushi2291/135637.html,https://dimg05.c-ctrip.com/images/0105d1200094lpxc6EAC2_C_220_140.png,5.4,4,信阳市固始县陈淋子镇
燕子河大峡谷,金寨,https://you.ctrip.com/sight/jinzhai2623/65752.html,https://dimg04.c-ctrip.com/images/100t0z000000nl9q7779B_C_220_140.jpg,5.2,4.5,六安市金寨县燕子河镇西南部茶铺村
梅山水库风景区,金寨,https://you.ctrip.com/sight/jinzhai2623/65768.html,https://dimg04.c-ctrip.com/images/0104r1200087285a1804F_C_220_140.jpg,4.9,4.4,梅山水库管理处
马鬃岭自然保护区,金寨,https://you.ctrip.com/sight/jinzhai2623/65817.html,https://dimg01.c-ctrip.com/images/100v0z000000nwkej5506_C_220_140.jpg,4.5,4.6,六安市金寨县西南（大别山区北坡）
霍山大峡谷漂流,金寨,https://you.ctrip.com/sight/huoshan2609/70282.html,https://dimg04.c-ctrip.com/images/100u0i0000009hy015B97_C_220_140.jpg,5.9,4.4,六安市霍山县落儿岭镇白云庵村鹿吐石铺
龙津溪地,金寨,https://you.ctrip.com/sight/jinzhai2623/5711804.html,https://dimg04.c-ctrip.com/images/0106912000atryayx0CE1_C_220_140.jpg,4.1,3.1,六安市金寨县全军乡梁山村龙井冲
白马大峡谷,金寨,https://you.ctrip.com/sight/jinzhai2623/136786.html,https://dimg02.c-ctrip.com/images/0101f12000aao20mnFE5A_C_220_140.jpg,3.9,4.5,六安市金寨县天堂寨镇009乡道天堂寨景区内
金寨县革命博物馆,金寨,https://you.ctrip.com/sight/jinzhai2623/65767.html,https://dimg04.c-ctrip.com/images/0103812000bdayx141A33_C_220_140.jpg,3.8,,六安市金寨县梅山镇红村
天水涧漂流,金寨,https://you.ctrip.com/sight/jinzhai2623/1411196.html,https://dimg08.c-ctrip.com/images/350f15000000y0g0s340C_C_220_140.jpg,3.8,4.1,六安市金寨县天堂寨镇
安徽金寨望春谷,金寨,https://you.ctrip.com/sight/jinzhai2623/133953862.html,https://dimg04.c-ctrip.com/images/0106z12000b0ualvh72C0_C_220_140.jpg,3.8,4.7,六安市金寨县013乡道西50米
大湾村,金寨,https://you.ctrip.com/sight/jinzhai2623/5714893.html,https://dimg04.c-ctrip.com/images/01A4o120008m172nr1AB3_C_220_140.jpg,3.8,5,花石乡447省道大湾村
六万情峡,金寨,https://you.ctrip.com/sight/huoshan2609/5720213.html,https://dimg04.c-ctrip.com/images/0106s120009d3ry2b6BB1_C_220_140.jpg,5.1,4.3,安徽省六安市霍山县落儿岭镇古桥畈村五桂峡路
大别山地质公园,金寨,https://you.ctrip.com/sight/jinzhai2623/1829988.html,https://dimg08.c-ctrip.com/images/0101h120008qjcrkjE244_C_220_140.jpg,3.7,4.7,六安市金寨县天堂寨景区内
天堂寨西庄温泉,金寨,https://you.ctrip.com/sight/jinzhai2623/1408024.html,https://dimg04.c-ctrip.com/images/0105u1200085o25bvD853_C_220_140.jpg,3.7,4.7,六安市金寨县吴家店镇西庄村
大湾漂流,金寨,https://you.ctrip.com/sight/jinzhai2623/5717169.html,https://dimg03.c-ctrip.com/images/0105e120008vx4dqfAE0B_C_220_140.jpg,3.6,4.8,安徽省金寨县花石乡大湾村
金刚台峡谷漂流,金寨,https://you.ctrip.com/sight/shangcheng2260/1412062.html,https://dimg04.c-ctrip.com/images/350g15000000xmra3ADDD_C_220_140.jpg,4.5,4.4,信阳市商城县苏仙石乡西河景区内
天堂寨飞龙峡漂流,金寨,https://you.ctrip.com/sight/jinzhai2623/2472360.html,https://dimg02.c-ctrip.com/images/10031f000001grynx5670_C_220_140.jpg,3.4,4,六安市金寨县054县道（距天堂寨游客中心东880米处）
古寨遗风,金寨,https://you.ctrip.com/sight/jinzhai2623/1714194.html,https://dimg02.c-ctrip.com/images/0106o1200058buk6q3578_C_220_140.jpg,3.4,4.8,金寨县
龙井沟,金寨,https://you.ctrip.com/sight/luan502/1408035.html,https://dimg06.c-ctrip.com/images/0102d1200099w2r7eCA9D_C_220_140.png,3.7,4.2,六安市裕安区独山镇
十八盘漂流,金寨,https://you.ctrip.com/sight/jinzhai2623/2488257.html,https://dimg04.c-ctrip.com/images/350f15000000y0g002BB1_C_220_140.jpg,3.3,3.6,六安市金寨县054县道南50米
金寨莲花山滑雪场,金寨,https://you.ctrip.com/sight/jinzhai2623/5700836.html,https://dimg01.c-ctrip.com/images/350k1c000001demlb1F62_C_220_140.jpg,3.2,3.9,安徽省六安市金寨县油坊店乡西莲村金湾组
刘邓大军千里跃进大别山前方指挥...,金寨,https://you.ctrip.com/sight/jinzhai2623/67610666.html,https://dimg04.c-ctrip.com/images/100s180000013ycjyFE80_C_220_140.jpg,3.2,,六安市金寨县天堂寨风景区内
红军广场,金寨,https://you.ctrip.com/sight/jinzhai2623/69219838.html,https://dimg04.c-ctrip.com/images/0104212000941baog16A9_C_220_140.jpg,3.2,5,梅山镇史河路与双拥路交叉口
西河景区,金寨,https://you.ctrip.com/sight/shangcheng2260/1410092.html,https://dimg04.c-ctrip.com/images/350h15000000xnolq8C9E_C_220_140.jpg,4.2,4.1,信阳市商城县苏仙石乡西河景区
瀑布群,金寨,https://you.ctrip.com/sight/jinzhai2623/1714281.html,https://dimg04.c-ctrip.com/images/100d0q000000ggyxyC1B3_C_220_140.jpg,3.0,4.5,金寨县
西九华山水上乐园,金寨,https://you.ctrip.com/sight/gushi2291/4606482.html,https://dimg01.c-ctrip.com/images/0101b120008qelghl2B9E_C_220_140.jpg,3.2,1,武庙集镇锁口村
响洪甸水库景区,金寨,https://you.ctrip.com/sight/jinzhai2623/65789.html,https://dimg04.c-ctrip.com/images/0101a120008s78id70077_C_220_140.jpg,2.8,4.4,六安市金寨县西淠河流域
金寨县革命烈士陵园,金寨,https://you.ctrip.com/sight/jinzhai2623/1831693.html,https://dimg04.c-ctrip.com/images/0106c12000bdb5sdc5B4B_C_220_140.jpg,2.8,,安徽省金寨县梅山镇
九公寨,金寨,https://you.ctrip.com/sight/luan502/1408030.html,https://dimg01.c-ctrip.com/images/0103y1200099w2reqADE5_C_220_140.png,3.8,4.3,六安市西南部的石板冲乡
