names,places,links,imgs,scores,address,ranks
秋林公司,哈尔滨,https://you.ctrip.com/shopping/haerbin151/1372313.html,https://dimg06.c-ctrip.com/images/100q0q000000gmweh0E18_C_220_140.jpg,4.5,东大直街319号(近秋林国际购物中心),17
华燕奥特莱斯购物中心,哈尔滨,https://you.ctrip.com/shopping/haerbin151/1372361.html,https://dimg03.c-ctrip.com/images/fd/tg/g1/M07/9B/50/CghzfFS1TweAEUcPAACoHFGadfg938_C_220_140.jpg,4.8,地段街95号(索菲亚教堂对面),18
秋林国际购物中心,哈尔滨,https://you.ctrip.com/shopping/haerbin151/1355980.html,https://dimg04.c-ctrip.com/images/100o170000010qr057169_C_220_140.jpg,4.4,东大直街320号(近果戈理大街),19
贵夫人皮草广场,哈尔滨,https://you.ctrip.com/shopping/haerbin151/1372325.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/9B/36/CghzflS1Ts6ABPuLAAID5_qagJU645_C_220_140.jpg,4.5,哈尔滨道里区 新阳路338号,20
红博会展购物广场,哈尔滨,https://you.ctrip.com/shopping/haerbin151/1355969.html,https://dimg04.c-ctrip.com/images/0104h120008365hzq3B82_C_220_140.jpg,4.1,红旗大街301号(近国际会展中心),21
琥珀屋（哈尔滨卓展）,哈尔滨,https://you.ctrip.com/shopping/haerbin151/770185.html,https://dimg04.c-ctrip.com/images/10070q000000gs14m0B15_C_220_140.jpg,4.7,黑龙江省哈尔滨市道里区安隆街106号 3F,22
玛克威商厦,哈尔滨,https://you.ctrip.com/shopping/haerbin151/1372613.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M00/9B/32/CghzfVS1UK2AFyppAACokVRuXdg907_C_220_140.jpg,4.8,靖宇街168号(近南十七道街),23
卓展购物中心,哈尔滨,https://you.ctrip.com/shopping/haerbin151/1355977.html,https://dimg04.c-ctrip.com/images/01A1f120009b7x4we47E7_C_220_140.jpg,4.3,安隆街106号,24
透笼轻工批发市场(石头道街),哈尔滨,https://you.ctrip.com/shopping/haerbin151/1355973.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M01/CA/4A/CghzgVW7TBSARI-cAAA6ElKZY5c811_C_220_140.jpg,4.5,哈尔滨市道里区石头道街58号,25
中央商城,哈尔滨,https://you.ctrip.com/shopping/haerbin151/1355967.html,https://dimg05.c-ctrip.com/images/100r0q000000g6pwdBC2F_C_220_140.jpg,4.5,中央大街100号(近大安街),26
艺汇家文化商业广场,哈尔滨,https://you.ctrip.com/shopping/haerbin151/1372380.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,3.3,哈尔滨南岗区 红旗大街240号(近会展中心),27
人和索菲春天购物广场,哈尔滨,https://you.ctrip.com/shopping/haerbin151/1372671.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M00/9B/7C/CghzflS1URKAU_ITAAD-H5FbOz4504_C_220_140.jpg,4.8,哈尔滨道里区 地段街128号索菲亚广场地下(近金太阳广场),28
群力星光耀广场,哈尔滨,https://you.ctrip.com/shopping/haerbin151/1372498.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/9B/5B/CghzflS1T-qAMtM1AAGEX_4Wb5w864_C_220_140.jpg,4.7,哈尔滨道里区 群力大道与郎江路交汇口(近银泰城),29
乐松购物广场,哈尔滨,https://you.ctrip.com/shopping/haerbin151/1372563.html,https://dimg08.c-ctrip.com/images/100u170000011ly2827D6_C_220_140.jpg,4.2,三大动力路8号,30
路易·威登（哈尔滨麦凯乐专卖店...,哈尔滨,https://you.ctrip.com/shopping/haerbin151/1372384.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/B4/1E/CghzfVW7TBeAA7aJAAA_9hhr3Vk862_C_220_140.jpg,5.0,哈尔滨道里区尚志大街73号麦凯乐哈尔滨总店105商铺,31
信恒古玩城,哈尔滨,https://you.ctrip.com/shopping/haerbin151/1372706.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M0B/A1/69/CghzgVS1UUuAWQpUAAGBQd4FZuI644_C_220_140.jpg,4.4,哈尔滨南岗区 南直路255号,32
万达茂,哈尔滨,https://you.ctrip.com/shopping/haerbin151/2272509.html,https://dimg04.c-ctrip.com/images/100o1g000001h70lfBDC1_C_220_140.jpg,4.6,哈尔滨市松北区世茂大道65号,33
沃尔玛购物广场(十字街店),哈尔滨,https://you.ctrip.com/shopping/haerbin151/1372699.html,https://dimg03.c-ctrip.com/images/fd/tg/g2/M0B/A1/58/Cghzf1S1UUCAJPa6AAGfUONjf8I137_C_220_140.jpg,3.7,哈尔滨南岗区 十字街58号(近平公街),34
哈尔滨华盛奥特莱斯购物中心,哈尔滨,https://you.ctrip.com/shopping/haerbin151/1372319.html,https://dimg02.c-ctrip.com/images/fd/tg/g1/M00/9A/FB/CghzfVS1TsWAQnTiAACzTmtDyAk939_C_220_140.jpg,4.6,哈尔滨南岗区 团结镇长江路与四环交汇处(华南城华盛奥特莱斯),35
小心肝家庭烘焙园,哈尔滨,https://you.ctrip.com/shopping/haerbin151/1372423.html,https://dimg04.c-ctrip.com/images/100q0e0000006ysbhD1DC_C_220_140.jpg,4.9,哈尔滨南岗区 淮河路上256号旁路口转进去红旗新区32栋5单元1楼,36
道里菜市场,哈尔滨,https://you.ctrip.com/shopping/haerbin151/1355971.html,https://dimg04.c-ctrip.com/images/01A3c120009av0g3l8BB7_C_220_140.jpg,4.8,哈尔滨市道里区尚志大街57号(近曼哈顿),37
乐买连锁超市(和兴点),哈尔滨,https://you.ctrip.com/shopping/haerbin151/1372561.html,https://dimg04.c-ctrip.com/images/100q0e0000006ysbhD1DC_C_220_140.jpg,4.7,哈尔滨南岗区 和兴路99号(哈师大南校区对面),38
Vv格子铺,哈尔滨,https://you.ctrip.com/shopping/haerbin151/1372465.html,https://dimg04.c-ctrip.com/images/100v0e0000006ytqg5326_C_220_140.jpg,4.6,哈尔滨呼兰区 柏林四季C1-1-29号商服(好又多超市东门和南门之间),39
宝岛眼镜(哈尔滨新阳路店),哈尔滨,https://you.ctrip.com/shopping/haerbin151/1372352.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,4.6,哈尔滨道里区 新阳路365号,40
麦德龙,哈尔滨,https://you.ctrip.com/shopping/haerbin151/1372318.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M03/9B/42/CghzfFS1TsOAcqZPAADayPFI9Es078_C_220_140.jpg,4.5,哈尔滨道里区 职工街1号,41
秋林食品(百脑汇店),哈尔滨,https://you.ctrip.com/shopping/haerbin151/1372750.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M07/01/C2/CghzflW7TBaAEepGAAA_cKJq0PU514_C_220_140.jpg,4.9,哈尔滨南岗区 西大直街87号百脑汇B1层台北东区0W04,42
家乐福(西大直街店),哈尔滨,https://you.ctrip.com/shopping/haerbin151/1372389.html,https://dimg04.c-ctrip.com/images/100q0e0000006ysbhD1DC_C_220_140.jpg,4.6,哈尔滨南岗区 西大直街40号国展购物中心内(近红博广场),43
甜草岗黑猪肉(花园街店),哈尔滨,https://you.ctrip.com/shopping/haerbin151/1372355.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M02/9B/4E/CghzfFS1Tv2ARYJ5AACl30DyPss503_C_220_140.jpg,4.9,哈尔滨南岗区 花园街263-5号,44
ZARA(欧罗巴广场店),哈尔滨,https://you.ctrip.com/shopping/haerbin151/1372372.html,https://dimg06.c-ctrip.com/images/fd/tg/g1/M03/9B/0C/CghzfVS1TxuASwiDAAComjHPKq4656_C_220_140.jpg,5.0,"哈尔滨道里区欧罗巴广场中央大街69号121-125,230-235铺位(近中央商城)",45
兴隆大家庭,齐齐哈尔,https://you.ctrip.com/shopping/qiqihaer395/2094780.html,https://dimg04.c-ctrip.com/images/0100112000846f0n4D9BD_C_220_140.jpg,4.5,光明路26号,1
马晓马佳牛羊肉,齐齐哈尔,https://you.ctrip.com/shopping/qiqihaer395/2069665.html,https://dimg04.c-ctrip.com/images/01047120009hujo7l8DD5_C_220_140.jpg,4.5,民乐家园30号楼6门市(天天果业东侧),2
齐大购物中心,齐齐哈尔,https://you.ctrip.com/shopping/qiqihaer395/2094180.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.6,游览路27号,3
万达广场(新江路店),齐齐哈尔,https://you.ctrip.com/shopping/qiqihaer395/2099996.html,https://dimg04.c-ctrip.com/images/1me0d12000aqu76uaA078_C_220_140.jpg,3.8,新江路1号,4
万达广场,齐齐哈尔,https://you.ctrip.com/shopping/qiqihaer395/1716094.html,https://dimg04.c-ctrip.com/images/010291200090lx5nn07BC_C_220_140.png,4.9,党校街,5
新玛特商场,齐齐哈尔,https://you.ctrip.com/shopping/qiqihaer395/2099045.html,https://dimg04.c-ctrip.com/images/1mh5212000aomw6607700_C_220_140.jpg,4.8,卜奎大街,6
大润发(建华店),齐齐哈尔,https://you.ctrip.com/shopping/qiqihaer395/1817070.html,https://dimg04.c-ctrip.com/images/0103l1200082mywu0E8EA_C_220_140.jpg,4.7,军校街,7
富强小百货,齐齐哈尔,https://you.ctrip.com/shopping/qiqihaer395/1848366.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,5.0,富强路208号,8
hotwind(齐齐哈尔新天地店),齐齐哈尔,https://you.ctrip.com/shopping/qiqihaer395/1701618.html,https://dimg04.c-ctrip.com/images/100s170000012gjn23CC8_C_220_140.jpg,5.0,黑龙江省齐齐哈尔市龙沙区卜奎大街与龙华路交汇处北方新天地二楼热风,9
第五百货,齐齐哈尔,https://you.ctrip.com/shopping/qiqihaer395/2100769.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.2,和平路,10
齐齐哈尔百货大楼(卜奎大街),齐齐哈尔,https://you.ctrip.com/shopping/qiqihaer395/2093721.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.0,卜奎大街55号,11
ONLY(齐齐哈尔百货大楼店),齐齐哈尔,https://you.ctrip.com/shopping/qiqihaer395/1704648.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/B4/1E/CghzfVW7TBeAA7aJAAA_9hhr3Vk862_C_220_140.jpg,4.8,卜奎大街55号,12
劲霸男装(卜奎大街店),齐齐哈尔,https://you.ctrip.com/shopping/qiqihaer395/1772060.html,https://dimg04.c-ctrip.com/images/100s1800000148jrl9106_C_220_140.jpg,5.0,卜奎大街41号,13
佰佳乐超市,齐齐哈尔,https://you.ctrip.com/shopping/qiqihaer395/1749305.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,5.0,文化街56号安智小区,14
乐扣乐扣(齐齐哈尔店),齐齐哈尔,https://you.ctrip.com/shopping/qiqihaer395/1736754.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M07/B3/FD/CghzgFW7TBiAfRNBAAA01L5tAw4655_C_220_140.jpg,4.8,中环广场(近中环农业银行),15
庆云市场,齐齐哈尔,https://you.ctrip.com/shopping/qiqihaer395/1862448.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,4.7,龙华路307号(近齐齐哈尔肛肠医院),16
正源生活广场,齐齐哈尔,https://you.ctrip.com/shopping/qiqihaer395/2099677.html,https://dimg04.c-ctrip.com/images/10061g000001gwb4f2FE2_C_220_140.jpg,4.7,中华东路,17
惠中鞋城(泰安大街店),齐齐哈尔,https://you.ctrip.com/shopping/yian2242/1874690.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/B4/1E/CghzfVW7TBeAA7aJAAA_9hhr3Vk862_C_220_140.jpg,5.0,泰安大街190号,18
小乔超市,齐齐哈尔,https://you.ctrip.com/shopping/qiqihaer395/1847599.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,5.0,西大桥街锦江阁14号楼,19
博玥超市,齐齐哈尔,https://you.ctrip.com/shopping/qiqihaer395/1778208.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,5.0,道北街绿溪桃园4号楼,20
众卓食品超市,齐齐哈尔,https://you.ctrip.com/shopping/qiqihaer395/1745765.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,5.0,劳动路万米楼南楼3单元101室(齐大文化宫附近),21
原生果态(齐大东区),齐齐哈尔,https://you.ctrip.com/shopping/qiqihaer395/1786097.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/1E/CghzfVW7TBaAN__3AAA-SNUIFfg035_C_220_140.jpg,5.0,齐大东区正门对面,22
迪卡侬,齐齐哈尔,https://you.ctrip.com/shopping/qiqihaer395/2028872.html,https://dimg04.c-ctrip.com/images/100f1700000129oqj82FD_C_220_140.jpg,4.0,新江路1号万达广场,23
庆客隆(讷河店),齐齐哈尔,https://you.ctrip.com/shopping/nehe2229/1859712.html,https://dimg04.c-ctrip.com/images/100o180000013xr7jCD00_C_220_140.jpg,5.0,通江路南段万隆商厦地下负一层,24
仙人岛海参,齐齐哈尔,https://you.ctrip.com/shopping/qiqihaer395/1738416.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/1E/CghzfVW7TBaAN__3AAA-SNUIFfg035_C_220_140.jpg,5.0,"建设大街45号(近庆云邮局,庆云牙科,庆云市场)",25
东方傲雅网络广场,齐齐哈尔,https://you.ctrip.com/shopping/qiqihaer395/2098381.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,5.0,站前大街87号,26
龙华大道地下购物商场,齐齐哈尔,https://you.ctrip.com/shopping/qiqihaer395/2099566.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,5.0,龙华路,27
依安购物中心(泰安大街店),齐齐哈尔,https://you.ctrip.com/shopping/yian2242/1747582.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.7,泰安大街204,28
修正堂医药(康大大药房),齐齐哈尔,https://you.ctrip.com/shopping/qiqihaer395/1750225.html,https://dimg04.c-ctrip.com/images/10071600000108ges4212_C_220_140.jpg,5.0,富利街与龙华路交叉口东,29
嘉华超市(红岸大街),齐齐哈尔,https://you.ctrip.com/shopping/qiqihaer395/1804094.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,4.8,红岸大街(近五百商店),30
一点利超市,齐齐哈尔,https://you.ctrip.com/shopping/qiqihaer395/1707372.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,5.0,青云街37-79号,31
安踏(明安路店),齐齐哈尔,https://you.ctrip.com/shopping/yian2242/1834938.html,https://dimg04.c-ctrip.com/images/100r180000013nmsi3CCB_C_220_140.jpg,3.0,明安路276号,32
伊莎贝尔·阿珈尼,齐齐哈尔,https://you.ctrip.com/shopping/keshan2244/1740177.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/B4/1E/CghzfVW7TBeAA7aJAAA_9hhr3Vk862_C_220_140.jpg,4.0,西大街帝泰商厦三楼a28号,33
一分利食品超市,齐齐哈尔,https://you.ctrip.com/shopping/qiqihaer395/1705407.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,4.3,合意大街139号,34
北鑫源食杂店,齐齐哈尔,https://you.ctrip.com/shopping/keshan2244/1773313.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,4.0,北大街建设路一段27号,35
第一百货商场,齐齐哈尔,https://you.ctrip.com/shopping/tailai1445983/2331965.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,5.0,八一路,36
商厦冷饮厅,齐齐哈尔,https://you.ctrip.com/shopping/baiquan1446001/2419242.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,5.0,十字街,37
齐市肉连鲜肉专卖店,齐齐哈尔,https://you.ctrip.com/shopping/qiqihaer395/70061251.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,5.0,站前北大街附近,38
三星百货商店,齐齐哈尔,https://you.ctrip.com/shopping/tailai1445983/2331973.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,5.0,中央街49号附近,39
第二百货商店,齐齐哈尔,https://you.ctrip.com/shopping/tailai1445983/2331964.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,5.0,中央街,40
远大服装商场,齐齐哈尔,https://you.ctrip.com/shopping/baiquan1446001/2446334.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,5.0,拜泉镇人民街森马对面,41
青岛彩色扎啤广场,齐齐哈尔,https://you.ctrip.com/shopping/baiquan1446001/2456102.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,5.0,阳光嘉园附近,42
世纪地下商场温州批发城(东口),齐齐哈尔,https://you.ctrip.com/shopping/baiquan1446001/2437111.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,5.0,人民街69附近,43
丽荣百货,齐齐哈尔,https://you.ctrip.com/shopping/tailai1445983/2437674.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,5.0,东风路233附近,44
天泽购物中心,齐齐哈尔,https://you.ctrip.com/shopping/kedong2241/2097018.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.3,十字街,45
大商新玛特购物广场（牡丹江店）,牡丹江,https://you.ctrip.com/shopping/mudanjiang264/1355517.html,https://dimg04.c-ctrip.com/images/0100b120003leckt262DD_C_220_140.jpg,4.6,牡丹江市东安区太平路(近劝业场西),1
波斯特购物中心,牡丹江,https://you.ctrip.com/shopping/mudanjiang264/1355519.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.7,太平路58号,2
大商集团百货大楼,牡丹江,https://you.ctrip.com/shopping/mudanjiang264/1355514.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.5,牡丹江市太平路，近七星街,3
东大劝业场,牡丹江,https://you.ctrip.com/shopping/mudanjiang264/1355520.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M01/CA/4A/CghzgVW7TBSARI-cAAA6ElKZY5c811_C_220_140.jpg,4.4,牡丹江市太平路，近东长安街,4
绝味鸭脖(和平小区),牡丹江,https://you.ctrip.com/shopping/hailin2240/1989217.html,https://dimg04.c-ctrip.com/images/1007180000014cxeaE0CE_C_220_140.jpg,4.9,子荣街和平小区7号门市,5
东一条路步行街,牡丹江,https://you.ctrip.com/shopping/mudanjiang264/1355510.html,https://dimg04.c-ctrip.com/images/100k15000000y175g3844_C_220_140.jpg,4.5,牡丹江市东安区与西安区交界处,6
朝鲜民俗风情街,牡丹江,https://you.ctrip.com/shopping/mudanjiang264/1355522.html,https://dimg04.c-ctrip.com/images/100r0e00000072xzqA7B4_C_220_140.jpg,4.4,牡丹江市西长安街，近西三条路,7
新华书店,牡丹江,https://you.ctrip.com/shopping/mudanjiang264/1886983.html,https://dimg04.c-ctrip.com/images/100b170000013bi5w7973_C_220_140.jpg,4.8,太平路(近百脑汇),8
ONLY(新玛特店),牡丹江,https://you.ctrip.com/shopping/mudanjiang264/1702184.html,https://dimg04.c-ctrip.com/images/10031800000147xxdB176_C_220_140.jpg,4.7,西长安街1号新玛特4楼,9
大润发(东一步行街店),牡丹江,https://you.ctrip.com/shopping/mudanjiang264/1814061.html,https://dimg04.c-ctrip.com/images/100h170000013aoie9396_C_220_140.png,4.3,东一步行街55号(近七星街),10
大润发(西安店),牡丹江,https://you.ctrip.com/shopping/mudanjiang264/1817457.html,https://dimg04.c-ctrip.com/images/100h170000013aoie9396_C_220_140.png,4.2,西新安街246号,11
东一商场(东一条路店),牡丹江,https://you.ctrip.com/shopping/mudanjiang264/2285833.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.4,东一条路平安街23号(东平安街与东一步行街交汇口道北),12
好日子生鲜超市(西牡丹街),牡丹江,https://you.ctrip.com/shopping/mudanjiang264/1833160.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,4.9,西牡丹街米兰精品酒店旁,13
万达广场,牡丹江,https://you.ctrip.com/shopping/mudanjiang264/2100136.html,https://dimg04.c-ctrip.com/images/1me2p12000aq0ka8v5251_C_220_140.jpg,3.2,西新安街358号,14
好日子生鲜超市(前进二道街),牡丹江,https://you.ctrip.com/shopping/mudanjiang264/1832986.html,https://dimg04.c-ctrip.com/images/100e1e000001f006yA359_C_220_140.jpg,4.6,前进二道街小馋猫旁,15
九牧管业卫浴,牡丹江,https://you.ctrip.com/shopping/mudanjiang264/1732071.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,5.0,东三条路一成公寓向西,16
天府商厦,牡丹江,https://you.ctrip.com/shopping/dongning1446002/2098865.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.0,繁荣街67号,17
咱家超市,牡丹江,https://you.ctrip.com/shopping/ningan2233/1798592.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,5.0,中国黑龙江省牡丹江市宁安市西安路,18
乾源俄货,牡丹江,https://you.ctrip.com/shopping/mudanjiang264/1735517.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/1E/CghzfVW7TBaAN__3AAA-SNUIFfg035_C_220_140.jpg,5.0,景福街西二条路与西三条路之间道南(幼教中心对面),19
奇达俄货商店,牡丹江,https://you.ctrip.com/shopping/mudanjiang264/1826104.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,5.0,西三条路27号(日照街与景福街之间 邮储银行旁边),20
