names,places,imgs
Famous Five Statues,卡尔加里,https://dimg04.c-ctrip.com/images/0ww1w12000ay42h0uF1F9_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/ww031e000001f0axm8367_R_228_10000.png->https://dimg04.c-ctrip.com/images/ww091e000001f0z929DA3_R_228_10000.png->https://dimg04.c-ctrip.com/images/ww081e000001eyrr129F4_R_228_10000.png->https://dimg04.c-ctrip.com/images/ww041e000001exk37523C_R_228_10000.png->https://dimg04.c-ctrip.com/images/ww0b1e000001f0yquBDD0_R_228_10000.png->https://dimg04.c-ctrip.com/images/ww0r1e000001ewzyaB036_R_228_10000.png->https://dimg04.c-ctrip.com/images/ww0u1e000001ex2wc44DD_R_228_10000.png
Baker Park,卡尔加里,https://dimg04.c-ctrip.com/images/10070p000000fwonlA7CA_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/ww061f000001gk9ft594A_R_228_10000.png->https://dimg04.c-ctrip.com/images/ww0o1f000001gihd1C8A0_R_228_10000.png->https://dimg04.c-ctrip.com/images/ww041f000001gimf40C79_R_228_10000.png->https://dimg04.c-ctrip.com/images/ww0w1f000001gpoc9A3D6_R_228_10000.png->https://dimg04.c-ctrip.com/images/ww0n1f000001gip8o6FB5_R_228_10000.png->https://dimg04.c-ctrip.com/images/ww0q1f000001gkxhk74DB_R_228_10000.png->https://dimg04.c-ctrip.com/images/ww0t1f000001gjoue47BF_R_228_10000.png
Conversation Sculpture,卡尔加里,https://dimg04.c-ctrip.com/images/0ww0p12000ay3pzio9B9D_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0ww1t12000axy6y7e58E2_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/ww041e000001exnsx444D_R_228_10000.png->https://dimg04.c-ctrip.com/images/ww0m1e000001f82bv7175_R_228_10000.png->https://dimg04.c-ctrip.com/images/ww051e000001f16nf6272_R_228_10000.png->https://dimg04.c-ctrip.com/images/ww0l1e000001eyugd5897_R_228_10000.png->https://dimg04.c-ctrip.com/images/ww0q1e000001ez09uD70A_R_228_10000.png->https://dimg04.c-ctrip.com/images/ww051e000001f082c9519_R_228_10000.png
Shaw Millennium Park,卡尔加里,https://dimg04.c-ctrip.com/images/01025120008g2muftD8C1_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0ww4j12000a9pyjj4E161_R_228_10000.jpg
The Hangar Flight Museum,卡尔加里,https://dimg04.c-ctrip.com/images/ww0e1f000001gqxbdDC98_R_228_10000.png->https://dimg04.c-ctrip.com/images/ww091f000001gqktc5A9D_R_228_10000.png->https://dimg04.c-ctrip.com/images/ww0h1f000001gpqyc1C34_R_228_10000.png->https://dimg04.c-ctrip.com/images/ww0t1f000001go8370EF2_R_228_10000.png->https://dimg04.c-ctrip.com/images/ww041f000001gn5nu4A12_R_228_10000.png->https://dimg04.c-ctrip.com/images/ww0k1f000001gscvd94F2_R_228_10000.png->https://dimg04.c-ctrip.com/images/ww0g1f000001gov7s19E4_R_228_10000.png->https://dimg04.c-ctrip.com/images/ww0u1f000001go5d38D7D_R_228_10000.png->https://dimg04.c-ctrip.com/images/ww021f000001gv969CF0A_R_228_10000.png
Big Rock Brewery,卡尔加里,https://dimg04.c-ctrip.com/images/0ww5q1200090keekbF38A_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0ww331200090keekg4D95_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0ww201200090kejrv0FAF_R_228_10000.jpg
The Paddle Station,卡尔加里,https://dimg04.c-ctrip.com/images/0ww0x120008ygvjj88B6D_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0ww6e120008ygver769DA_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0ww3a120008yavahd6098_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0ww3r120008ygvekkF563_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0ww42120008ygvhel7A1E_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0ww6v120008ygvi0gACCD_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0ww61120008yauxwz93BD_R_228_10000.jpg
Southern Alberta Jubilee Audit...,卡尔加里,https://dimg04.c-ctrip.com/images/0ww1o1200090hhu2rABAB_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0ww1r120008ys3vcy0789_R_228_10000.jpg
Escape Capers YYC,卡尔加里,
自由之路,波士顿,https://dimg04.c-ctrip.com/images/10021f000001gxate3412_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/fd/tg/g6/M09/48/BA/CggYtFbO08SAXko9ABxi3jL9Cio156_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0104h120008jk7b45CBC3_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100b0k000000busvo4E05_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100l0k000000buht43D86_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/fd/tg/g6/M02/48/E8/CggYslbO1D6AOqC_ACFzfx5-1YY961_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/fd/tg/g3/M0B/5B/38/CggYG1bO0zSAPJraABAgzv6hPEM953_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/fd/tg/g4/M02/AA/7B/CggYHlXS6qeAOtleAAsIsUJ6n5o351_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/fd/tg/g4/M0B/AA/7B/CggYHlXS6qCANuToAApIOzS9zT8304_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/01068120008lvhtzj5702_R_228_10000.jpg
哈佛大学,波士顿,https://dimg04.c-ctrip.com/images/100d14000000vu1nu5923_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100e13000000thcmwC0F3_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100t13000000tem0mEDAA_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100h12000000s0llcC4EF_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100212000000sklswE4C6_R_228_10000.jpg->https://dimg01.c-ctrip.com/images/10040u000000ivjmaB947_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100g0i00000099uf8AC20_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100i0i00000099ta146F1_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/10030b00000059v9rAD0C_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100w0b00000059vunC9B4_R_228_10000.jpg
波士顿美术博物馆,波士顿,https://dimg04.c-ctrip.com/images/0101u120008hpi6t8C0B1_R_228_10000.jpg->https://dimg03.c-ctrip.com/images/0105j120008jsr1f7A0A6_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0101x120008je9k2p79D2_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100i0o000000f5q3xF668_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/10040o000000f5p8h30BD_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100n0o000000f616r43FD_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0106k120008ma55ahD2A4_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/01047120003zwenbr029B_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/01042120003zv7t8cD05D_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/01040120003zv7rhl63B5_R_228_10000.jpg
昆西市场,波士顿,https://dimg04.c-ctrip.com/images/0106x120009cifysl0106_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/10060k000000bunwp06D5_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100g0k000000buy9iF998_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/10060k000000bunwe4549_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/10080b00000059vnd21A8_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/10030b00000059vcgA6AB_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100s0b00000059wc9C56C_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100p0b00000059vnu6B87_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100w1f000001gwb3rC688_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/fd/tg/g3/M0A/5D/E1/CggYG1azDgaAXXnoABkCcEcsYbQ428_R_228_10000.jpg
波士顿公园,波士顿,https://dimg04.c-ctrip.com/images/10051f000001gsu7e42B5_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/fd/tg/g3/M04/A9/26/CggYGVXS6reAJYaWACeIW52mFQQ623_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/fd/tg/g3/M06/5B/27/CggYG1bO0k6AKPzUABed6FF2HUk080_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0102h120008fiic7t13D7_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100i0b00000059vl2BCD7_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100v0b00000059w3iD7A6_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100t0b00000059vvy29C3_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100i0b00000059viz6ECB_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/fd/tg/g5/M03/4B/58/CggYsFbO0cCAMeSnABvndJOu4C4685_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0106n12000a98zqtk48DA_R_228_10000.jpg
波士顿公共图书馆,波士顿,https://dimg04.c-ctrip.com/images/fd/tg/g5/M09/4A/C4/CggYsVazDq2AaIAQABRkemKFVQo601_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/1008070000002rmpdED72_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100o0b00000059vf46712_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/10090b00000059v1457D7_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100v0b00000059w2a3BCC_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/10041f000001gp9tf962A_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100b070000002rmp675F6_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/fd/tg/g3/M0B/7E/7B/CggYGVYgpL6AX79QAARrnVz4pOo241_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/fd/tg/g3/M0A/7E/7B/CggYGVYgpLyAc-V-AASclrGxV1s192_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/fd/tg/g4/M03/81/9E/CggYHlYgpLmAIuBFAAU3qAuCB5s262_R_228_10000.jpg
查尔斯河,波士顿,https://dimg04.c-ctrip.com/images/fd/tg/g6/M01/4A/1C/CggYs1azDdyACG6XABO3vehix-A956_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100h070000002rna334D5_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100c070000002rn6pBC6B_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/01070120008j7bbge3E5B_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100o0b00000059vfdADC5_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100f0b00000059v9fE271_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100s1f000001gx3wv1E03_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/fd/tg/g6/M06/91/BB/CggYtFcdtM6AdQELAC7WTfpueCA939_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/fd/tg/g3/M07/47/77/CggYG1ZufVSAKKXsAACE1GACPTg612_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0106v120008knty2w0708_R_228_10000.jpg
三一教堂,波士顿,https://dimg04.c-ctrip.com/images/fd/tg/g4/M02/77/3E/CggYHFazEUKAG8_RAB2mtGLshe8573_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/fd/tg/g3/M0B/A8/AC/CggYG1XS6ruAK8JuACFlAEM-MgU655_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/fd/tg/g4/M06/77/78/CggYHVbO1DyAHRkVACA7aUvF-i8157_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/fd/tg/g6/M07/49/32/CggYs1bO1KuAXIa3AEhIN2W0jns646_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100s1f000001gx41kF5B5_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/10020b00000059vmr7749_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0100l120008kal3109B0B_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0102o120008kal3mwA3E9_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/01049120008kake33455F_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0106m1200087edshq3D3C_R_228_10000.jpg
瓦尔登湖,波士顿,https://dimg08.c-ctrip.com/images/0104l120009dnbso0367B_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/fd/tg/g5/M03/8D/51/CggYr1cEsrCABkYDAAF2lqH4gRw810_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/fd/tg/g6/M0B/9A/63/CggYs1cEsnGAcJyJAAIB7Oz744M301_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/72/CC/CghzgFW4gi2Ad2hHADhmnn_2lgw479_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100i1f000001gp3zxBAD3_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/88/DA/CghzgVWwwKuALusuADY003MDYrw764_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0101h120008nlp3xp3C88_R_228_10000.jpg->https://dimg05.c-ctrip.com/images/0106c120008kih5m194F8_R_228_10000.jpg->https://dimg02.c-ctrip.com/images/01054120008cjmixj41D1_R_228_10000.jpg->https://dimg08.c-ctrip.com/images/0100r120008cjnly59497_R_228_10000.jpg
伯克利音乐学院,波士顿,https://dimg04.c-ctrip.com/images/0103u120009dgki4f82B9_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/fd/tg/g6/M09/4A/9B/CggYslazOCCAWYAvAAC8ri2e8U0626_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0104f120008kaljgd9A6F_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/01045120008kaicz5E873_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0105i3224me7bqtog3DE1_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/010463224me7booioEA7A_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/010033224me7bqe8wCFB3_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/010363224me7bpytc1403_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100p1d000001eggml2471_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/10041e000001es9ct3D90_R_228_10000.jpg
波士顿空中漫步观景台,波士顿,https://dimg04.c-ctrip.com/images/10010i0000009f5ry0561_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100c0w000000km3djE769_R_228_10000.jpg->https://dimg02.c-ctrip.com/images/100f1f000001gqakp3DF4_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100i0w000000ki9qpB859_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100l1c000001d3bd13813_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100c1c000001d3k69D513_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100n1d000001emuea7621_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/10011c000001did6lFD9E_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100s1c000001da176D3F5_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100v170000013a1in2CC7_R_228_10000.jpg
波士顿唐人街,波士顿,https://dimg04.c-ctrip.com/images/100p0i0000009exlzFADE_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100t0i0000009euop9037_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100f0e00000070llsBADB_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100n0e00000070m8l9353_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/10011f000001h37moAFCB_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100c0e00000070lwl3ED4_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/fd/tg/g5/M04/31/23/CggYr1avJvaANzpEAADSiBSzigk313_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/fd/tg/g5/M08/31/B6/CggYsFavJvWADOc8AADg8uRLHBE565_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/fd/tg/g3/M00/44/E4/CggYG1avJvWAO1X6AAF3Hx8p93A755_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/fd/tg/g3/M08/2C/A2/CggYGlavJvSAbqDdAADwQPXKc94427_R_228_10000.jpg
波士顿鸭子船,波士顿,https://dimg04.c-ctrip.com/images/0104e120009entkudC34D_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/350h16000000yy9evB49D_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/350i16000000yviaqB1BC_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/350h10000000p17anD295_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/350k16000000z0vc978C6_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/350816000000ywvtx8098_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100u1f000001gq7ea3BBB_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100e1a0000019iqyi748F_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100m1a0000019pdtr39A2_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100c1800000159n3s5D69_R_228_10000.jpg
波士顿海湾,波士顿,https://dimg04.c-ctrip.com/images/fd/tg/g4/M0A/AA/B3/CggYHFXS6rWAO8LsABSOtKGzeHg498_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/fd/tg/g4/M04/AA/7D/CggYHVXS6puAe15gAD0rQUkuJVE933_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/10060d0000006qowvCFF0_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/fd/tg/g4/M03/AA/7B/CggYHlXS6pyAH7TdADpIixs90YM818_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/01058120008i60vpx7123_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/10080d0000006qp1i627C_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100m0d0000006qp35C604_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/10070d0000006qq4zD236_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100h1f000001grsr30616_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0100f120008mnjtyo60E4_R_228_10000.jpg
南波士顿,波士顿,https://dimg04.c-ctrip.com/images/fd/tg/g3/M0B/A9/27/CggYGVXS6sWANbdUAAKYaZn24b4011_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/fd/tg/g3/M02/A8/AC/CggYG1XS6sGAaQzsAArAdEH4R4A353_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/010451200089ikboz4B5F_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0102s12000865j08aF450_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0101l1200085rweavD0CE_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100n0k000000btqy3F386_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100h0k000000but2d7C44_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/fd/tg/g4/M00/AA/7D/CggYHlXS6siAdhQLAAIqv07f-H4307_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100n1f000001gpdj430AA_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/88/DA/CghzgVWwwKmAMUgXAB7iFklEdTs004_R_228_10000.jpg
伊莎贝拉嘉纳艺术博物馆,波士顿,https://dimg04.c-ctrip.com/images/100r0k000000ccb3i954D_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/10040o000000ek8b38EAE_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100m0o000000eun6d5986_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100a1f000001grlqf070D_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0100r120008ma83at44FF_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0101u120008ma9gihF19A_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100e1c000001d3ngs1514_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/10011d000001ey8n5554E_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100l1c000001d12vc0523_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100815000000yql2w1121_R_228_10000.jpg
哈佛广场,波士顿,https://dimg04.c-ctrip.com/images/0102w120009ed826wDF3C_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/fd/tg/g4/M01/AA/B3/CggYHFXS6sWAejMUAA2hNlNJ0Sc629_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/10080k000000cdl4k998C_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100j0k000000buo7fA5E1_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100m1f000001gzono3BA0_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0105v1200045g2pn76D74_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0100f1200045g2tky6A4D_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0103c1200045esb3bEDAA_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/010441200045bq4kwB57B_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/010571200045bq71e60CA_R_228_10000.jpg
哈佛自然历史博物馆,波士顿,https://dimg04.c-ctrip.com/images/100e0w000000kmss3A73D_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100p0w000000kj6k0660E_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100m1f000001gznkg1CE0_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100t0b00000059w1u1578_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/01001120008n5ku9xFBD7_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100l1b000001a76mj1E2D_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/10031b000001a8qt086FC_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100f1c000001d0xw39D4D_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100s1c000001d7ssh0CE1_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100o1c000001czrdwA129_R_228_10000.jpg
新英格兰水族馆,波士顿,https://dimg04.c-ctrip.com/images/10091f000001gsoui2772_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/fd/tg/g3/M05/60/09/CggYGVazE_6AO8pzABC1dL6M13E987_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0106z120009cw8qr8DAEC_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100t0k000000btwuf1D72_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0103k120003ztzuwoB851_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0103u120003ztzud47B46_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0105j120003zs375xB861_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0102z120003zs386uED2E_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100r1a0000019h5ez296A_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/10011a0000019vni4BE40_R_228_10000.jpg
波士顿公共花园,波士顿,https://dimg04.c-ctrip.com/images/100u1f000001gqakg9727_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/fd/tg/g6/M03/49/0B/CggYtFbO1-aAdVpaAEV7oItfKmQ725_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/fd/tg/g3/M0A/43/5E/CggYGlbO146Aaa64AC3ub8YXkQA338_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0105q120008i71fqtD5F8_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100v0b00000059w2f0AEB_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100a0b00000059w2625E9_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/10010b00000059vdeE60F_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/10030b00000059v2f0661_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/fd/tg/g6/M0A/49/3A/CggYslbO2CWAfkdiABxSfKUStOQ618_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/fd/tg/g5/M04/31/F2/CggYsVavO3aAUlEaAAFgdJEmd6c826_R_228_10000.jpg
后湾,波士顿,https://dimg04.c-ctrip.com/images/fd/tg/g4/M00/77/55/CggYHFazFSGAMLQYABkcRqa8hJ8907_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100v0w000000kv5mz0A38_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/10090k000000bxgjs65F1_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/01047120008ldjxmzF424_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0100l32342fodzre9CEC7_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0106g3224mcb7xfo0A1FD_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/01014321568y1u1cw89B8_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0105v32342fodyotc5DD8_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0101h32342fodywj49979_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0103m1200042g8xkl45C5_R_228_10000.jpg
MIT博物馆,波士顿,https://dimg04.c-ctrip.com/images/100w1f000001gwawl8E16_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/fd/tg/g5/M01/4B/F7/CggYsFazNZWAbauTAAL5ilpthuU902_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/fd/tg/g5/M01/4B/46/CggYr1azNZOAFWm9AAIa9jE-RmM137_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0104i120008n5ntht94AE_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100e15000000yt68t4B80_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100h15000000yrzucC983_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100l13000000veeowAFAF_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100915000000ystqbFD6C_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100315000000ys5fm40D1_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100715000000z73u08E9A_R_228_10000.jpg
纽伯里街,波士顿,https://dimg04.c-ctrip.com/images/fd/tg/g3/M02/5D/F4/CggYG1azERyAe2OlABVC8KvTf7o704_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/10060o000000f7ck86EA7_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/10021f000001gxce8A14D_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/10020k000000c04llCE41_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/10040k000000btvunBA3A_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0103v120008mmclau53C7_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0103x321568fp41286F2A_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0100v3224mbsv4fcg3CC5_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/01022321568fp3674D101_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0100j3224mbsv5hxc3709_R_228_10000.jpg
