names,places,links,imgs,popularity,scores,addresses
中国杨树博物馆,宿迁,https://you.ctrip.com/sight/siyang1097/74851.html,https://dimg04.c-ctrip.com/images/0100412000arxwh4q5ABB_C_220_140.jpg,3.4,4.7,宿迁市泗阳县农场境内
袁家村宿迁印象,宿迁,https://you.ctrip.com/sight/suqian492/133554375.html,https://dimg04.c-ctrip.com/images/01A1g120009ba1t3rB66C_C_220_140.jpg,3.4,4.8,新庄镇朱瓦村
宿迁水韵蘭亭,宿迁,https://you.ctrip.com/sight/suqian492/5720007.html,https://dimg04.c-ctrip.com/images/0105r1200098sam3cB3D0_C_220_140.jpg,3.3,4.6,江苏省宿迁市宿城区幸福路71号（红旗电影院二楼、三楼）
神农时代文化旅游区,宿迁,https://you.ctrip.com/sight/suqian492/4380350.html,https://dimg04.c-ctrip.com/images/100e0r000000hg8skEF64_C_220_140.jpg,3.3,4.4,宿迁市洋河新区洋河镇
双沟酒文化旅游区,宿迁,https://you.ctrip.com/sight/sihong143833/1975645.html,https://dimg04.c-ctrip.com/images/10080800000039v489CB9_C_220_140.jpg,3.3,4.8,宿迁市泗洪县双沟镇双沟酒业游客接待中心
梵音寺,宿迁,https://you.ctrip.com/sight/siyang1097/74852.html,https://dimg04.c-ctrip.com/images/0106l1200090z6risF88C_C_220_140.png,3.2,4.3,江苏省宿迁市泗阳县佛缘路梵音寺念佛堂
泗洪动物园,宿迁,https://you.ctrip.com/sight/sihong143833/112271485.html,https://dimg04.c-ctrip.com/images/0105o120008f4qalbFE36_C_220_140.jpg,3.2,3.4,宿迁市泗洪县山河西路5号（波司登对面）
夫子庙（泗阳）,宿迁,https://you.ctrip.com/sight/siyang1097/5072782.html,https://dimg04.c-ctrip.com/images/100u1f000001gq9vtAD84_C_220_140.jpg,3.1,5,宿迁市泗阳县107县道
周圈生态花卉苗圃盆景市场,宿迁,https://you.ctrip.com/sight/shuyang3079/74850.html,https://dimg04.c-ctrip.com/images/0106412000bbldh49F785_C_220_140.jpg,3.1,4.4,江苏省宿迁市沭阳县新河镇周圈村
泗洪白鹭保护区,宿迁,https://you.ctrip.com/sight/sihong143833/135193.html,https://dimg04.c-ctrip.com/images/10071e000001g7c6u9928_C_220_140.jpg,3.0,4.7,江苏省宿迁市泗洪县
宿迁欢乐岛,宿迁,https://you.ctrip.com/sight/suqian492/142006.html,https://dimg04.c-ctrip.com/images/0102z12000baml5l07A8D_C_220_140.jpg,3.0,4.1,宿迁市新城开发区滨湖新城环湖大道8号
晶世界玻璃艺术馆,宿迁,https://you.ctrip.com/sight/suqian492/5009349.html,https://dimg04.c-ctrip.com/images/100h0w000000knqsjD636_C_220_140.jpg,3.0,4.6,宿迁市三台山大道与枫杨路交汇处三台山国家森林公园向南800米
古黄河水景公园,宿迁,https://you.ctrip.com/sight/suqian492/5064437.html,https://dimg04.c-ctrip.com/images/01018120008g2osir3459_C_220_140.jpg,3.0,4.4,环城北路
平原林海自驾游,宿迁,https://you.ctrip.com/sight/siyang1097/4627699.html,https://dimg04.c-ctrip.com/images/0101i12000axbd0os8AF1_C_220_140.jpg,2.9,5,宿迁市泗阳县南外环路与泗水大道交叉口北200米
骆马湖海洋乐园,宿迁,https://you.ctrip.com/sight/suqian492/136456629.html,https://dimg04.c-ctrip.com/images/1lo5n12000b5ss6h24875_C_220_140.jpg,2.9,2,江苏省宿迁市宿豫区迎春大道1号
官墩山滑雪场,宿迁,https://you.ctrip.com/sight/shuyang3079/1789682.html,https://dimg03.c-ctrip.com/images/100d0o000000fbbmf2C89_C_220_140.jpg,2.9,4.3,宿迁市沭阳县官墩乡官墩街红绿灯向北100米处（桃花山庄内）
古徐城景区,宿迁,https://you.ctrip.com/sight/sihong143833/69539244.html,https://dimg04.c-ctrip.com/images/0102u120008jeraid5A6E_C_220_140.jpg,2.9,5,青阳街道古徐大道29号
洋河股份泗阳基地酒文化旅游区,宿迁,https://you.ctrip.com/sight/siyang1097/135449150.html,https://dimg04.c-ctrip.com/images/0103s12000a05sggtE5B7_C_220_140.jpg,2.8,3.7,江苏省宿迁市泗阳县来安街道来安中大街118号
柳山湖旅游风景区,宿迁,https://you.ctrip.com/sight/sihong143833/140645.html,https://dimg04.c-ctrip.com/images/0100v12000b3dl3zfC321_C_220_140.jpg,2.8,4.3,江苏省宿迁市泗洪县石集乡柳山村
奇幻岛水上乐园,宿迁,https://you.ctrip.com/sight/siyang1097/1941405.html,https://dimg04.c-ctrip.com/images/100r0v000000jnk2w3B09_C_220_140.jpg,2.8,4.6,宿迁市泗阳县众兴镇界湖社区南245省道西侧 （泗阳西高速路口500米）
青岛极地海洋公园,青岛,https://you.ctrip.com/sight/qingdao5/5323.html,https://dimg04.c-ctrip.com/images/10060q000000gbqse2D42_C_220_140.jpg,8.6,4.5,青岛市东海东路60号
崂山,青岛,https://you.ctrip.com/sight/qingdao5/56337.html,https://dimg04.c-ctrip.com/images/010141200087e556s7C80_C_220_140.jpg,8.7,4.5,青岛市崂山区崂山风景区
青岛啤酒博物馆,青岛,https://you.ctrip.com/sight/qingdao5/55144.html,https://dimg04.c-ctrip.com/images/1lo3012000asmcy6pC240_C_220_140.jpg,8.6,4.8,青岛市市北区登州路56号青岛啤酒博物馆
青岛海底世界,青岛,https://you.ctrip.com/sight/qingdao5/5579.html,https://dimg04.c-ctrip.com/images/0101n120000kgt7oeF053_C_220_140.jpg,8.1,4.5,青岛市市南区莱阳路2号
栈桥,青岛,https://you.ctrip.com/sight/qingdao5/1265.html,https://dimg04.c-ctrip.com/images/01040120009cw9igk7F83_C_220_140.jpg,8.2,4.5,青岛市太平路12号
青岛奥帆海洋文化旅游区,青岛,https://you.ctrip.com/sight/qingdao5/136331212.html,https://dimg04.c-ctrip.com/images/0105512000ar6hwso3B22_C_220_140.jpg,8.1,4.7,山东省青岛市市南区澳门路121号甲
青岛方特梦幻王国,青岛,https://you.ctrip.com/sight/qingdao5/109992.html,https://dimg04.c-ctrip.com/images/10081f000001gqilq070A_C_220_140.jpg,7.5,4.5,青岛市城阳区红岛街道岙东南路（胶州湾大桥红岛出口即达）
八大关,青岛,https://you.ctrip.com/sight/qingdao5/50529.html,https://dimg04.c-ctrip.com/images/0105j120008c4cql8CABE_C_220_140.jpg,8.0,4.5,青岛市市南区汇泉角东北部（正阳关路南北两侧街区）
五四广场,青岛,https://you.ctrip.com/sight/qingdao5/5326.html,https://dimg04.c-ctrip.com/images/0106k120008c4albv077D_C_220_140.jpg,7.5,4.6,青岛市市南区东海西路（青岛市政府对面）
信号山公园,青岛,https://you.ctrip.com/sight/qingdao5/5429.html,https://dimg04.c-ctrip.com/images/100i1f000001gp44iC2C4_C_220_140.jpg,7.4,4.6,青岛市市南区齐东路17号、龙口路16号甲
青岛德国总督楼旧址博物馆,青岛,https://you.ctrip.com/sight/qingdao5/5324.html,https://dimg04.c-ctrip.com/images/100s170000013gqy5003E_C_220_140.jpg,7.5,4.7,青岛市市南区龙山路26号
黄岛金沙滩,青岛,https://you.ctrip.com/sight/qingdao5/141097.html,https://dimg04.c-ctrip.com/images/100a0u000000j4vkf9D62_C_220_140.jpg,7.4,4.5,青岛市开发区（黄岛区）金沙滩路
青岛森林野生动物世界,青岛,https://you.ctrip.com/sight/qingdao5/110034.html,https://dimg04.c-ctrip.com/images/100v1f000001h1coi70DE_C_220_140.jpg,6.8,4.4,青岛市黄岛区珠山风景区（灵珠山）
青岛奥帆中心,青岛,https://you.ctrip.com/sight/qingdao5/57626.html,https://dimg04.c-ctrip.com/images/0100h1200086ynfcn2986_C_220_140.jpg,7.3,4.5,青岛市市南区燕儿岛路1号奥帆中心1号门码头
圣弥厄尔教堂,青岛,https://you.ctrip.com/sight/qingdao5/5320.html,https://dimg04.c-ctrip.com/images/100n170000011x5q0B9DC_C_220_140.jpg,7.0,4.6,青岛市市南区浙江路15号
小鱼山公园,青岛,https://you.ctrip.com/sight/qingdao5/132668.html,https://dimg04.c-ctrip.com/images/1A0v1a0000019eryp8D3A_C_220_140.jpg,6.7,4.7,青岛市市南区福山支路24号
小麦岛公园,青岛,https://you.ctrip.com/sight/qingdao5/5599355.html,https://dimg04.c-ctrip.com/images/100e170000013cm973F73_C_220_140.jpg,6.9,4.5,青岛市崂山区浮山所麦岛路
海军博物馆,青岛,https://you.ctrip.com/sight/qingdao5/13208.html,https://dimg04.c-ctrip.com/images/100asa1439lf8kjkg45E8_C_220_140.jpg,6.7,,青岛市市南区莱阳路8号
青岛云上海天,青岛,https://you.ctrip.com/sight/qingdao5/128053313.html,https://dimg04.c-ctrip.com/images/0101m1200098dji8hFF53_C_220_140.jpg,6.6,4.5,山东省青岛市市南区香港西路48号2号楼青岛海天中心内
太平山观光索道,青岛,https://you.ctrip.com/sight/qingdao5/1727868.html,https://dimg04.c-ctrip.com/images/0105d1200080yy3xkDD05_C_220_140.jpg,6.7,4.4,青岛市市南区文登路28号青岛中山公园内
青岛云上海天,青岛,https://you.ctrip.com/sight/qingdao5/128053313.html,https://dimg04.c-ctrip.com/images/0101m1200098dji8hFF53_C_220_140.jpg,6.6,4.5,山东省青岛市市南区香港西路48号2号楼青岛海天中心内
崂山仰口游览区,青岛,https://you.ctrip.com/sight/qingdao5/1415994.html,https://dimg04.c-ctrip.com/images/100nhk124ddgeex9dF1E1_C_220_140.jpg,6.5,4.4,青岛市崂山区王哥庄街道仰口风景区
崂山九水游览区,青岛,https://you.ctrip.com/sight/qingdao5/5584.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M00/0D/81/CghzfVTLFtmAf0yTAA6dGipMcj4150_C_220_140.jpg,6.4,4.6,青岛市崂山风景区九水游览区
即墨古城,青岛,https://you.ctrip.com/sight/qingdao5/2121434.html,https://dimg04.c-ctrip.com/images/0102i120008jbpyhd368B_C_220_140.jpg,6.4,4.4,东关街
第二海水浴场,青岛,https://you.ctrip.com/sight/qingdao5/5086.html,https://dimg04.c-ctrip.com/images/100k1700000121x7j1536_C_220_140.jpg,6.4,4.3,青岛市市南区山海关路6号(近花石楼)
台东步行街,青岛,https://you.ctrip.com/sight/qingdao5/108968.html,https://dimg04.c-ctrip.com/images/1A06180000014yc0r5845_C_220_140.jpg,6.3,4.4,青岛市市北区台东三路
“琴岛之眼”摩天轮,青岛,https://you.ctrip.com/sight/qingdao5/1709148.html,https://dimg04.c-ctrip.com/images/100j1f000001gpr539660_C_220_140.jpg,6.3,4.6,青岛市经济技术开发区漓江西路1160号唐岛湾公园西侧
劈柴院,青岛,https://you.ctrip.com/sight/qingdao5/108956.html,https://dimg04.c-ctrip.com/images/1A0r1800000147bamDAF0_C_220_140.jpg,6.1,4,青岛市市南区河北路33号
第一海水浴场,青岛,https://you.ctrip.com/sight/qingdao5/1268.html,https://dimg04.c-ctrip.com/images/0104x12000asmuhvh11A8_C_220_140.jpg,6.1,4.3,青岛市市南区南海路15号(近汇泉湾广场王朝大酒店)
青岛东方影都融创水世界,青岛,https://you.ctrip.com/sight/qingdao5/4329355.html,https://dimg04.c-ctrip.com/images/1lo3w12000begrdrlEF1F_C_220_140.jpg,6.1,4.5,青岛市黄岛区滨海大道2777号（融创茂内）
青岛东方影都度假区,青岛,https://you.ctrip.com/sight/qingdao5/4337363.html,https://dimg05.c-ctrip.com/images/10070q000000gpv863796_C_220_140.jpg,6.1,4.3,青岛市黄岛区滨海大道2777号（融创茂内）
青岛市博物馆,青岛,https://you.ctrip.com/sight/qingdao5/46259.html,https://dimg04.c-ctrip.com/images/0104u120008c4bp316A41_C_220_140.jpg,6.1,4.6,青岛市崂山区梅岭东路51号
德国监狱旧址博物馆,青岛,https://you.ctrip.com/sight/qingdao5/110043.html,https://dimg04.c-ctrip.com/images/10051f000001gssyb8042_C_220_140.jpg,6.0,,青岛市市南区常州路23号
情人坝,青岛,https://you.ctrip.com/sight/qingdao5/114419.html,https://dimg02.c-ctrip.com/images/01070120009nvgeuz061C_C_220_140.jpg,6.0,4.5,青岛市市南区澳门路121号青岛奥林匹克帆船中心内
中山公园,青岛,https://you.ctrip.com/sight/qingdao5/1269.html,https://dimg04.c-ctrip.com/images/100l190000018787mA8DD_C_220_140.jpg,6.0,4.6,青岛市市南区文登路28号
海信探索中心,青岛,https://you.ctrip.com/sight/qingdao5/5656349.html,https://dimg04.c-ctrip.com/images/350g1a0000019ca407F88_C_220_140.jpg,5.9,4.6,青岛市南区江西路11号
大学路,青岛,https://you.ctrip.com/sight/qingdao5/1830089.html,https://dimg04.c-ctrip.com/images/100k1f000001guilkBEEA_C_220_140.jpg,5.9,4.4,青岛市市南区
崂山巨峰游览区,青岛,https://you.ctrip.com/sight/qingdao5/5580.html,https://dimg04.c-ctrip.com/images/0100c1200085vmjzkA7FD_C_220_140.jpg,5.9,4.5,山东省青岛市崂山区崂山风景区内
青岛东方影都融创乐园,青岛,https://you.ctrip.com/sight/qingdao5/4332376.html,https://dimg04.c-ctrip.com/images/1lo1x12000begry6j072B_C_220_140.jpg,5.8,4.5,青岛市黄岛区滨海大道2777号（融创茂内）
琅琊台风景区,青岛,https://you.ctrip.com/sight/qingdao5/46251.html,https://dimg04.c-ctrip.com/images/350a16000000zfyymB848_C_220_140.jpg,5.8,4.4,青岛市黄岛区（原胶南市）西南海滨青岛琅琊台省级旅游度假区内
鲁迅公园,青岛,https://you.ctrip.com/sight/qingdao5/1267.html,https://dimg08.c-ctrip.com/images/1A06180000014ctenE494_C_220_140.jpg,5.8,4.6,青岛市市南区琴屿路1号
青岛海泉湾度假区,青岛,https://you.ctrip.com/sight/qingdao5/135875.html,https://dimg04.c-ctrip.com/images/350g1c000001d5cw00722_C_220_140.jpg,5.8,4.4,青岛市即墨区鹤山东路2号
珠山国家森林公园,青岛,https://you.ctrip.com/sight/qingdao5/140974.html,https://dimg04.c-ctrip.com/images/01043120009kjqqxk5E8E_C_220_140.jpg,5.7,4.5,青岛市经济开发区灵珠山街道木厂口村
大珠山风景区,青岛,https://you.ctrip.com/sight/qingdao5/46268.html,https://dimg01.c-ctrip.com/images/0102512000875tu1266DF_C_220_140.jpg,5.7,4.5,青岛胶南滨海街道办事处大珠山景区
青岛葡萄酒博物馆,青岛,https://you.ctrip.com/sight/qingdao5/135996.html,https://dimg04.c-ctrip.com/images/0104k12000a97aail4E47_C_220_140.jpg,5.7,4.3,青岛市市北区延安一路68号
花石楼,青岛,https://you.ctrip.com/sight/qingdao5/1278.html,https://dimg04.c-ctrip.com/images/10011f000001h37y4A8B1_C_220_140.jpg,5.7,4.5,青岛市市南区黄海路18号八大关风景区内(近正阳关路)
青岛贝壳博物馆,青岛,https://you.ctrip.com/sight/qingdao5/1510546.html,https://dimg04.c-ctrip.com/images/0105i12000b8k3zgz4DE2_C_220_140.jpg,5.6,4.7,青岛市黄岛区漓江路680号唐岛湾步行街
崂山太清游览区,青岛,https://you.ctrip.com/sight/qingdao5/1512529.html,https://dimg04.c-ctrip.com/images/0106y120008e0kas44636_C_220_140.jpg,5.6,4.4,青岛市崂山区崂山风景区内
燕儿岛山公园,青岛,https://you.ctrip.com/sight/qingdao5/1834810.html,https://dimg04.c-ctrip.com/images/01067120008jnxcnk7366_C_220_140.jpg,5.6,4.6,青岛市市南区澳门路与珠海支路交叉口东北150米
安徒生童话乐园,青岛,https://you.ctrip.com/sight/pingdu1565/124063683.html,https://dimg04.c-ctrip.com/images/0106q120008occ25mA338_C_220_140.jpg,5.5,4.1,山东省青岛平度市上海路518号
趵突泉景区,济南,https://you.ctrip.com/sight/jinan128/4971.html,https://dimg04.c-ctrip.com/images/100l0y000000m1ilk9C71_C_220_140.jpg,8.6,4.6,济南市历下区趵突泉南路1号
大明湖景区,济南,https://you.ctrip.com/sight/jinan128/4967.html,https://dimg04.c-ctrip.com/images/100g1f000001gqzyj0422_C_220_140.jpg,7.8,4.6,济南市历下区大明湖路271号
天下第一泉风景区,济南,https://you.ctrip.com/sight/jinan128/1413828.html,https://dimg04.c-ctrip.com/images/100i1f000001gp2hw4399_C_220_140.jpg,7.8,4.6,济南市历下区西北角
千佛山,济南,https://you.ctrip.com/sight/jinan128/4970.html,https://dimg04.c-ctrip.com/images/1A011a000001962iqDD17_C_220_140.jpg,7.6,4.6,济南市历下区经十一路18号
泰山风景区,济南,https://you.ctrip.com/sight/taian746/136014.html,https://dimg04.c-ctrip.com/images/100v0n000000ebugq5308_C_220_140.jpg,8.7,4.7,泰安市泰山区红门路
九如山休闲旅游度假风景区,济南,https://you.ctrip.com/sight/jinan128/107538.html,https://dimg04.c-ctrip.com/images/350o1e000001ffxn3D669_C_220_140.jpg,7.0,4.6,济南市历城区西营街道葫芦峪村
泉城欧乐堡梦幻世界,济南,https://you.ctrip.com/sight/qihexian2885/1409373.html,https://dimg04.c-ctrip.com/images/0101p120008ti9cml6297_C_220_140.jpg,6.9,4.6,德州市齐河县黄河国际生态城旅游路08号（临近济南北部）
山东博物馆,济南,https://you.ctrip.com/sight/jinan128/5412.html,https://dimg04.c-ctrip.com/images/0106c120008icrlbv12FB_C_220_140.jpg,6.9,4.6,济南市历下区经十路11899号
济南方特东方神画,济南,https://you.ctrip.com/sight/jinan128/1697161.html,https://dimg04.c-ctrip.com/images/0105c12000aqxxvsb74EF_C_220_140.jpg,6.7,4.6,济南市槐荫区吴家堡镇济齐路277号（西客站北侧）
济南野生动物世界,济南,https://you.ctrip.com/sight/jinan128/1753036.html,https://dimg04.c-ctrip.com/images/100f1f000001gq8rvDADE_C_220_140.jpg,6.4,4.5,济南市章丘区经十东路与埠村路交叉口南行7公里（紧邻济南植物园）
济南融创文旅城,济南,https://you.ctrip.com/sight/jinan128/5715136.html,https://dimg01.c-ctrip.com/images/0103x120008nzxcqy0787_C_220_140.jpg,6.5,4.9,济南市历城区经十路与凤鸣路交叉口
济南融创乐园,济南,https://you.ctrip.com/sight/jinan128/5715137.html,https://dimg04.c-ctrip.com/images/1lo3x12000b3h2ri0FCAC_C_220_140.png,6.5,4.7,济南市历城区经十路199号
济南动物园,济南,https://you.ctrip.com/sight/jinan128/56529.html,https://dimg04.c-ctrip.com/images/0106t120004eccc3d451B_C_220_140.jpg,6.3,4.7,济南市天桥区济泺路87号
山东泉城欧乐堡度假区,济南,https://you.ctrip.com/sight/qihexian2885/80079913.html,https://dimg04.c-ctrip.com/images/0100x120008x8bkh9DE13_C_220_140.jpg,6.9,4.2,黄河国际生态城旅游路08号
泉城欧乐堡动物王国,济南,https://you.ctrip.com/sight/qihexian2885/5712497.html,https://dimg04.c-ctrip.com/images/0100c120008ti9fpaB6B9_C_220_140.jpg,6.7,4.7,山东省德州市齐河县黄河国际生态城玉带湖路99号
济南融创水世界,济南,https://you.ctrip.com/sight/jinan128/5715138.html,https://dimg02.c-ctrip.com/images/01031120008prtktr1F5D_C_220_140.jpg,5.8,4.8,济南市历城区经十路199号融创茂L1层
宽厚里,济南,https://you.ctrip.com/sight/jinan128/1981474.html,https://dimg04.c-ctrip.com/images/100v0z000000my91k4A6F_C_220_140.jpg,6.1,4.5,济南市历下区半边街
红叶谷,济南,https://you.ctrip.com/sight/jinan128/50902.html,https://dimg04.c-ctrip.com/images/0104n12000a64rdx174D9_C_220_140.jpg,6.0,4.4,济南市南部山区锦绣川水库南3公里处
青铜山大峡谷,济南,https://you.ctrip.com/sight/jinan128/5028363.html,https://dimg04.c-ctrip.com/images/100v0x000000lqvfq87CB_C_220_140.jpg,5.5,4.3,济南市历城区锦绣川老庄村北青铜山南麓
曲水亭街,济南,https://you.ctrip.com/sight/jinan128/110242.html,https://dimg04.c-ctrip.com/images/1A0h1c000001d5e6f9601_C_220_140.jpg,6.0,4.6,济南市历下区
灵岩寺,济南,https://you.ctrip.com/sight/jinan128/20916.html,https://dimg04.c-ctrip.com/images/100o1f000001gp4zv44F3_C_220_140.jpg,5.9,4.7,济南市长清县万德镇境内
济南融创海世界,济南,https://you.ctrip.com/sight/jinan128/5715142.html,https://dimg04.c-ctrip.com/images/0106q120008prsgwtB57D_C_220_140.jpg,5.8,4.8,济南市历城区经十路199号融创茂内LG层
济南融创水世界,济南,https://you.ctrip.com/sight/jinan128/5715138.html,https://dimg02.c-ctrip.com/images/01031120008prtktr1F5D_C_220_140.jpg,5.8,4.8,济南市历城区经十路199号融创茂L1层
大观园,济南,https://you.ctrip.com/sight/jinan128/1830103.html,https://dimg04.c-ctrip.com/images/0102l120009cyd6x3C398_C_220_140.jpg,5.7,4.4,济南市小纬二路21号
山东美术馆,济南,https://you.ctrip.com/sight/jinan128/2369502.html,https://dimg04.c-ctrip.com/images/0100j120009dnjxhrF23F_C_220_140.jpg,5.6,4.6,济南市历下区经十路11777号（燕山立交桥东2公里）
青铜山大峡谷,济南,https://you.ctrip.com/sight/jinan128/5028363.html,https://dimg04.c-ctrip.com/images/100v0x000000lqvfq87CB_C_220_140.jpg,5.5,4.3,济南市历城区锦绣川老庄村北青铜山南麓
华谊兄弟(济南)电影小镇,济南,https://you.ctrip.com/sight/jinan128/5715874.html,https://dimg04.c-ctrip.com/images/0104y120009z7khx9F63F_C_220_140.jpg,5.5,3.9,山东省济南市长清区海棠路3736号
百脉泉公园,济南,https://you.ctrip.com/sight/jinan128/114874.html,https://dimg04.c-ctrip.com/images/0100i120008ic49rj917C_C_220_140.jpg,5.5,4.6,济南市章丘市明水汇泉路2017号
