names,places,imgs
中华福运轮,贵德,https://dimg04.c-ctrip.com/images/fd/tg/g3/M07/0A/43/CggYG1XAKSmAEe1VAAJFDrBFPjI191_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100q1f000001grmbvDE20_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0101v120001u5fx581FA6_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0101f120001u5fpmhF3B9_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100s180000014ze1z26B6_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/fd/tg/g1/M03/B0/8C/CghzfFWQAIeAVm0zAAFzoUIrXa0517_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/fd/tg/g1/M0A/AF/74/CghzfVWQAIWAeDTeAAJMc8dBPGo600_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/fd/tg/g1/M02/B0/8C/CghzfFWQAISAO7oUAAH9jcJrB_E589_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/fd/tg/g1/M09/AF/74/CghzfVWQAIGAQuKuAAGa4GxRRoQ656_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/fd/tg/g2/M05/BB/58/CghzgFWQAICAbQ6_AAGgSvIXTJQ694_R_228_10000.jpg
龙羊峡生态旅游度假景区,贵德,https://dimg08.c-ctrip.com/images/100o1f000001gp4d3DE0E_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/10060w000000kcfdx5A7F_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100c0w000000keg7gB626_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/10070w000000kshmcBF00_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100o0w000000kana6CDC8_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/1lo5k12000atlefaj7A8E_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/1lo2f12000atlef268F7F_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/1lo5z12000atlegqbD762_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/1lo4a12000atleg82637F_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/1lo6z12000atleei7BE90_R_228_10000.jpg
贵德古城,贵德,https://dimg04.c-ctrip.com/images/0104l120002am6ymz1541_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100r170000010z61qFEE3_R_228_10000.jpg
黄河清大桥,贵德,https://dimg04.c-ctrip.com/images/0103t120008knypyd68F3_R_228_10000.jpg
青藏高原野生动物园,贵德,https://dimg04.c-ctrip.com/images/1lo6612000az0olij8CB7_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/1lo6a12000az0or7tB872_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/1lo1212000az0okog7687_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/1lo6x12000az0oe4mF56D_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/1lo4e12000az0on1t824A_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/1lo1x12000az0ovuy4388_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/1lo2e12000az0ohd4678C_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/1lo0v12000az0olinC63F_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0101p120008ib1astEBD7_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100h1f000001grwlr2158_R_228_10000.jpg
青海湖二郎剑景区,贵德,https://dimg04.c-ctrip.com/images/fd/tg/g1/M01/7B/D2/CghzfFWwvD2AM7vYAAmtQ_jtNxM444_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0106o120008a4n4ka0E1D_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0105t1200087dtda49B74_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0105j1200087ecj2w73BD_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0100o1200087efy2j6525_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100s1b000001bs0m7E9B3_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100m0v000000ju99qEF8D_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100l0v000000jl1dy3979_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100c0v000000jninmE13C_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100u0v000000jkug282FF_R_228_10000.jpg
黄河大峡谷景区,贵德,https://dimg04.c-ctrip.com/images/100e0e00000073foo8A8D_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/1lo1r12000atle5q3A0AF_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/1lo2o12000atle8cc97CF_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/1lo5e12000atle4cr61A3_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/1lo0j12000atle4z0E964_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/1lo4g12000atle8ceEF46_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/1lo4g12000atle67u5E77_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/1lo0v12000atle5q244A1_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100t0e00000073g0tBBA0_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100u1f000001gq6v87576_R_228_10000.jpg
青海贵德黄河清国家湿地公园,贵德,https://dimg04.c-ctrip.com/images/0100n120008ijwgxv9E76_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/01062120008ik0vwb0138_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/01008120002alrjdw2197_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0103q120002alrjpx5365_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/01009120002alrn0tEF98_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100k1f000001guh3b9A32_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100m160000010mebmF0F6_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100v160000010o25y5C55_R_228_10000.jpg
青海省博物馆,贵德,https://dimg04.c-ctrip.com/images/0101g12000b8kzf67362B_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0100m12000b8cfrxg230E_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0102t12000b8cg7jd8722_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0101g12000b8cfrgpF980_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0102212000b8cfyf6295C_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/fd/tg/g4/M07/1E/91/CggYHVYCbOuAahyVABAzu1foMd4016_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/10071f000001h6wh6BEA3_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/fd/tg/g3/M06/25/38/CggYGVXBuwCATjgOABKNfhK8J0c814_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/fd/tg/g4/M04/25/75/CggYHlXBusmASf8rABeaHCdBslM555_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/fd/tg/g3/M06/25/32/CggYGVXBupyADOeGABNHcYt1B0E622_R_228_10000.jpg
清清黄河景区,贵德,https://dimg04.c-ctrip.com/images/0102f1200065cnppdE73B_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0103o12000b68jtxz4451_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0104r120009emykzh7598_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0103k120009en1hx38724_R_228_10000.jpg
拉脊山口,贵德,https://dimg04.c-ctrip.com/images/0100i12000a4sjkp34DB9_R_228_10000.jpg
西宁夏都博汇温泉水乐园,贵德,https://dimg04.c-ctrip.com/images/350f1f000001gj9ev0086_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/35041f000001gi81b336B_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/350u1f000001gj7qv6608_R_228_10000.jpg->https://dimg07.c-ctrip.com/images/350i1f000001gi26kC942_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/350a1f000001gkk9y0C4D_R_228_10000.jpg->https://dimg06.c-ctrip.com/images/350v1f000001guag9FD69_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/350c1f000001glvwu2257_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/350h1f000001gktbt7AAC_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/350l1f000001gjepw8C08_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/350a1f000001gkk9x1C2C_R_228_10000.jpg
宗喀拉则,贵德,https://dimg04.c-ctrip.com/images/0105j120009c2f0tf4C13_R_228_10000.jpg
倒淌河,贵德,https://dimg04.c-ctrip.com/images/01048120009cyigkz0F3A_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100v11000000rfbi1ECBA_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/10021f000001gxewbFCD6_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/fd/tg/g4/M0A/30/3D/CggYHFYDwK6ARZTrABs0C93Hv7M168_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0104j120005snb6e3E8F3_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0101v120005snb75v514E_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0101u120005snb4fp6AAF_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0106c120005snb5c177E5_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0104k120005snb9l4E3A6_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0106d120005snb8l7178E_R_228_10000.jpg
八宝如意塔,贵德,https://dimg04.c-ctrip.com/images/100d1f000001gor0cD7D9_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0101q1200065cn16fF4EB_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100m1c000001cw7ss4FE0_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100u1c000001cmsws1E8A_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100m170000011s8pfA516_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/010721200087795bbA742_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0105u1200087788ox0D01_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0104n1200086gkxnkF69E_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/010681200086glxte5CB5_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0104d1200086bice95BE4_R_228_10000.jpg
青海藏文化馆,贵德,https://dimg06.c-ctrip.com/images/100i1f000001gp3v7EC2E_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0106r12000asvcbxt21CF_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/030691200083u4pmv3605_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0300x1200083u6hkg26D2_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/030691200083u5dhsE855_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0305d1200083u2m38895C_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0302p1200083u4oniF062_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100h1c000001e75ji312F_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/10011c000001eii5s605C_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/10031c000001e7b24C599_R_228_10000.jpg
龙羊大峡谷,贵德,https://dimg04.c-ctrip.com/images/1lo5612000atldyjc4A4D_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/1lo2812000atldlr7AC5E_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/1lo0g12000atldlr47926_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/1lo3a12000atldq3981D4_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/1lo6o12000atldcsj85BF_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0106n120009dzzsnz521E_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0103k120009dzzznv1B30_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0100l120009dzzpq7A1FC_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0102m120009e002wfF4A3_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/01039120009e0007hD2F8_R_228_10000.jpg
擎天一柱,贵德,https://dimg08.c-ctrip.com/images/0102c120009f3dama56F7_R_228_10000.jpg
龙羊湖景区,贵德,https://dimg04.c-ctrip.com/images/1lo1c12000atldp6d548A_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/1lo4012000atldeba77FF_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/1lo3412000atld51d8570_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/1lo4e12000atld5fr1244_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/1lo0412000atldhfzD162_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/1lo3712000atldizgDB56_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/1lo3512000atldrvfB07B_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/1lo2v12000atldat9FF4D_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/1lo3612000atldq257954_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100b0e00000073gkq148F_R_228_10000.jpg
大金瓦寺,贵德,https://dimg04.c-ctrip.com/images/100g1f000001gr0ctA505_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100c11000000r10t79CC0_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100411000000qxcyq0E47_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100911000000r0s4v770F_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/010141200086bjpcv9446_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0100r1200086jbcbr31A5_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/010571200086bijstCA90_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0106y1200086bio6g10B3_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0102k1200085tle126B75_R_228_10000.jpg->https://dimg03.c-ctrip.com/images/010161200085tl8mrDD37_R_228_10000.jpg
上山庄花海,贵德,https://dimg06.c-ctrip.com/images/0102y120008wv81sp8336_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/01021120009l458b6DB24_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/01016120009l45b8wE40F_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/01060120009kpkeys0633_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0102t120009kpkktxFAE9_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0104t120009kpkm9cBBCD_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0101l120009kpkp5245BE_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0104o120009kpkhma4C96_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0106a120009kpkdzt791C_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0100a120008wv81sm0B7A_R_228_10000.png
贵德文庙及玉皇阁,贵德,https://dimg04.c-ctrip.com/images/100o0700000020y6g42FD_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/10030700000020y6bFA0F_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100a0700000020y5w8180_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/10021f000001gxdca5C84_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/010691200086f8pgmE9DB_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0100o1200086f9t3a4396_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/010611200086f8et2B600_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0101i1200086f8lanB907_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100w1g000001h026c9AE6_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100p1g000001gt5qf8BDC_R_228_10000.jpg
西宁文庙,贵德,https://dimg04.c-ctrip.com/images/100o1f000001gp2pj9B49_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/1009170000011668q5157_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/1004160000010lifb57C5_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100i160000010lcjm1DB1_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100f160000010594v8C4D_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0102p1200082p6xlrC4DE_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0100x1200082p722o597B_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0105d1200082p828jF3B4_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0102p1200082p78gmB63B_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100o1e000001ewzz54184.webp
阿什贡码头旅游区,贵德,https://dimg04.c-ctrip.com/images/0105s1200084zdhr32F96_R_228_10000.jpg
黄河广场,贵德,https://dimg04.c-ctrip.com/images/0100g12000b5x0xmn087E_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100k160000010lm8893E5_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/1008160000010hmpt8C67_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/1006160000010i22qB9C3_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100f160000010hgfd5D32_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100s160000010obaoF8C2_R_228_10000.jpg
夏琼寺,贵德,https://dimg04.c-ctrip.com/images/100q190000017cirnADE0_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100s11000000rd34kC94F_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100811000000r6eiz0CCD_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/10090n000000e3tu6A5B9_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100u0n000000e1goi6D4F_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100d0n000000dzzae896D_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/10030n000000e380bBAC4_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100o0n000000e0c2xE1CA_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100p0m000000dce8k1CD3_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100n0m000000dcy7w23DC_R_228_10000.jpg
高原明珠,贵德,https://dimg04.c-ctrip.com/images/100k1f000001guhr8D57B_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/010621200089yypg9C60B_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/010461200089yvzso5CD4_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/030661200086zuyndA615_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0305g1200086gbt7850DE_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/030641200086gc99p9801_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0301p1200086gc9vdFF96_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/030131200086gawboAD78_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0300p1200086gd0vr167D_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0301u1200085zvgwp5A84_R_228_10000.jpg
莫家街,贵德,https://dimg04.c-ctrip.com/images/10011f000001h36roD851_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/01020120008jkr25xB1A2_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/010011200082p87tiA074_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0104h1200082p74teDD14_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0104h1200082njj7z966C_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0104212000810jbks1555_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0101512000810je1h6E19_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0105n120006u6mu8y53C6_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0106d120006r1u6692137_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0102w120005sq0jwi5252_R_228_10000.jpg
千姿湖（黄河清湿地公园）,贵德,https://dimg04.c-ctrip.com/images/0106212000asz8u5iECE0_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0101c120009vi1zkw27BC_R_228_10000.png
黄河少女薰衣草庄园,贵德,https://dimg04.c-ctrip.com/images/100i0j000000a3r6jAE1A_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/10070j000000a3dmt8328_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100v0j000000a3k8qBDE9_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/10090j000000a50iz2FFD_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100v1f000001h1a955A30_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100t0j000000a3drgCC3A_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/010421200002cmk5xA1FF_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0103y1200002clokdEDE5_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0103m1200002ckzcw6265_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0103o1200002clgjkAEA1_R_228_10000.jpg
北禅寺,贵德,https://dimg04.c-ctrip.com/images/100h1f000001grtuy72B1_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0103y120008ltdniz9507_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0105f12000877milg3759_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0100812000877l255C8E0_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0101012000877mhj15371_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0106d12000877l7osD4B1_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0106c12000877lubqECEA_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0104h1200082yh4260E8F_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0101t1200082yhzg35030_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0101t1200082ylntf3690_R_228_10000.jpg
龙羊峡水库,贵德,https://dimg04.c-ctrip.com/images/10011e000001f7jdxF79F_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100f1f000001gqc6b3E25_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100s1e000001f1hqg2E8B_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100v170000013byqz699E_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/1007170000013hlnbBB75_R_228_10000.jpg
班禅行宫,贵德,https://dimg04.c-ctrip.com/images/100t1a0000018rnrr3FAA_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100r1b000001bnzds5237_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100e1a0000019uo6kF14D_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100e1b000001bsb5q12CF_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/10021c000001cski02E75_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100u1b000001bpipp7F38_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100t1a0000018rnru4FC3_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100q1a0000018swfx62AB_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100n1a0000018qo7sA4B0_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100o1a0000018qgceD0CC_R_228_10000.jpg
黄河奇石苑,贵德,
青藏高原自然博物馆,贵德,https://dimg04.c-ctrip.com/images/0100q120009e2ltm300F0_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0103c120009e2lo7gFE2B_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/01065120009e2m0ue2B10_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0104d120009e2lvbx7A93_R_228_10000.jpg->https://dimg02.c-ctrip.com/images/0105z120009e2lo7b0808_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0102l120009e2lvbvAB04_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0100t120009e2luqrDA55_R_228_10000.jpg->https://dimg07.c-ctrip.com/images/0100p120009e2m09r5222_R_228_10000.jpg->https://dimg05.c-ctrip.com/images/0100w120009e2llphA18E_R_228_10000.jpg->https://dimg08.c-ctrip.com/images/0106r120009e2lvjlA932_R_228_10000.jpg
海南州贵德明清古建筑群,贵德,https://dimg04.c-ctrip.com/images/0104b1200097scdrtAE80_R_228_10000.jpg
李家峡水库,贵德,https://dimg04.c-ctrip.com/images/01057120008hxjob764AC_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/fd/tg/g4/M09/68/24/CggYHFZvysyANEkEAEeHCC7-5HE383_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100k1f000001gueu770E8_R_228_10000.jpg
八瓣莲花非物质文化遗产传承体验...,贵德,https://dimg04.c-ctrip.com/images/100v0s000000i8xxo44E7_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100r0s000000hwbe27F08_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100j0s000000hxept41EF_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/10090s000000i0apu1DA9_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100i0s000000hwpohAAE0_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100r0s000000hwbe16F29_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0101t1200083i36c0E5E8_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0103l1200083i4l51A89F_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0102p1200083i44d154BB_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0102p1200083i274a946C_R_228_10000.jpg
南海殿,贵德,https://dimg04.c-ctrip.com/images/01027120009wcqhdq45A0_R_228_10000.png
贵德倚河园,贵德,https://dimg04.c-ctrip.com/images/100s0t000000ivulf0D10_R_228_10000.jpg->https://dimg03.c-ctrip.com/images/100j0t000000iohhoEFCB_R_228_10000.jpg->https://dimg08.c-ctrip.com/images/100l0t000000ip4xa1F01_R_228_10000.jpg->https://dimg07.c-ctrip.com/images/100u0t000000ioxzi3725_R_228_10000.jpg->https://dimg05.c-ctrip.com/images/10070t000000j5nkt9205_R_228_10000.jpg->https://dimg07.c-ctrip.com/images/10090t000000irdhvC18C_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100n180000014qqinDDA9_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100m18000001512733620_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/1005180000014u6j881E0_R_228_10000.jpg
丹噶尔古城,贵德,https://dimg02.c-ctrip.com/images/100c1a0000019scn8EF7C_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100v1a000001a0r6gE62A_R_228_10000.jpg->https://dimg01.c-ctrip.com/images/100r1a0000019o4nb2BEF_R_228_10000.jpg->https://dimg03.c-ctrip.com/images/100f1a0000019pq6oD0FC_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/fd/tg/g2/M05/89/2D/CghzgVWwxOaAeuWTAAyHeea3ViU829_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/fd/tg/g1/M00/C9/16/CghzflWwxQKAD0BXAA1qDfVfS5I982_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/fd/tg/g2/M0A/89/80/Cghzf1WwxPiAExLHAAtw3fISRDs155_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0102i120008hpjboh9087_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0102k120007hpx37m8FDC_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0105u120007hpwvts11F4_R_228_10000.jpg
贵德黄河游艇,贵德,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/BC/6D/CghzgVVA3XeARvB4AAQcBe3lcKM619_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/fd/tg/g1/M09/B8/13/CghzfVVA3XGAD8DiAAOhDyK3Tg4306_R_228_10000.jpg
